22.004360,-60.963719,539.219780
9.162504,-50.277458,540.441447
-3.968103,-40.354887,543.674731
-16.957968,-30.124745,548.741246
-29.333887,-18.427994,554.879447
-40.389315,-3.723419,560.925519
-48.903670,15.892763,565.624479
-53.015859,40.996921,567.971693
-51.281674,67.463256,567.483414
-44.369435,89.516743,564.322832
-34.196693,106.051308,559.249907
-22.274513,118.788275,553.408420
-9.485736,129.471820,548.007263
3.627629,139.388512,543.987646
16.638590,149.607057,541.779953
29.072426,161.288472,541.230295
40.215844,175.986235,541.719401
48.830042,-164.357547,542.427884
53.011257,-139.111565,542.652685
51.266702,-112.452744,542.068054
44.276818,-90.282937,540.848246
34.008382,-73.709230,539.614270
21.830200,-55.804668,539.224202
8.981062,-45.137007,540.472281
-4.150454,-35.217345,543.733680
-17.135320,-24.975337,548.821513
-29.498561,-13.248536,554.967013
-40.528618,1.511061,561.002771
-48.995687,21.206739,565.674999
-53.033098,46.370779,567.984713
-51.217062,72.808597,567.456679
-44.246123,94.781443,564.263133
-34.040446,111.249626,559.171154
-22.101310,123.947281,553.327760
-9.304789,134.612223,547.940312
3.810009,144.525933,543.944272
16.816503,154.756266,541.761960
29.238140,166.467727,541.231786
40.356517,-178.779182,541.729643
48.923362,-159.042384,542.435601
53.028960,-133.735047,542.650297
51.201362,-107.105099,542.054472
44.152199,-85.017283,540.829366
33.850855,-68.510669,539.601003
21.655884,-50.646002,539.228944
8.799568,-39.996696,540.503513
-4.332778,-30.079743,543.792992
-17.312557,-19.825649,548.901992
-29.662986,-8.068502,555.054559
-40.667440,6.746507,561.079755
-49.086847,26.521863,565.725054
-53.049163,51.744924,567.997174
-51.151436,78.152967,567.429420
-44.122198,100.045042,564.203062
-33.883875,116.447222,559.092255
-21.927945,129.105904,553.247192
-9.123783,139.752484,547.873639
3.992370,149.663413,543.901258
16.994307,159.905754,541.744293
29.403611,171.647559,541.233480
40.496710,-173.543624,541.739924
49.015818,-153.726051,542.443216
53.045474,-128.358231,542.647743
51.134993,-101.758442,542.040761
44.026964,-79.752745,540.810482
33.693008,-63.312835,539.587902
21.481416,-45.487716,539.234008
8.618022,-34.856522,540.535143
-4.515072,-24.942078,543.852664
-17.489675,-14.675678,548.982679
-29.827159,-2.887888,555.142082
-40.805775,11.982924,561.156470
