17.823062,-57.640900,539.414597
4.834631,-47.332811,541.282818
-8.295937,-37.425067,545.171811
-21.142134,-26.851811,550.701679
-33.178565,-14.357115,556.949813
-43.563673,1.762257,562.684155
-50.848731,23.300377,566.696225
-53.106118,49.563756,568.129494
-49.480412,75.034274,566.708417
-41.279884,95.159362,562.807570
-30.397966,110.219688,557.344011
-18.114385,122.110196,551.521087
-5.167725,132.415088,546.493732
7.958182,142.315145,543.054166
20.838012,152.875051,541.438230
32.943394,165.354997,541.316405
43.423344,-178.522999,541.969230
50.804196,-156.915634,542.581388
53.107916,-130.479281,542.551074
49.444770,-104.832145,541.712510
41.155605,-84.621424,540.402154
30.180129,-69.536342,539.348019
17.645671,-52.489965,539.427065
4.652250,-42.194922,541.323164
-8.477327,-32.285319,545.238962
-21.316312,-21.694777,550.786177
-33.336632,-9.162586,557.035963
-43.690308,7.021099,562.754196
-50.918799,28.640394,566.735169
-53.095259,54.938920,568.129174
-49.393142,80.354378,566.669631
-41.143315,100.399079,562.739788
-30.234778,115.402269,557.262708
-17.937810,127.261098,551.443438
-4.985670,137.552907,546.433851
8.139779,147.454745,543.019390
21.012918,158.031870,541.427641
33.102633,170.549371,541.322095
43.551390,-173.263804,541.979780
50.875385,-151.573889,542.586323
53.097108,-125.101313,542.544749
49.356493,-99.510202,541.696216
41.017688,-79.381070,540.383771
30.015746,-64.353621,539.339333
17.468164,-47.339325,539.439889
4.469843,-37.057107,541.363909
-8.658663,-27.145442,545.306437
-21.490336,-16.537376,550.870815
-33.494387,-3.967359,557.122010
-43.816351,12.281024,562.823896
-50.987876,33.981424,566.773604
-53.083220,60.313884,568.128292
-49.304990,85.673349,566.630361
-41.006246,105.637807,562.671701
-30.071331,120.584252,557.181341
-17.761111,132.411705,551.365952
-4.803583,142.690653,546.374288
8.321329,152.594473,542.984975
21.187677,163.189056,541.417346
33.261567,175.744446,541.327933
43.678845,-168.003513,541.990318
50.945572,-146.231109,542.591125
53.085104,-119.723544,542.538261
49.267324,-94.189414,541.679825
40.879271,-74.141716,540.365438
29.851107,-59.171501,539.330868
17.290542,-42.188978,539.453072
4.287413,-31.919361,541.405054
-8.839943,-22.005433,545.374233
-21.664206,-11.379605,550.955591
-33.651828,1.228571,557.207950
-43.941798,17.542037,562.893251
-51.055956,39.323455,566.811529
-53.070004,65.688629,568.126850
-49.215960,90.991181,566.590606
-40.868681,110.875550,562.603315
-29.907627,125.765642,557.099912
-17.584292,137.562019,551.288630
-4.621464,147.828328,546.315043
8.502831,157.734330,542.950920
21.362289,168.346611,541.407342
33.420192,-179.059772,541.333918
43.805705,-162.742122,542.000839
51.014752,-140.887304,542.595794
53.071904,-114.345995,542.531608
49.177269,-88.869783,541.663341
40.740358,-68.903358,540.347157
29.686216,-53.989977,539.322627
17.112806,-37.038919,539.466613
4.104959,-26.781682,541.446599
-9.021166,-16.865291,545.442350
-21.837919,-6.221459,551.040502
-33.808952,6.425210,557.293780
-44.066645,22.804142,562.962260
-51.123033,44.666480,566.848943
-53.055612,71.063135,568.124846
-49.126060,96.307873,566.550370
-40.730625,116.112315,562.534632
-29.743668,130.946444,557.018424
-17.407353,142.712045,551.211476
-4.439314,152.965936,546.256118
8.684283,162.874320,542.917226
21.536751,173.504540,541.397628
33.578505,-173.863279,541.340047
43.931963,-157.479626,542.011343
51.082919,-135.542482,542.600328
53.057509,-108.968686,542.524792
49.086333,-83.551314,541.646763
40.600954,-63.665989,540.328930
29.521075,-48.809045,539.314612
16.934959,-31.889145,539.480515
3.922483,-21.644067,541.488542
-9.202331,-11.725012,545.510785
-22.011474,-1.062936,551.125543
-33.965756,11.622564,557.379497
-44.190885,28.067342,563.030920
-51.189103,50.010488,566.885842
-53.040044,76.437382,568.122282
-49.035295,101.623421,566.509654
-40.592082,121.348107,562.465655
-29.579458,136.126663,556.936881
-17.230296,147.861787,551.134493
-4.257136,158.103478,546.197515
8.865684,168.014446,542.883893
21.711061,178.662847,541.388202
33.736503,-168.666069,541.346318
44.057616,-152.216021,542.021828
51.150069,-130.196654,542.604726
53.041923,-103.591638,542.517813
48.994523,-78.234009,541.630094
40.461062,-58.429605,540.310760
29.355686,-43.628699,539.306826
16.757001,-26.739652,539.494780
3.739987,-16.506514,541.530884
-9.383437,-6.584593,545.579536
-22.184869,4.095970,551.210713
-34.122237,16.820637,557.465096
-44.314513,33.331642,563.099226
-51.254160,55.355470,566.922227
-53.023303,81.811349,568.119158
-48.943670,106.937821,566.468460
-40.453056,126.582931,562.396387
-29.414998,141.306303,556.855287
-17.053122,153.011246,551.057683
-4.074929,163.240958,546.139234
9.047034,173.154711,542.850919
21.885219,-176.178465,541.379063
33.894182,-163.468136,541.352729
44.182658,-146.951303,542.032290
51.216195,-124.849829,542.608988
53.025144,-98.214872,542.510671
48.901845,-72.917872,541.613336
40.320688,-53.194199,540.292648
29.190052,-38.448934,539.299270
16.578934,-21.590438,539.509407
3.557470,-11.369019,541.573624
-9.564482,-1.444031,545.648601
-22.358103,9.255262,551.296008
-34.278392,22.019435,557.550575
-44.437526,38.597046,563.167177
-51.318199,60.701415,566.958096
-53.005390,87.185017,568.115473
-48.851192,112.251070,566.426790
-40.313551,131.816792,562.326831
-29.250291,146.485371,556.773645
-16.875832,158.160428,550.981049
-3.892695,168.378378,546.081277
9.228330,178.295118,542.818306
22.059222,-171.019390,541.370209
34.051541,-158.269474,541.359276
44.307083,-141.685467,542.042728
51.281293,-119.502017,542.613112
53.007177,-92.838408,542.503366
