49.780253,-155.592449,542.502315
53.138559,-129.739401,542.617648
50.517371,-103.453347,541.917165
42.916267,-82.162850,540.648874
32.311640,-66.284709,539.484906
20.138550,-53.943309,539.288048
7.224207,-43.443060,540.796015
-5.911949,-33.541184,544.327442
-18.843839,-23.173049,549.613230
-31.077496,-11.140237,555.816737
-41.849967,4.171467,561.739109
-49.840247,24.643835,566.141651
-53.139069,50.339895,568.082788
-50.540845,76.438775,567.170906
-43.023059,97.627226,563.665203
-32.513541,113.473380,558.399456
-20.418696,125.808175,552.548806
-7.552408,136.305620,547.302545
5.572165,146.200862,543.538182
18.530843,156.556614,541.599460
30.827497,168.574215,541.251657
41.691311,-176.117177,541.826611
49.864056,-150.264983,542.508896
53.143502,-124.360764,542.613514
50.441344,-98.116726,541.902293
42.785342,-76.908882,540.630079
32.150843,-61.093625,539.473545
19.962828,-48.788161,539.295982
7.042264,-38.303960,540.831116
-6.093947,-28.402851,544.390182
-19.019875,-18.020475,549.695596
-31.239388,-5.954378,555.903901
-41.983908,9.416522,561.813329
-49.922818,29.969876,566.187091
-53.143731,55.715773,568.089814
-50.465683,81.773295,567.138632
-42.893467,102.880394,563.601655
-32.353989,118.664274,558.319304
-20.243868,130.963285,552.469277
-7.370885,141.444664,547.238639
5.754273,151.339062,543.498658
18.707516,161.708982,541.584890
30.990491,173.759890,541.255197
41.826647,-170.871917,541.837160
49.946932,-144.936390,542.515361
53.147244,-118.982050,542.609215
50.364348,-92.781187,541.887305
42.653856,-71.655984,540.611303
31.989757,-55.903209,539.462376
19.786969,-43.633357,539.304254
6.860281,-33.164969,540.866617
-6.275907,-23.264428,544.453269
-19.195778,-12.867583,549.778141
-31.401004,-0.767889,555.991009
-42.117322,14.662600,561.887247
-50.004470,35.297020,566.232046
-53.147208,61.091720,568.096279
-50.389565,87.106753,567.105851
-42.763315,108.132506,563.537764
-32.194144,123.854503,558.239043
-20.068898,136.118053,552.389873
-7.189314,146.583597,547.175029
5.936349,156.477352,543.459495
18.884063,166.861666,541.570633
31.153216,178.946196,541.258916
41.961456,-165.625625,541.847723
50.028876,-139.606674,542.521709
53.149785,-113.603281,542.604750
50.286389,-87.446737,541.872203
42.521812,-66.404149,540.592549
31.828383,-50.713458,539.451400
19.610975,-38.478893,539.312865
6.678258,-28.026085,540.902519
-6.457826,-18.125911,544.516701
-19.371548,-7.714369,549.860864
-31.562343,4.419235,556.078056
-42.250202,19.909703,561.960862
-50.085197,40.625265,566.276513
-53.149502,66.467718,568.102182
-50.312494,92.439142,567.072562
-42.632608,113.383568,563.473534
-32.034009,129.044073,558.158675
-19.893786,141.272481,552.310596
-7.007696,151.722423,547.111718
6.118392,161.615734,543.420695
19.060484,172.014671,541.556687
31.315668,-175.866862,541.262811
