21.876705,162.532268,541.371228
33.886504,175.240702,541.345218
44.176594,-168.245694,542.026252
51.213011,-146.148176,542.605368
53.025985,-119.514625,542.509997
48.906357,-94.214667,541.615604
40.327511,-74.487098,540.297340
29.198112,-59.739160,539.305500
16.765682,-48.028434,539.501523
3.748918,-37.794741,541.537227
-9.374543,-27.872990,545.584872
-22.176325,-17.193369,551.214822
-34.114506,-4.470673,557.468093
-44.308397,12.037012,563.101407
-51.250951,34.056810,566.923876
-53.024163,60.511261,568.120377
-48.948247,85.640717,566.469093
-40.459973,105.289792,562.396049
-29.423156,120.015915,556.853496
-17.061882,131.722367,551.054062
-4.083906,141.952689,546.133708
9.038133,151.866326,542.843845
22.050716,167.691324,541.362370
34.043879,-179.560672,541.351778
44.301049,-162.979913,542.036718
51.278158,-140.800412,542.609531
53.008075,-114.138145,542.502734
48.812858,-88.899644,541.598796
40.186682,-69.252618,540.279318
29.032247,-54.559944,539.298191
16.587621,-42.879207,539.516150
3.566403,-32.657244,541.579956
-9.555591,-22.732436,545.653920
-22.349567,-12.034097,551.300100
-34.270677,0.728088,557.553558
-44.431440,17.302361,563.169349
-51.315041,39.402707,566.959738
-53.006308,65.884945,568.116686
-48.855811,90.954024,566.427413
-40.320492,110.523702,562.326476
-29.258461,125.195011,556.771831
-16.884598,136.871563,550.977401
-3.901673,147.090112,546.075726
9.219433,157.006726,542.811214
22.224571,172.850769,541.353797
34.200930,-174.361312,541.358474
44.424884,-157.713010,542.047159
51.342272,-135.451671,542.613554
52.988977,-108.761986,542.495310
48.718502,-83.585793,541.581901
40.045377,-64.019107,540.261359
28.866142,-49.381300,539.291116
16.409452,-37.730254,539.531141
3.383869,-27.519802,541.623084
-9.736577,-17.591735,545.723281
-22.522645,-6.874435,551.385500
-34.426519,5.927580,557.638900
-44.553861,22.568816,563.236932
-51.378108,44.749558,566.995082
-52.987283,71.258310,568.112435
-48.762527,96.266178,566.385259
-40.180536,115.756654,562.256619
-29.093521,130.373537,556.690120
-16.707200,142.020483,550.900919
-3.719414,152.227479,546.018069
9.400679,162.147270,542.778943
22.398268,178.010608,541.345505
34.357654,-169.161213,541.365303
44.548091,-152.444982,542.057572
51.405347,-130.101964,542.617438
52.968693,-103.386168,542.487723
48.623295,-78.273117,541.564922
39.903603,-58.786557,540.243466
28.699798,-44.203223,539.284279
16.231176,-32.581573,539.546498
3.201317,-22.382414,541.666609
-9.917500,-12.450887,545.792952
-22.695558,-1.714379,551.471018
-34.582029,11.127807,557.724114
-44.675657,27.836383,563.304154
-51.440146,50.097352,567.029907
-52.967089,76.631338,568.107625
-48.668401,101.577178,566.342633
-40.040110,120.988654,562.186480
-28.928339,135.551500,556.608368
-16.529689,147.169133,550.824619
-3.537130,157.364792,545.960739
9.581869,167.287962,542.747031
22.571804,-176.829156,541.337493
34.514047,-163.960369,541.372262
44.670667,-147.175825,542.067955
51.467378,-124.751303,542.621182
52.947224,-98.010712,542.479975
48.527243,-72.961619,541.547859
39.761363,-53.554963,540.225641
28.533219,-39.025707,539.277681
16.052796,-27.433160,539.562222
3.018749,-17.245075,541.710531
-10.098360,-7.309886,545.862931
-22.868305,3.446075,551.556652
-34.737204,16.328776,557.809197
-44.796820,33.105064,563.371011
-51.501152,55.446078,567.064211
-52.945728,82.004010,568.102255
-48.573439,106.887020,566.299537
-39.899218,126.219708,562.116062
-28.762916,140.728904,556.526578
-16.352068,152.317514,550.748503
-3.354822,162.502053,545.903737
9.763003,172.428804,542.715478
22.745179,-171.668518,541.329760
34.670108,-158.758775,541.379350
44.792606,-141.905535,542.078306
51.528360,-119.399698,542.624783
52.924574,-92.635636,542.472066
48.430352,-67.651300,541.530715
39.618661,-48.324321,540.207887
28.366406,-33.848749,539.271325
15.874313,-22.285011,539.578313
2.836166,-12.107785,541.754850
-10.279154,-2.168731,545.933216
-23.040883,8.606931,551.642399
-34.892041,21.530491,557.894146
-44.917347,38.374864,563.437502
-51.561121,60.795725,567.097993
-52.923203,87.376305,568.096327
-48.477646,112.195704,566.255973
-39.757864,131.449821,562.045370
-28.597256,145.905753,556.444753
-16.174336,157.465630,550.672573
-3.172492,167.639266,545.847064
9.944079,177.569800,542.684284
22.918391,-166.507475,541.322303
34.825832,-153.556425,541.386564
44.913903,-136.634109,542.088624
51.588288,-114.047161,542.628242
52.900744,-87.260960,542.463997
48.332629,-62.342161,541.513491
39.475502,-43.094624,540.190205
28.199362,-28.672343,539.265213
15.695727,-17.137124,539.594773
2.653568,-6.970539,541.799565
-10.459882,2.972582,546.003806
-23.213291,13.768192,551.728254
-35.046537,26.732958,557.978957
-45.037231,43.645785,563.503623
-51.620046,66.146281,567.131251
-52.899516,92.748204,568.089840
-48.381028,117.503226,566.211943
-39.616052,136.678999,561.974405
-28.431360,151.082053,556.362897
-15.996496,162.613485,550.596833
-2.990140,172.776433,545.790721
10.125096,-177.289047,542.653448
23.091438,-161.346021,541.315122
34.981217,-148.353313,541.393901
45.034551,-131.361543,542.098906
51.647156,-108.693704,542.631558
52.875736,-81.886705,542.455767
48.234078,-57.034204,541.496190
39.331889,-37.865866,540.172599
28.032089,-23.496485,539.259346
15.517041,-11.989494,539.611603
2.470957,-1.833335,541.844676
-10.640543,8.114055,546.074697
-23.385528,18.929863,551.814215
-35.200689,31.936183,558.063626
-45.156469,48.917832,563.569371
-51.677924,71.497735,567.163985
-52.874668,98.119689,568.082796
-48.283591,122.809586,566.167450
-39.473786,141.907247,561.903171
-28.265230,156.257808,556.281013
-15.818549,167.761082,550.521285
-2.807767,177.913557,545.734710
10.306053,-172.147736,542.622969
23.264317,-156.184154,541.308213
35.136258,-143.149435,541.401360
45.154546,-126.087834,542.109150
51.704960,-103.339339,542.634729
52.849553,-76.512889,542.447378
48.134707,-51.727431,541.478812
39.187826,-32.638042,540.155071
27.864589,-18.321169,539.253727
15.338256,-6.842119,539.628804
2.288334,3.303829,541.890182
-10.821135,13.255692,546.145887
-23.557590,24.091949,551.900279
-35.354493,37.140171,558.148151
-45.275053,54.191007,563.634744
-51.734749,76.850074,567.196192
-52.848662,103.490741,568.075194
-48.185342,128.114783,566.122495
-39.331069,147.134571,561.831672
-28.098869,161.433022,556.199104
-15.640496,172.908425,550.445931
