4.749610,-48.376839,541.300510
-8.380510,-38.468251,545.201966
-21.223361,-27.886962,550.739990
-33.252303,-15.374821,556.989058
-43.622793,0.774493,562.716126
-50.881526,22.350476,566.713983
-53.101201,48.630396,568.129253
-49.439829,74.075357,566.690546
-41.216267,94.162942,562.776458
-30.321908,109.196576,557.306831
-18.032071,121.072272,551.485790
-5.082849,131.371034,546.466831
8.042851,141.271893,543.039010
20.919569,151.839793,541.434313
33.017664,164.337202,541.319964
43.483106,-179.510631,541.974868
50.837504,-157.864783,542.584159
53.103027,-131.411394,542.548298
49.403733,-105.790253,541.704763
41.091379,-85.617581,540.393114
30.103533,-70.559411,539.343213
17.740383,-58.678822,539.419429
4.567217,-43.238985,541.341041
-8.561875,-33.328442,545.269268
-21.397467,-22.729757,550.824556
-33.410225,-10.179968,557.075163
-43.749152,6.033840,562.786012
-50.951133,27.690966,566.752694
-53.089792,54.005469,568.128676
-49.352147,79.394933,566.651538
-41.079464,99.402197,562.708537
-30.158599,114.378877,557.225501
-17.855438,126.223036,551.408218
-4.900779,136.508818,546.407100
8.224426,146.411552,543.004402
21.094407,156.996783,541.423860
33.176762,169.531902,541.325721
43.610877,-174.250926,541.985410
50.908227,-152.522554,542.589028
53.091661,-126.033517,542.541892
49.315039,-100.468848,541.688420
40.953229,-80.377694,540.374750
29.939031,-65.376971,539.334626
17.562937,-53.528025,539.432060
4.384799,-38.101203,541.381972
-8.743185,-28.188505,545.336893
-21.571420,-17.572184,550.909260
-33.567834,-4.984413,557.161163
-43.874918,11.294272,562.855555
-51.019745,33.032464,566.790896
-53.077204,59.380334,568.127537
-49.263585,84.713373,566.612046
-40.942163,104.640465,562.640315
-29.995032,119.560583,557.144107
-17.678683,131.373506,551.330811
-4.718676,141.646531,546.347686
8.405953,151.551339,542.970154
21.269098,162.154140,541.413699
33.335552,174.727305,541.331625
43.738055,-168.990123,541.995937
50.977945,-147.179295,542.593764
53.079099,-120.655847,542.535323
49.225457,-95.148599,541.671981
40.814580,-75.138805,540.356437
29.774274,-60.195129,539.326262
17.385376,-48.377522,539.445049
4.202357,-32.963488,541.423302
-8.924439,-23.048434,545.404839
-21.745217,-12.414239,550.994100
