49.567657,-156.364605,542.485418
53.121041,-130.643397,542.627208
50.702378,-104.257872,541.953681
43.239705,-82.761648,540.695742
32.710634,-66.725245,539.514022
20.575371,-54.292962,539.269783
7.676936,-43.751746,540.710412
-5.458735,-33.847089,544.172815
-18.405070,-23.513425,549.409037
-30.673318,-11.562125,555.599566
-41.514280,3.603926,561.553092
-49.630750,23.875128,566.026455
-53.122328,49.442735,568.062868
-50.723752,75.639562,567.249022
-43.343188,97.030476,563.821874
-32.909421,113.033336,558.598455
-20.853264,125.458616,552.747270
-8.004062,135.997072,547.462867
5.118711,145.895282,543.638104
18.090519,156.216751,541.637059
30.420600,168.152797,541.243599
41.352163,-176.685181,541.800402
49.653741,-151.039968,542.492283
53.128972,-125.265043,542.623488
50.628788,-98.918592,541.939101
43.110201,-77.505001,540.676909
32.550571,-61.532471,539.502196
20.399996,-49.136942,539.276884
7.495098,-38.612360,540.744517
-5.640827,-28.708969,544.234686
-18.581428,-18.361625,549.490941
-30.835885,-6.377810,555.686857
-41.649518,8.846460,561.628048
-49.715583,29.198395,566.073097
-53.129934,54.818348,568.071291
-50.650997,80.976693,567.218021
-43.215012,102.286290,563.759190
-32.750611,118.225909,558.518591
-20.678798,130.614597,552.667443
-7.822661,141.136403,547.398230
5.300894,151.033272,543.597678
18.267496,161.368345,541.621705
30.584255,173.336922,541.246686
41.488790,-171.442467,541.810906
49.738913,-145.714192,542.499035
53.135703,-119.886559,542.619602
50.554215,-93.580374,541.924403
42.980122,-72.249433,540.658090
32.390211,-56.340379,539.490556
20.224480,-43.981276,539.284319
7.313217,-33.473091,540.779022
-5.822883,-23.570766,544.296908
-18.757658,-13.209517,549.573033
-30.998182,-1.192878,555.774100
-41.784238,14.090004,561.702711
-49.799512,34.522780,566.119258
-53.136357,60.194082,568.079153
-50.577271,86.312781,567.186508
-43.086263,107.541038,563.696157
-32.591502,123.417803,558.438609
-20.504186,135.770225,552.587733
-7.641210,146.275617,547.333886
5.483048,156.171345,543.557615
18.444352,166.520248,541.606667
30.747647,178.521666,541.249957
41.624902,-166.198735,541.821429
49.823167,-140.387280,542.505673
53.141234,-114.507968,542.615550
50.478665,-88.243226,541.909588
42.849474,-66.994941,540.639287
32.229557,-51.148965,539.479104
20.048825,-38.825959,539.292089
7.131293,-28.333935,540.813927
-6.004901,-18.432476,544.359478
-18.933757,-8.057097,549.655309
-31.160208,3.992675,555.861292
-41.918437,19.334561,561.777077
-49.882531,39.848278,566.164935
-53.141598,65.569918,568.086453
-50.502580,91.647819,567.154484
-42.956947,112.794723,563.632778
-32.432094,128.609025,558.358513
-20.329429,140.925505,552.508144
-7.459710,151.414716,547.269835
5.665172,161.309502,543.517914
18.621086,171.672462,541.591943
30.910772,-176.292967,541.253409
41.760494,-160.953978,541.831970
49.906497,-135.059237,542.512195
53.145563,-109.129289,542.611332
50.402143,-82.907157,541.894657
42.718261,-61.741520,540.620502
32.068611,-45.958223,539.467841
19.873033,-33.670987,539.300195
6.949329,-23.194891,540.849233
-6.186880,-13.294097,544.422396
-19.109726,-2.904360,549.737766
-31.321960,9.178855,555.948428
-42.052109,24.580138,561.851143
-49.964633,45.174883,566.210128
-53.145654,70.945834,568.093193
-50.426929,96.981797,567.121950
-42.827068,118.047351,563.569054
-32.272393,133.799579,558.278305
-20.154528,146.080440,552.428679
-7.278162,156.553703,547.206080
5.847264,166.447748,543.478574
18.797695,176.824991,541.577533
31.073629,-171.106970,541.257042
41.895561,-155.708192,541.842527
49.988898,-129.730070,542.518600
53.148692,-103.750544,542.606949
50.324654,-77.572174,541.879611
42.586490,-56.489166,540.601737
31.907378,-40.768148,539.456770
19.697105,-28.516357,539.308640
6.767326,-18.055955,540.884938
-6.368818,-8.155626,544.485659
-19.285561,2.248695,549.820403
-31.483435,14.365668,556.035505
-42.185250,29.826739,561.924907
-50.045813,50.502590,566.254834
-53.148527,76.321809,568.099371
-50.350323,102.314710,567.088910
-42.696632,123.298926,563.504990
-32.112399,138.989471,558.197989
-19.979486,151.235034,552.349339
-7.096567,161.692581,547.142623
6.029323,171.586084,543.439597
18.974178,-178.022162,541.563435
31.236215,-165.920340,541.260851
42.030099,-150.461371,541.853097
50.070364,-124.399784,542.524887
53.150619,-98.371754,542.602399
50.246206,-72.238282,541.864451
42.454164,-51.237872,540.582995
31.745859,-35.578733,539.445894
19.521042,-23.362065,539.317425
6.585284,-12.917124,540.921045
-6.550716,-3.017061,544.549266
-19.461262,7.402074,549.903215
-31.644631,19.553117,556.122519
-42.317856,35.074369,561.998364
-50.126066,55.831393,566.299051
-53.150216,81.697824,568.104987
-50.272769,107.646550,567.055363
-42.565643,128.549454,563.440588
-31.952116,144.178706,558.117568
-19.804303,156.389290,552.270129
-6.914927,166.831352,547.079464
6.211349,176.724514,543.400981
19.150534,-172.868992,541.549648
31.398528,-160.733070,541.264835
42.164104,-145.213511,541.863678
50.150888,-119.068384,542.531055
53.151343,-92.992941,542.597684
50.166802,-66.905490,541.849180
42.321288,-45.987634,540.564277
31.584057,-30.389975,539.435215
19.344847,-18.208106,539.326551
6.403204,-7.778396,540.957551
-6.732571,2.121603,544.613215
-19.636827,12.555780,549.986199
-31.805545,24.741209,556.209468
-42.449922,40.323034,562.071512
-50.205385,61.161287,566.342777
-53.150721,87.073858,568.110042
-50.194271,112.977311,567.021312
-42.434106,133.798938,563.375851
-31.791547,149.367289,558.037047
-19.628981,161.543213,552.191051
-6.733242,171.970021,547.016607
6.393340,-178.136959,543.362728
19.326760,-167.715495,541.536170
31.560564,-155.545156,541.268992
42.297570,-139.964606,541.874268
50.230465,-113.735877,542.537101
53.150866,-87.614124,542.592803
50.086450,-61.573804,541.833799
42.187868,-40.738448,540.545587
31.421976,-25.201868,539.424735
19.168521,-13.054479,539.336019
6.221088,-2.639768,540.994459
-6.914383,7.260367,544.677505
-19.812254,17.709816,550.069354
-31.966174,29.929949,556.296348
-42.581443,45.572737,562.144349
-50.283765,66.492265,566.386011
-53.150041,92.449889,568.114534
-50.114836,118.306987,566.986759
-42.302025,139.047384,563.310782
-31.630694,154.555225,557.956427
-19.453523,166.696806,552.112108
-6.551513,177.108588,546.954052
6.575295,-172.998332,543.324837
19.502856,-162.561669,541.522999
31.722320,-150.356593,541.273320
42.430493,-134.714650,541.884865
50.309089,-108.402269,542.543025
53.149187,-82.235327,542.587756
50.005155,-56.243229,541.818308
42.053907,-35.490307,540.526926
31.259616,-20.014406,539.414456
18.992065,-7.901177,539.345832
6.038937,2.498764,541.031766
-7.096150,12.399235,544.742134
-19.987542,22.864185,550.152675
-32.126516,35.119341,556.383154
-42.712415,50.823484,562.216870
-50.361201,71.824321,566.428751
-53.148177,97.825898,568.118465
-50.034469,123.635571,566.951704
-42.169406,144.294797,563.245383
-31.469560,159.742520,557.875714
-19.277929,171.850073,552.033303
-6.369743,-177.752941,546.891801
6.757212,-167.859604,543.287308
19.678820,-157.407510,541.510135
31.883795,-145.167374,541.277816
42.562867,-129.463640,541.895467
50.386755,-103.067566,542.548826
53.146307,-76.856568,542.582544
49.922922,-50.913772,541.802710
41.919411,-30.243208,540.508297
31.096983,-14.827584,539.404382
18.815481,-2.748199,539.355991
5.856753,7.637201,541.069475
-7.277871,17.538209,544.807101
-20.162689,28.018893,550.236161
-32.286568,40.309390,556.469885
-42.842832,56.075280,562.289072
-50.437687,77.157448,566.470995
-53.145129,103.201863,568.121834
-49.953175,128.963057,566.916150
-42.036252,149.541181,563.179659
-31.308147,164.929179,557.794909
-19.102200,177.003017,551.954639
-6.187931,-172.614566,546.829856
6.939092,-162.720770,543.250141
19.854650,-152.253013,541.497577
32.044986,-139.977496,541.282477
42.694689,-124.211569,541.906072
50.463456,-97.731777,542.554503
53.142225,-71.477871,542.577167
49.839758,-45.585439,541.787005
41.784385,-24.997144,540.489701
30.934077,-9.641397,539.394513
18.638771,2.404460,539.366498
5.674535,12.775548,541.107583
-7.459545,22.677292,544.872403
-20.337694,33.173942,550.319807
-32.446327,45.500103,556.556535
-42.972691,61.328130,562.360954
-50.513216,82.491640,566.512741
-53.140897,108.577765,568.124642
-49.870962,134.289440,566.880099
-41.902569,154.786542,563.113612
-31.146459,170.115206,557.714017
-18.926340,-177.844359,551.876118
-6.006079,-167.476283,546.768218
7.120931,-157.581829,543.213336
20.030345,-147.098176,541.485321
32.205889,-134.786951,541.287303
42.825953,-118.958434,541.916676
50.539187,-92.394907,542.560053
53.136941,-66.099255,542.571624
49.755669,-40.258234,541.771196
41.648832,-19.752111,540.471142
30.770901,-4.455840,539.384853
18.461936,7.556803,539.377353
5.492286,17.913806,541.146092
-7.641171,27.816487,544.938039
-20.512555,38.329337,550.403610
-32.605791,50.691485,556.643102
-43.101985,66.582037,562.432511
-50.587785,87.826888,566.553988
-53.135482,113.953582,568.126887
-49.787833,139.614714,566.843552
-41.768361,160.030884,563.047244
-30.984497,175.300607,557.633041
-18.750348,-172.692049,551.797745
-5.824189,-162.338089,546.706888
7.302731,-152.442776,543.176893
20.205903,-141.942993,541.473367
