40.167307,-80.845036,540.273923
29.009440,-66.159906,539.292724
16.563130,-54.483249,539.512515
3.541283,-44.262864,541.579459
-9.580527,-34.337601,545.656833
-22.373443,-23.636643,551.305565
-34.292205,-10.868961,557.559872
-44.448386,5.714558,563.174505
-51.323817,27.826042,566.962066
-53.003748,54.312033,568.115365
-48.842968,79.372699,566.422729
-40.301181,98.931408,562.319745
-29.235698,113.595160,556.765007
-16.860125,125.267590,550.972486
-3.876547,135.484515,546.074141
9.244399,145.401535,542.813347
22.074647,156.088700,541.367454
34.065488,168.842152,541.358142
44.318097,-174.567853,542.042333
51.287022,-152.377126,542.612660
53.005524,-125.711031,542.502473
48.799956,-100.481031,541.595348
40.025938,-75.611657,540.255949
28.843302,-60.981340,539.285663
16.384946,-49.334334,539.527543
3.358746,-39.125430,541.622635
-9.761505,-29.196880,545.726237
-22.546499,-18.476926,551.390990
-34.448002,-5.669368,557.645211
-44.570721,10.981167,563.242059
-51.386742,33.173025,566.997362
-52.984561,59.685353,568.111063
-48.749567,84.684694,566.380536
-40.161160,104.164228,562.249872
-29.070724,118.773608,556.683310
-16.682712,130.416473,550.896043
-3.694285,140.621874,546.016536
9.425637,150.542100,542.781125
22.248480,161.248199,541.358911
34.222494,174.041613,541.364841
44.441846,-169.300797,542.052750
51.350994,-147.028252,542.616640
52.986263,-120.334918,542.495000
48.705483,-95.167341,541.578415
39.884099,-70.379238,540.238042
28.676925,-55.803339,539.278839
16.206656,-44.185689,539.542937
3.176192,-33.988048,541.666208
-9.942420,-24.056010,545.795952
-22.719390,-13.316815,551.476533
-34.603466,-0.469038,557.730422
-44.692429,16.248888,563.309251
-51.448639,38.520948,567.032140
-52.964206,65.058333,568.106201
-48.655325,89.995534,566.337870
-40.020670,109.396097,562.179718
-28.905509,123.951493,556.601572
-16.505186,135.565084,550.819781
-3.511998,145.759179,545.959258
9.606819,155.682812,542.749262
22.422154,166.408092,541.350649
34.379173,179.241814,541.371673
44.564967,-164.032614,542.063139
51.413926,-141.678414,542.620481
52.965816,-114.959149,542.487365
48.610160,-89.854827,541.561399
39.741795,-65.147776,540.220203
28.510314,-50.625901,539.272255
16.028261,-39.037313,539.558698
2.993622,-28.850717,541.710179
-10.123271,-18.914988,545.865974
-22.892114,-8.156306,551.562191
-34.758595,4.732033,557.815502
-44.813505,21.517724,563.376079
-51.509501,43.869802,567.066396
-52.942684,70.430953,568.100781
-48.560248,95.305216,566.294735
-39.879714,114.627021,562.109286
-28.740053,129.128820,556.519796
-16.327549,140.713429,550.743704
-3.329687,150.896433,545.902307
9.787945,160.823675,542.717757
22.595669,171.568383,541.342668
34.535521,-175.557240,541.378635
44.687456,-158.763302,542.073497
51.475813,-136.327623,542.624180
52.944185,-109.583743,542.479569
48.513992,-84.543490,541.544299
39.599030,-59.917263,540.202435
28.343469,-45.449018,539.265913
15.849763,-33.889200,539.574826
2.811036,-23.713432,541.754546
-10.304056,-13.773811,545.936303
-23.064669,-2.995395,551.647961
-34.913386,9.933852,557.900447
-44.933944,26.787678,563.442539
-51.569326,49.219576,567.100130
-52.919998,75.803195,568.094801
-48.464340,100.613739,566.251133
-39.738296,119.857004,562.038579
-28.574360,134.305593,556.437986
-16.149803,145.861508,550.667814
-3.147354,156.033639,545.845686
9.969012,165.964692,542.686611
22.769021,176.729076,541.334964
34.691535,-170.355543,541.385725
44.809306,-153.492857,542.083823
51.536650,-130.975889,542.627738
52.921373,-104.208721,542.471612
48.416987,-79.233333,541.527118
39.455808,-54.687695,540.184740
28.176393,-40.272688,539.259815
15.671163,-28.741348,539.591324
2.628436,-18.576192,541.799309
-10.484776,-8.632477,546.006935
-23.237054,2.165923,551.733840
-35.067834,15.136424,557.985254
-45.053740,32.058755,563.508629
-51.628107,54.570257,567.133340
-52.896150,81.175038,568.088264
-48.367609,105.921101,566.207065
-39.596421,125.086053,561.967600
-28.408432,139.481817,556.356145
-15.971948,151.009328,550.592113
-2.965000,161.170800,545.789395
10.150021,171.105866,542.655823
22.942210,-178.109824,541.327537
34.847212,-165.153089,541.392941
44.930514,-148.221275,542.094116
51.596433,-125.623226,542.631153
52.897381,-98.834102,542.463494
48.319150,-73.924356,541.509858
39.312133,-49.459066,540.167121
28.009088,-35.096904,539.253963
15.492463,-23.593753,539.608192
2.445823,-13.438994,541.844469
-10.665427,-3.490981,546.077869
-23.409266,7.327652,551.819825
-35.221938,20.339754,558.069919
-45.172887,37.330958,563.574346
-51.685840,59.921834,567.166025
-52.871142,86.546465,568.081168
-48.270060,111.227300,566.162533
-39.454093,130.314173,561.896353
-28.242271,144.657496,556.274276
-15.793986,156.156889,550.516605
-2.782624,166.307918,545.733436
10.330969,176.247199,542.625392
23.115233,-172.948315,541.320385
35.002550,-159.949872,541.400280
45.051073,-142.948552,542.104372
51.655155,-120.269644,542.634425
52.872211,-93.459906,542.455217
48.220486,-68.616562,541.492520
39.168009,-44.231370,540.149581
27.841558,-29.921662,539.248360
15.313664,-18.446412,539.625432
2.263198,-8.301834,541.890023
-10.846010,1.650679,546.149102
-23.581305,12.489795,551.905911
-35.375695,25.543848,558.154439
-45.291382,42.604289,563.639688
-51.742519,65.274294,567.198184
-52.844977,91.917455,568.073515
-48.171698,116.532335,566.117541
-39.311315,135.541369,561.824840
-28.075878,149.832636,556.192383
-15.615920,161.304197,550.441291
-2.600230,171.444996,545.677810
10.511856,-178.611304,542.595319
23.288089,-167.786391,541.313505
35.157544,-154.745888,541.407740
45.170978,-137.674686,542.114590
51.712813,-114.915156,542.637551
52.845867,-88.086152,542.446780
48.121002,-63.309952,541.475106
39.023441,-39.004601,540.132120
27.673803,-24.746958,539.243008
15.134768,-13.299322,539.643044
2.080562,-3.164710,541.935973
-11.026522,6.792506,546.220633
-23.753168,17.652357,551.992097
-35.529099,30.748712,558.238810
-45.409217,47.878752,563.704651
-51.798141,70.627626,567.229815
-52.817656,97.287991,568.065305
-48.072530,121.836206,566.072089
-39.168092,140.767648,561.753065
-27.909257,155.007242,556.110468
-15.437749,166.451254,550.366175
-2.417818,176.582037,545.622518
10.692680,-173.469642,542.565601
23.460776,-162.624048,541.306897
35.312191,-149.541131,541.415318
45.290223,-132.399672,542.124768
51.769400,-109.559774,542.640533
52.818351,-82.712859,542.438184
48.020705,-58.004525,541.457618
38.878432,-33.778753,540.114743
27.505827,-19.572786,539.237908
14.955775,-8.152480,539.661029
1.897917,1.972380,541.982317
-11.206963,11.934503,546.292460
-23.924853,22.815341,552.078378
-35.682150,35.954350,558.323028
-45.526389,53.154350,563.769233
-51.852701,75.981817,567.260917
-52.789183,102.658054,568.056539
-47.972562,127.138911,566.026180
-39.024427,145.993014,561.681032
-27.742410,160.181317,556.028537
-15.259475,171.598063,550.291259
-2.235388,-178.280957,545.567560
10.873440,-168.327811,542.536240
23.633292,-157.461283,541.300557
35.466489,-144.335594,541.423013
45.408803,-127.123508,542.134905
51.824913,-104.203511,542.643368
52.789665,-77.340046,542.429430
47.919598,-52.700285,541.440057
38.732986,-28.553822,540.097451
27.337631,-14.399142,539.233063
14.776687,-3.005881,539.679389
1.715262,7.109439,542.029055
-11.387332,17.076672,546.364579
-24.096358,27.978752,552.164752
-35.834843,41.160770,558.407091
-45.642891,58.431086,563.833431
-51.906194,81.336854,567.291488
-52.759560,108.027625,568.047217
-47.871798,132.440450,565.979816
-38.880325,151.217473,561.608742
-27.575338,165.354866,555.946591
-15.081100,176.744628,550.216546
-2.052942,-173.143982,545.512939
11.054135,-163.185807,542.507234
23.805635,-152.298091,541.294486
35.620434,-139.129272,541.430822
45.526713,-121.846191,542.144997
51.879347,-98.846381,542.646055
52.759811,-71.967732,542.420517
47.817690,-47.397230,541.422426
38.587107,-23.329801,540.080247
27.169218,-9.226021,539.228476
14.597506,2.140477,539.698125
1.532600,12.246471,542.076186
-11.567626,22.219018,546.436990
-24.267683,33.142594,552.251216
-35.987175,46.367975,558.490995
-45.758718,63.708962,563.897242
-51.958615,86.692723,567.321528
-52.728790,113.396687,568.037340
-47.770245,137.740821,565.933000
-38.735789,156.441032,561.536200
-27.408045,170.527895,555.864634
-14.902625,-178.109048,550.142038
-1.870482,-168.007036,545.458655
11.234764,-158.043629,542.478584
23.977803,-147.134468,541.288680
35.774022,-133.922160,541.438743
45.643947,-116.567716,542.155044
51.932696,-93.488396,542.648595
52.728794,-66.595936,542.411448
47.714985,-42.095361,541.404726
38.440800,-18.106684,540.063133
27.000589,-4.053419,539.224147
14.418233,7.286598,539.717238
1.349932,17.383478,542.123709
-11.747846,27.361543,546.509689
-24.438824,38.306872,552.337765
-36.139143,51.575972,558.574736
-45.873865,68.987982,563.960664
-52.009960,92.049411,567.351036
-52.696876,118.765221,568.026908
-47.667909,143.040025,565.885734
-38.590823,161.663695,561.463408
-27.240531,175.700407,555.782669
-14.724051,-172.962961,550.067737
-1.688007,-162.870116,545.404709
11.415324,-152.901273,542.450287
24.149795,-141.970410,541.283138
35.927251,-128.714252,541.446773
45.760499,-111.288083,542.165043
51.984957,-88.129571,542.650986
52.696615,-61.224676,542.402221
47.611490,-36.794679,541.386959
38.294067,-12.884465,540.046111
26.831748,1.118669,539.220081
14.238869,12.432484,539.736729
1.167258,22.520462,542.171625
-11.927989,32.504251,546.582674
-24.609780,43.471589,552.424397
-36.290743,56.784766,558.658311
-45.988326,74.268148,564.023694
-52.060225,97.406905,567.380009
-52.663820,124.133209,568.015922
-47.564795,148.338063,565.838019
-38.445432,166.885468,561.390371
-27.072800,-179.127592,555.700700
-14.545380,-167.817109,549.993647
-1.505520,-157.733220,545.351103
11.595816,-147.758736,542.422344
24.321608,-136.805912,541.277858
36.080116,-123.505541,541.454911
45.876365,-106.007287,542.174992
52.036125,-82.769918,542.653227
52.663279,-55.853970,542.392839
47.507210,-31.495184,541.369127
38.146914,-7.663140,540.029185
26.662696,6.290248,539.216277
14.059415,17.578140,539.756598
0.984580,27.657427,542.219932
-12.108055,37.647143,546.655944
-24.780549,48.636750,552.511108
-36.441972,61.994364,558.741717
-46.102097,79.549461,564.086329
-52.109405,102.765191,567.408448
-52.629627,129.500635,568.004383
-47.460910,153.634932,565.789858
