27.731292,-66.025048,539.243963
15.196056,-54.567983,539.635907
2.143117,-44.429978,541.919004
-10.964708,-34.474392,546.194886
-23.694332,-23.621667,551.961424
-35.476608,-10.539833,558.208949
-45.368943,6.566338,563.681705
-51.779216,29.288242,567.218601
-52.827140,55.942868,568.068074
-48.106576,80.513987,566.087944
-39.217182,99.471966,561.778238
-27.966337,113.729207,556.139366
-15.498773,125.182617,550.392933
-2.480289,135.316803,545.642598
10.630757,145.263516,542.576951
23.401647,156.101994,541.310272
35.259258,169.170339,541.413690
45.249450,-173.712315,542.122026
51.750136,-150.899922,542.639966
52.827909,-124.058992,542.441248
48.055155,-99.327328,541.463373
39.073014,-80.300485,540.137522
27.563391,-60.850694,539.238773
15.017096,-49.421056,539.653763
1.960474,-39.292877,541.965212
-11.145174,-29.332454,546.266611
-23.866079,-18.458828,552.047674
-35.629781,-5.334460,558.293223
-45.486343,11.841547,563.746422
-51.834140,34.642140,567.249889
-52.799061,61.313094,568.059503
-48.006880,85.817091,566.042196
-39.073668,104.697644,561.706296
-27.799567,118.903463,556.057444
-15.320535,130.329511,550.317951
-2.297865,140.453821,545.587527
10.811539,150.405289,542.547468
23.574222,161.264614,541.303840
35.413676,174.375608,541.421343
45.368258,-168.436545,542.132174
51.806018,-145.543959,542.642847
52.799623,-118.686012,542.432543
47.954325,-94.022681,541.445832
38.928156,-75.074323,540.120112
27.395270,-55.676870,539.233837
14.838040,-44.274374,539.671992
1.777823,-34.155807,542.011813
-11.325568,-24.190343,546.338631
-24.037646,-13.295563,552.134019
-35.782597,-0.128309,558.377343
-45.603075,17.117893,563.810756
-51.887998,39.996888,567.280647
-52.769832,66.682836,568.050376
-47.906388,91.119029,565.995993
-38.929715,109.922413,561.634098
-27.632572,124.077192,555.975505
-15.142194,135.476159,550.243170
-2.115425,145.590806,545.532792
10.992256,155.547232,542.518340
23.746624,166.427659,541.297675
35.567742,179.581660,541.429110
45.486398,-163.159623,542.142277
51.860822,-140.187125,542.645581
52.770169,-113.313525,542.423680
47.852691,-88.719220,541.428221
38.782859,-69.849078,540.102786
27.226931,-50.503570,539.229158
14.658891,-39.127934,539.690597
1.595163,-29.018766,542.058809
-11.505888,-19.048058,546.410942
-24.209033,-8.131869,552.220454
-35.935052,5.078627,558.461305
-45.719134,22.395379,563.874703
-51.940787,45.352474,567.310874
-52.739454,72.052074,568.040694
-47.805105,96.419800,565.949336
-38.785327,115.146279,561.561647
-27.465355,129.250399,555.893555
-14.963753,140.622566,550.168594
-1.932970,150.727762,545.478393
11.172908,160.689350,542.489567
23.918853,171.591134,541.291777
35.721453,-175.211499,541.436990
45.603864,-157.881546,542.152336
51.914543,-134.829431,542.648167
52.739551,-107.941550,542.414659
47.750258,-83.416945,541.410539
38.637128,-64.624746,540.085548
27.058376,-45.330791,539.224737
14.479649,-33.981732,539.709578
1.412497,-23.881751,542.106197
-11.686133,-13.905595,546.483543
-24.380237,-2.967741,552.306975
-36.087145,10.286352,558.545105
-45.834514,27.674007,563.938263
-51.992501,50.708884,567.340568
-52.707932,77.420791,568.030457
-47.703036,101.719404,565.902228
-38.640509,120.369248,561.488944
-27.297916,134.423087,555.811596
-14.785213,145.768733,550.094224
-1.750500,155.864690,545.424332
11.353492,165.831645,542.461149
24.090905,176.755042,541.286143
35.874805,-170.003864,541.444980
45.720651,-152.602310,542.162348
51.967177,-129.470892,542.650604
52.707770,-102.570104,542.405482
47.647033,-78.115857,541.392790
38.490967,-59.401319,540.068398
26.889608,-40.158527,539.220577
14.300316,-28.835765,539.728937
1.229825,-18.744759,542.153978
-11.866303,-8.762950,546.556431
-24.551257,2.196826,552.393581
-36.238872,15.494873,558.628740
-45.949211,32.953780,564.001431
-52.043136,56.066103,567.369729
-52.675267,82.788968,568.019665
-47.600188,107.017841,565.854671
-38.495262,125.591325,561.415995
-27.130259,139.595262,555.729632
-14.606575,150.914665,550.020064
-1.568017,161.001595,545.370611
11.534007,170.974120,542.433085
24.262780,-178.080611,541.280772
36.027795,-164.795429,541.453078
45.836752,-147.321912,542.172310
52.018720,-124.111521,542.652892
52.674829,-97.199206,542.396148
47.543021,-72.815955,541.374975
38.344380,-54.178794,540.051340
26.720627,-34.986775,539.216680
14.120893,-23.690031,539.748674
1.047148,-13.607788,542.202150
-12.046396,-3.620121,546.629605
-24.722090,7.361834,552.480267
-36.390228,20.704194,558.712207
-46.063219,38.234701,564.064206
-52.092688,61.424120,567.398355
-52.641462,88.156588,568.008320
-47.496566,112.315110,565.806667
-38.349593,130.812516,561.342802
-26.962386,144.766929,555.647666
-14.427841,156.060365,549.946115
-1.385522,166.138477,545.317229
11.714453,176.116778,542.405374
24.434474,-172.915822,541.275661
36.180420,-159.586189,541.461282
45.952163,-142.040351,542.182222
52.069166,-118.751333,542.655030
52.640733,-91.828874,542.386658
47.438229,-67.517239,541.357097
38.197370,-48.957163,540.034377
26.551438,-29.815528,539.213047
13.941381,-18.544525,539.768791
0.864468,-8.470834,542.250713
-12.226410,1.522895,546.703061
-24.892735,12.527289,552.567031
-36.541212,25.914323,558.795502
-46.176531,43.516771,564.126584
-52.141152,66.782918,567.426446
-52.606522,93.523634,567.996422
-47.392176,117.611212,565.758219
-38.203503,136.032827,561.269367
-26.794299,149.938091,555.565701
-14.249012,161.205836,549.872381
-1.203016,171.275341,545.264188
11.894828,-178.740378,542.378016
24.605988,-167.750587,541.270810
36.332676,-154.376137,541.469589
46.066877,-136.757624,542.192081
52.118512,-113.390341,542.657017
52.605483,-86.459126,542.377014
47.332661,-62.219710,541.339156
38.049942,-43.736422,540.017510
26.382041,-24.644783,539.209682
13.761782,-13.399245,539.789287
0.681785,-3.333896,542.299666
-12.406345,6.666101,546.776797
-25.063190,17.693194,552.653868
-36.691819,31.125263,558.878622
-46.289144,48.799993,564.188563
-52.188525,72.142484,567.453999
