-31.174765,-20.948569,555.860466
-41.930500,-5.601318,561.776842
-49.889974,14.919733,566.164414
-53.142012,40.645889,568.085140
-50.495790,66.720054,567.152450
-42.945250,87.859602,563.630676
-32.417712,103.668267,558.357377
-20.313697,115.981500,552.509035
-7.443409,126.469242,547.273447
5.681488,136.363925,543.524265
18.636878,146.728124,541.600271
30.925310,158.765639,541.262311
41.772541,174.109905,541.839752
49.830614,-165.316116,542.510801
53.141667,-139.432285,542.617055
50.471906,-113.171286,541.907314
42.837833,-91.930332,540.633913
32.215246,-76.089924,539.471935
20.033161,-63.770091,539.284680
7.115042,-53.279471,540.807641
-6.021194,-43.378052,544.355129
-18.949552,-33.001364,549.652993
-31.336492,-15.762332,555.947617
-42.064125,-0.355649,561.850910
-49.971994,20.246438,566.209598
-53.145962,46.021812,568.091867
-50.420052,72.053937,567.119910
-42.815322,93.112135,563.566959
-32.257984,108.858761,558.277190
-20.138784,121.136404,552.429604
-7.261857,131.608218,547.209732
5.863577,141.502178,543.484960
18.813475,151.880681,541.585880
31.088142,163.951691,541.265939
41.907561,179.355782,541.850281
49.913862,-159.987974,542.517278
53.145890,-134.053600,542.612784
50.395298,-107.835313,541.892333
42.706571,-86.677006,540.615093
32.054275,-70.899241,539.460658
19.857356,-58.615149,539.292793
6.933074,-48.140436,540.842970
-6.203170,-38.239664,544.418076
-19.125509,-27.848599,549.735476
-31.497942,-10.575462,556.034709
-42.197219,4.891045,561.924675
-50.053090,25.574245,566.254295
-53.148729,51.397792,568.098033
-50.343360,77.386753,567.086863
-42.684836,98.363615,563.502900
-32.097965,114.048593,558.196896
-19.963729,126.290967,552.350299
-7.080259,136.747086,547.146314
6.045633,146.640523,543.446017
18.989947,157.033557,541.571801
31.250704,169.138378,541.269745
42.042052,-175.397306,541.860824
49.996180,-154.658708,542.523637
53.148912,-128.674851,542.608347
50.317724,-102.500426,541.877238
42.574750,-81.424745,540.596293
31.893016,-65.709224,539.449573
19.681416,-53.460549,539.301245
6.751066,-43.001509,540.878699
-6.385105,-33.101184,544.481368
-19.301333,-22.695514,549.818138
-31.659113,-5.387954,556.121738
-42.329776,10.138769,561.998133
-50.133259,30.903147,566.298503
-53.150311,56.773809,568.103638
-50.265721,82.718496,567.053310
-42.553797,103.614048,563.438505
-31.937656,119.237769,558.116497
-19.788534,131.445193,552.271123
-6.898615,141.885848,547.083195
6.227655,151.778961,543.407436
19.166290,162.186755,541.558031
31.412991,174.325704,541.273724
42.176008,-170.149353,541.871377
50.077561,-149.328323,542.529879
53.150732,-123.296058,542.603744
50.239190,-97.166633,541.862029
42.442375,-76.173545,540.577516
31.731471,-60.519868,539.438684
19.505341,-48.306286,539.310038
6.569020,-37.862688,540.914828
-6.567000,-27.962609,544.545005
-19.477022,-17.542106,549.900975
-31.820002,-0.199804,556.208701
-42.461794,15.387527,562.071283
-50.212494,36.233140,566.342220
-53.150708,62.149844,568.108680
-50.187138,88.049159,567.019252
-42.422211,108.863438,563.373774
-31.777062,124.426293,558.035997
-19.613200,136.599086,552.192080
-6.716926,147.024507,547.020378
6.409642,156.917496,543.369216
19.342505,167.340280,541.544571
31.575002,179.513675,541.277877
42.309426,-164.900355,541.881939
50.158002,-143.996825,542.536000
53.151350,-117.917244,542.598975
50.159702,-91.833938,541.846709
42.309450,-70.923401,540.558765
31.569644,-55.331168,539.427991
19.329134,-43.152357,539.319172
6.386937,-32.723968,540.951358
-6.748851,-22.823937,544.608983
-19.652575,-12.388370,549.983986
-31.980606,4.988995,556.295595
-42.593266,20.637325,562.144120
-50.290790,41.564216,566.385445
-53.149921,67.525874,568.113161
-50.107619,93.378736,566.984693
-42.290081,114.111790,563.308711
-31.616184,129.614171,557.955400
-19.437730,141.752649,552.113172
-6.535195,152.163065,546.957862
6.591593,162.056131,543.331359
19.518589,172.494136,541.531419
31.736733,-175.297703,541.282199
42.442300,-159.650306,541.892508
50.237494,-138.664220,542.542000
53.150766,-112.538428,542.594041
50.079266,-86.502350,541.831278
42.175982,-65.674308,540.540040
31.407537,-50.143118,539.417499
19.152795,-37.998758,539.328649
6.204817,-27.585348,540.988289
-6.930660,-17.685163,544.673303
-19.827991,-7.234304,550.067165
-32.140923,10.178446,556.382415
-42.724188,25.888167,562.216641
-50.368140,46.896369,566.428176
-53.147950,72.901880,568.117080
-50.027168,98.707221,566.949632
-42.157414,119.359109,563.243320
-31.455025,134.801408,557.874709
-19.262124,146.905886,552.034402
-6.353421,157.301526,546.895651
6.773507,167.194869,543.293864
19.694540,177.648325,541.518572
31.898182,-170.108427,541.286689
42.574625,-154.399202,541.903081
50.316033,-133.330515,542.547878
53.148980,-107.159633,542.588940
49.997887,-81.171875,541.815739
42.041973,-60.426260,540.521346
31.245153,-44.955712,539.407208
18.976328,-32.845486,539.338470
6.022663,-22.446825,541.025620
-7.112423,-12.546285,544.737961
-20.003267,-2.079904,550.150512
-32.300949,15.368556,556.469159
-42.854555,31.140058,562.288845
-50.444540,52.229593,566.470411
-53.144795,78.277841,568.120438
-49.945791,104.034608,566.914073
-42.024212,124.605401,563.177603
-31.293587,139.988009,557.793927
-19.086384,152.058801,551.955773
-6.171606,162.439893,546.833745
6.955382,172.333711,543.256730
19.870358,-177.197149,541.506030
32.059347,-164.918489,541.291346
42.706397,-149.147037,541.913657
50.393613,-127.995716,542.553633
53.145993,-101.780880,542.583675
49.915572,-75.842517,541.800092
41.907430,-55.179252,540.502683
31.082495,-39.768947,539.397121
18.799732,-27.692536,539.348638
5.840475,-17.308395,541.063352
-7.294141,-7.407301,544.802957
-20.178402,3.074835,550.234022
-32.460682,20.559329,556.555823
-42.984363,36.393003,562.360726
-50.519983,57.563880,566.512147
-53.140457,83.653736,568.123233
-49.863494,109.360891,566.878016
-41.890482,129.850669,563.111563
-31.131874,145.173979,557.713058
-18.910512,157.211397,551.877288
-5.989751,167.578168,546.772147
7.137217,177.472663,543.219959
20.046040,-172.042281,541.493791
32.220224,-159.727886,541.296165
