51.249739,-109.062288,542.064685
44.244337,-86.913883,540.844402
33.967285,-70.357738,539.612708
21.958912,-57.622584,539.223499
9.115156,-46.941210,540.452520
-4.015684,-37.019427,543.693361
-17.004241,-26.786220,548.765402
-29.376855,-15.081670,554.905216
-40.425682,-0.362797,560.948073
-48.927740,19.274080,565.639341
-53.020465,44.393921,567.975917
-51.264931,70.852942,567.476338
-44.337351,92.885426,564.306228
-34.155991,109.402658,559.227480
-22.229367,122.129351,553.384792
-9.438550,132.808030,547.986720
3.675209,142.723934,543.973022
16.685025,152.945544,541.771998
29.115701,164.634782,541.227744
40.252614,179.346960,541.719695
48.854491,-160.975792,542.428269
53.015994,-135.713697,542.651309
51.184130,-103.714900,542.051082
44.119556,-81.648520,540.825533
33.809674,-65.159368,539.599495
21.784711,-52.463634,539.228013
8.933700,-41.800796,540.483463
-4.198028,-31.881870,543.752407
-17.181563,-21.636739,548.845722
-29.541464,-9.902063,554.992771
-40.564859,4.871934,561.025246
-49.019534,24.588356,565.689729
-53.037398,49.767856,567.988778
-51.200054,76.198031,567.449453
-44.213879,98.149840,564.246420
-33.999659,114.600788,559.148678
-22.056121,127.288257,553.304147
-9.257588,137.948396,547.919837
3.857584,147.861371,543.929740
16.862910,158.094825,541.754092
29.281352,169.814187,541.229294
40.393162,-175.418203,541.729956
48.947586,-155.660323,542.435971
53.033388,-130.337099,542.648890
51.117494,-98.368503,542.037350
43.994162,-76.384273,540.806660
33.651743,-59.961723,539.586448
21.610356,-47.305067,539.232847
8.752192,-36.660521,540.514803
-4.380344,-26.744252,543.811814
-17.358769,-16.486978,548.926253
-29.705823,-4.721879,555.080305
-40.703554,10.107632,561.102151
-49.110469,29.903778,565.739652
-53.053158,55.142072,568.001081
-51.134164,81.542147,567.422045
-44.089795,103.413152,564.186240
-33.843004,119.798197,559.069731
-21.882715,132.446780,553.223596
-9.076566,143.088621,547.853231
4.039939,152.998867,543.886819
17.040686,163.244386,541.736513
29.446759,174.994171,541.231046
40.533230,-170.182390,541.740255
49.039816,-150.343685,542.443571
53.049591,-124.960209,542.646306
51.049837,-93.023107,542.023492
43.868157,-71.121138,540.787785
33.493495,-54.764798,539.573569
21.435848,-42.146880,539.238003
8.570633,-31.520384,540.546542
-4.562631,-21.606570,543.871581
-17.535856,-11.336933,549.006991
-29.869931,0.458888,555.167815
-40.841762,15.344303,561.178785
-49.200539,35.220346,565.789107
-53.067742,60.516550,568.012826
-51.067266,86.885281,567.394114
-43.965105,108.675369,564.125691
-33.686029,124.994891,558.990643
-21.709151,137.604924,553.143141
-8.895486,148.228708,547.786904
4.222273,158.136426,543.844258
17.218350,168.394231,541.719259
29.611921,-179.825261,541.232996
40.672814,-164.945596,541.750589
49.131175,-145.025880,542.451069
53.064602,-119.583046,542.643557
50.981163,-87.678722,542.009506
43.741549,-65.859109,540.768911
33.334933,-49.568588,539.560862
21.261189,-36.989069,539.243483
8.389024,-26.380380,540.578680
-4.744888,-16.468820,543.931707
-17.712824,-6.186599,549.087933
-30.033784,5.640242,555.255297
-40.979479,20.581951,561.255144
-49.289739,40.538055,565.838094
-53.081150,65.891269,568.024011
-50.999366,92.227423,567.365663
-43.839813,113.936493,564.064776
-33.528737,130.190875,558.911416
-21.535431,142.762693,553.062785
-8.714349,153.368660,547.720859
4.404583,163.274051,543.802057
17.395902,173.544363,541.702329
29.776833,-174.644104,541.235143
40.811910,-159.707815,541.760956
49.221658,-139.706912,542.458462
53.078420,-114.205630,542.640644
50.911480,-82.335357,541.995396
43.614342,-60.598183,540.750039
33.176060,-44.373087,539.548327
21.086382,-31.831630,539.249288
8.207366,-21.240508,540.611216
-4.927113,-11.331001,543.992191
-17.889671,-1.035975,549.169076
-30.197380,10.822189,555.342748
-41.116701,25.820583,561.331225
-49.378062,45.856902,565.886609
-53.093381,71.266210,568.034637
-50.930467,97.568563,567.336692
-43.713926,119.196529,564.003497
-33.371131,135.386155,558.832054
-21.361556,147.920091,552.982532
-8.533156,158.508480,547.655098
4.586870,168.411745,543.760217
17.573341,178.694785,541.685721
29.941495,-169.462354,541.237485
40.950512,-154.469042,541.771355
49.311258,-134.386784,542.465748
53.091043,-108.827984,542.637564
50.840792,-76.993022,541.981163
43.486542,-55.338355,540.731172
33.016879,-39.178291,539.535969
