7.017228,-49.909369,540.829716
-6.119010,-40.008332,544.392232
-19.044132,-29.623955,549.700524
-31.261705,-17.553222,555.910183
-42.002364,-2.174096,561.818977
-49.934155,18.390473,566.190288
-53.144282,44.143192,568.089477
-50.455219,70.194911,567.134748
-42.875515,91.290757,563.595292
-32.331928,107.066049,558.312301
-20.219726,119.360128,552.463685
-7.345848,129.839290,547.236087
5.779359,139.733569,543.499835
18.731821,150.105438,541.589325
31.012882,162.160931,541.261416
41.845201,177.537322,541.843165
49.875491,-161.844468,542.512814
53.144087,-135.933320,542.614179
50.430833,-109.695144,541.899608
42.767323,-88.498636,540.625036
32.128733,-72.691968,539.467904
19.938662,-60.391400,539.291703
6.835239,-44.770393,540.865264
-6.300964,-34.869895,544.455365
-19.220018,-24.471019,549.783100
-31.423284,-12.366645,555.997296
-42.135703,3.072123,561.892873
-50.015679,23.717771,566.235199
-53.147596,49.519148,568.095890
-50.378968,75.528222,567.101923
-42.745286,96.542724,563.531379
-32.172043,112.256187,558.232046
-20.044737,124.514848,552.384314
-7.164271,134.978208,547.172527
5.961431,144.871871,543.460723
18.908351,155.258166,541.575105
31.175570,167.347324,541.265146
41.979937,-177.216245,541.853712
49.958240,-156.515720,542.519240
53.147664,-130.554598,542.609832
50.353704,-104.359754,541.884578
42.635760,-83.245884,540.606238
31.967606,-67.501644,539.456741
19.762784,-55.236642,539.300006
6.653210,-39.631523,540.901213
-6.482877,-29.731365,544.518843
-19.395769,-19.317761,549.865854
-31.584584,-7.179433,556.084348
-42.268510,8.319369,561.966464
-50.096278,29.046167,566.279622
-53.149726,54.895151,568.101741
-50.301766,80.860462,567.068590
-42.614502,101.793641,563.467127
-32.011868,117.445666,558.151684
-19.869606,129.669230,552.305070
-6.982648,140.117019,547.109265
6.143469,150.010266,543.421974
19.084754,160.411215,541.561195
31.337984,172.534354,541.269052
42.114141,-171.968773,541.864270
50.040055,-151.185851,542.525547
53.150040,-125.175823,542.605318
50.275614,-99.025454,541.869435
42.503640,-77.994194,540.587463
31.806193,-62.311983,539.445771
19.586771,-50.082224,539.308648
6.471144,-34.492757,540.937562
-6.664749,-24.592738,544.582664
-19.571385,-14.164177,549.948781
-31.745604,-1.991581,556.171335
-42.400777,13.567648,562.039747
-50.175946,34.375655,566.323555
-53.150671,60.271180,568.107031
-50.223620,86.191626,567.034753
-42.483169,107.043513,563.402539
-31.851405,122.634491,558.071221
-19.694337,134.823277,552.225958
-6.800980,145.255725,547.046304
6.325472,155.148756,543.383587
19.261029,165.564589,541.547595
31.500123,177.722026,541.273131
42.247809,-166.720259,541.874838
50.120931,-145.854867,542.531736
53.151213,-119.797016,542.600639
50.196566,-93.692250,541.854179
42.370969,-72.743562,540.568711
31.644497,-57.122980,539.434997
19.410625,-44.928141,539.317632
6.289042,-29.354091,540.974311
-6.846577,-19.454011,544.646827
-19.746864,-9.010265,550.031879
-31.906340,3.196917,556.258254
-42.532502,18.816964,562.112719
-50.254677,39.706230,566.366996
-53.150433,65.647215,568.111759
-50.144533,91.521706,567.000413
-42.351290,112.292345,563.337617
-31.690658,127.822668,557.990658
-19.518929,139.976992,552.146979
-6.619268,150.394330,546.983644
6.507440,160.287345,543.345562
19.437174,170.718291,541.534304
31.661984,-177.089653,541.277382
42.380935,-161.470696,541.885413
50.200863,-140.522773,542.537804
53.151185,-114.418198,542.595794
50.116567,-88.360150,541.838812
42.237751,-67.493984,540.549986
31.482519,-51.934630,539.424422
19.234347,-39.774390,539.326957
6.106903,-24.215524,541.011461
-7.028361,-14.315182,544.711329
-19.922205,-3.856019,550.115146
-32.066789,8.386065,556.345102
-42.663679,24.067322,562.185378
-50.332465,45.037886,566.409944
-53.149010,71.023235,568.115925
-50.064512,96.850697,566.965571
-42.218871,117.540142,563.272366
-31.529628,133.010201,557.910000
-19.343386,145.130379,552.068137
-6.437513,155.532836,546.921288
6.689372,165.426035,543.307899
19.613187,175.872326,541.521319
31.823564,-171.900680,541.281801
42.513514,-156.220081,541.895994
50.279843,-135.189575,542.543751
53.149955,-109.039391,542.590783
50.035624,-83.029160,541.823336
42.103992,-62.245453,540.531290
31.320263,-46.746927,539.414047
19.057939,-34.620967,539.336627
5.924731,-19.077051,541.049012
-7.210100,-9.176248,544.776169
-20.097405,1.298562,550.198577
-32.226950,13.575869,556.431875
-42.794304,29.318727,562.257719
-50.409305,50.370615,566.452397
-53.146403,76.399219,568.119530
-49.983563,102.178593,566.930229
-42.085916,122.786908,563.206787
-31.368319,138.197095,557.829249
-19.167707,150.283443,551.989435
-6.255717,160.671246,546.859237
6.871265,170.564829,543.270597
19.789067,-178.973304,541.508640
31.984861,-166.711049,541.286388
42.645543,-150.968407,541.906578
50.357867,-129.855281,542.549574
53.147523,-103.660616,542.585607
49.953740,-77.699285,541.807751
41.969695,-56.997966,540.512624
31.157731,-41.559867,539.403876
18.881403,-29.467869,539.346642
5.742525,-13.938671,541.086963
-7.391792,-4.037206,544.841345
-20.272464,6.453484,550.282171
-32.386819,18.766335,556.518570
-42.924371,34.571184,562.329740
-50.485192,55.704411,566.494353
-53.142612,81.775147,568.122572
-49.901692,107.505387,566.894390
-41.952430,128.032650,563.140884
-31.206733,143.383357,557.748410
-18.991896,155.436186,551.910876
-6.073880,165.809563,546.797492
7.053119,175.703729,543.233658
19.964812,-173.818595,541.496265
32.145872,-161.520754,541.291139
42.777016,-145.715670,541.917164
50.434929,-124.519897,542.555273
53.143890,-98.281893,542.580265
49.870924,-72.370531,541.792060
41.834866,-51.751516,540.493991
30.994926,-36.373443,539.393910
18.704739,-24.315091,539.357003
5.560287,-8.800380,541.125315
-7.573437,1.101948,544.906857
-20.447379,11.608750,550.365923
-32.546393,23.957467,556.605182
-43.053877,39.824697,562.401438
-50.560119,61.039267,566.535809
-53.137637,87.150998,568.125053
-49.818903,112.831075,566.858053
-41.818416,133.277371,563.074659
-31.044873,148.568990,557.667485
-18.815953,160.588612,551.832462
-5.892005,170.947790,546.736056
7.234933,-179.157260,543.197081
20.140421,-168.663542,541.484192
32.306593,-156.329791,541.296052
42.907928,-140.461865,541.927748
50.511023,-119.183430,542.560847
53.139055,-92.903244,542.574757
49.787179,-67.042904,541.776264
41.699509,-46.506098,540.475394
30.831851,-31.187652,539.384152
18.527950,-19.162630,539.367713
5.378018,-3.662175,541.164067
-7.755033,6.241215,544.972701
-20.622149,16.764363,550.449832
-32.705671,29.149270,556.691709
-43.182816,45.079271,562.472810
-50.634082,66.375175,566.576766
-53.131479,92.526751,568.126972
-49.735203,118.155651,566.821222
-41.683881,138.521077,563.008116
-30.882741,153.754001,557.586478
-18.639881,165.740725,551.754197
-5.710091,176.085929,546.674929
7.416706,-174.018137,543.160866
20.315892,-163.508142,541.472420
32.467022,-151.138153,541.301126
43.038274,-135.206987,541.938330
50.586143,-113.845887,542.566294
53.133019,-87.524690,542.569085
49.702513,-61.716409,541.760364
41.563629,-41.261708,540.456835
30.668508,-26.002487,539.374604
18.351037,-14.010483,539.378773
5.195719,1.475946,541.203220
-7.936578,11.380599,545.038876
-20.796773,21.920327,550.533893
-32.864648,34.341750,556.778147
-43.311183,50.334911,562.543853
-50.707074,71.712128,566.617220
-53.124139,97.902387,568.128329
-49.650598,123.479110,566.783899
-41.548828,143.763773,562.941258
-30.720341,158.938394,557.505393
-18.463679,170.892529,551.676082
-5.528140,-178.776017,546.614113
7.598437,-168.878898,543.125012
20.491223,-158.352391,541.460947
32.627157,-145.945836,541.306357
43.168050,-129.951032,541.948906
50.660284,-108.507276,542.571614
53.125784,-82.146252,542.563248
49.616931,-56.391051,541.744362
41.427231,-36.018339,540.438316
30.504899,-20.817944,539.365268
18.174002,-8.858645,539.390184
5.013392,6.613986,541.242773
-8.118073,16.520102,545.105380
-20.971249,27.076647,550.618104
-33.023323,39.534913,556.864492
-43.438974,55.591621,562.614563
-50.779091,77.050117,566.657170
-53.115617,103.277885,568.129124
-49.565092,128.801448,566.746084
-41.413262,149.005464,562.874088
-30.557673,164.122173,557.424232
-18.287351,176.044026,551.598122
-5.346153,-173.638044,546.553610
7.780123,-163.739541,543.089520
20.666413,-153.196285,541.449772
32.786995,-140.752834,541.311743
43.297250,-124.693994,541.959474
50.733440,-103.167606,542.576804
53.117349,-76.767951,542.557245
49.530439,-51.066835,541.728259
41.290319,-30.775988,540.419840
30.341028,-15.634017,539.356147
17.996846,-3.707114,539.401948
4.831037,11.751948,541.282726
-8.299516,21.659728,545.172212
-21.145575,32.233326,550.702462
-33.181692,44.728763,556.950741
-43.566183,60.849405,562.684938
-50.850127,82.389135,566.696615
-53.105915,108.653224,568.129358
-49.478693,134.122660,566.707780
-41.277187,154.246155,562.806609
-30.394741,169.305345,557.342999
-18.110897,-178.804779,551.520318
-5.164131,-168.500150,546.493422
7.961765,-158.600062,543.054389
20.841460,-148.039822,541.438894
32.946532,-135.559142,541.317283
43.425869,-119.435869,541.970034
50.805605,-97.826883,542.581864
53.107715,-71.389808,542.551078
49.443043,-45.743764,541.712057
41.152897,-25.534648,540.401408
30.176897,-10.450701,539.347243
17.819571,1.444115,539.414065
4.648655,16.889834,541.323079
-8.480905,26.799480,545.239369
-21.319749,37.390367,550.786964
-33.339752,49.923305,557.036891
-43.692806,66.108269,562.754975
-50.920176,87.729173,566.735552
-53.095032,114.028383,568.129030
-49.391406,139.442742,566.668988
-41.140608,159.485852,562.738823
-30.231548,174.487914,557.261698
-17.934319,-173.653882,551.442674
-4.982075,-163.362332,546.433548
