52.484407,-141.200001,542.666310
52.269600,-114.249880,542.291149
46.429126,-90.629506,541.189472
36.813070,-72.770245,539.883989
25.142123,-59.244812,539.196501
12.451118,-48.176552,539.953888
-0.648793,-38.165668,542.672039
-13.714398,-28.113799,547.326250
-26.298785,-16.913424,553.292102
-37.777073,-3.142329,559.481630
-47.087701,15.068741,564.630037
-52.500251,38.954095,567.639657
-52.273860,65.710696,567.876803
-46.498697,89.190148,565.339052
-36.977742,106.995634,560.650094
-25.393993,120.508115,554.884152
-12.764192,131.573468,549.266417
0.309065,141.579708,544.833951
13.386100,151.621473,542.160732
26.019519,162.806931,541.236506
37.579296,176.566860,541.538860
46.989630,-165.199397,542.269144
52.523336,-135.832282,542.666878
52.223816,-108.886367,542.280115
46.316644,-85.342946,541.171061
36.661936,-67.557483,539.868148
24.971089,-54.078051,539.195438
12.270848,-43.033016,539.977576
-0.831454,-33.028749,542.724198
-13.893625,-22.968896,547.402218
-26.467590,-11.743619,553.379417
-37.924426,2.075556,559.563156
-47.194299,20.361571,564.688597
-52.538429,44.319435,567.662707
-52.228537,71.071614,567.859790
-46.387448,94.475453,565.286573
-36.827932,112.208039,560.574567
-25.224014,125.674810,554.802344
-12.584541,136.716965,549.194779
0.491620,146.716528,544.784117
13.565756,156.766195,542.136617
26.189251,167.976519,541.233975
37.727959,-178.215281,541.548026
47.097607,-159.905744,542.278439
52.561123,-130.463923,542.667288
52.176917,-103.523609,542.268934
46.203446,-80.057559,541.152607
36.510421,-62.345550,539.852429
24.799867,-48.911750,539.194661
12.090502,-37.889677,540.001652
-1.014108,-27.891818,542.776740
-14.072759,-17.823773,547.478444
-26.636185,-6.573323,553.466774
-38.071370,7.294305,559.644475
-47.300144,25.655567,564.746735
-52.575480,49.685397,567.685211
-52.182115,76.431791,567.842233
-46.275488,99.759603,565.233675
-36.677740,117.419622,560.498833
-25.053842,130.841046,554.720571
-12.404809,141.860267,549.123379
0.674176,151.853358,544.734632
13.745327,161.911136,542.112846
26.358782,173.146600,541.231682
37.876217,-172.996552,541.557272
47.204829,-154.610907,542.287662
52.597766,-125.094940,542.667540
52.128908,-98.161621,542.257607
46.089540,-74.773344,541.134113
36.358529,-57.134442,539.836835
24.628459,-43.745905,539.194171
11.910083,-32.746530,540.026117
-1.196753,-22.754875,542.829663
-14.251801,-12.678427,547.554926
-26.804570,-1.402530,553.554171
-38.217900,12.513924,559.725583
-47.405231,30.950730,564.804447
-52.611401,55.051965,567.707167
-52.134599,81.791212,567.824132
-46.162825,105.042600,565.180359
-36.527168,122.630387,560.422895
-24.883479,136.006827,554.638836
-12.224996,147.003374,549.052221
0.856730,156.990200,544.685498
13.924813,167.056298,542.089421
26.528108,178.317176,541.229627
38.024065,-167.776946,541.566594
47.311289,-149.314885,542.296812
52.633259,-119.725350,542.667633
52.079792,-92.800417,542.246134
45.974929,-69.490298,541.115580
36.206264,-51.924153,539.821366
24.456866,-38.580511,539.193972
11.729591,-27.603573,540.050971
-1.379388,-17.617916,542.882967
-14.430749,-7.532855,547.631661
-26.972742,3.768762,553.641604
-38.364013,17.734419,559.806478
-47.509554,36.247059,564.861731
-52.646188,60.419121,567.728576
-52.085991,87.149863,567.805487
-46.049462,110.324444,565.126628
-36.376221,127.840341,560.346757
-24.712926,141.172159,554.557143
-12.045104,152.146292,548.981306
1.039281,162.127056,544.636715
14.104212,172.201685,542.066338
26.697227,-176.511746,541.227808
38.171500,-162.556459,541.575992
47.416983,-144.017677,542.305887
52.667601,-114.355172,542.667567
52.029574,-87.440013,542.234516
45.859620,-64.208419,541.097011
36.053629,-46.714676,539.806026
24.285091,-33.415565,539.194064
