35.075109,-73.879193,539.709762
23.189209,-60.854653,539.198923
10.399832,-50.034803,540.242637
-2.722406,-40.086963,543.283215
-15.744047,-29.932040,548.200233
-28.203063,-18.432657,554.282400
-39.425642,-4.093413,560.392068
-48.252936,14.985483,565.267926
-52.866950,39.659097,567.868234
-51.695323,66.285857,567.651823
-45.194605,88.885299,564.719912
-35.254629,105.883123,559.782782
-23.452697,118.897655,553.960461
-10.719509,129.714783,548.470533
2.381927,139.657226,544.292182
15.421038,149.801101,541.910436
27.934673,161.285233,541.224583
39.242910,175.615780,541.649775
48.170288,-165.272321,542.371985
52.858734,-140.467139,542.664297
51.684946,-113.646286,542.157282
45.110807,-90.921264,540.977227
34.919856,-68.675519,539.695433
23.016150,-55.692868,539.201212
10.218783,-44.893310,540.270766
-2.904916,-34.949762,543.339658
-15.922156,-24.784452,548.278988
-28.369374,-13.257005,554.370006
-39.568122,1.134620,560.471054
-48.350652,20.291557,565.321556
-52.892149,45.030475,567.885047
-51.637773,71.637533,567.628697
-45.075616,94.157618,564.662826
-35.100674,111.086516,559.705112
-23.280634,124.059389,553.879248
-10.539002,134.856231,548.401742
2.564416,144.794314,544.246362
15.599659,154.948496,541.890184
28.101983,166.460676,541.224643
39.386739,-179.156138,541.659700
48.269342,-159.965203,542.380356
52.884510,-135.093192,542.663031
51.626762,-108.292187,542.144615
44.990534,-85.647884,540.958440
34.764260,-63.472610,539.681253
22.842925,-50.531495,539.203808
10.037672,-39.751979,540.299289
-3.087406,-29.812520,543.396472
-16.100159,-19.636608,548.357972
-28.535452,-8.080810,554.457615
-39.710148,6.363581,560.549796
-48.447551,25.598793,565.374736
-52.916188,50.402273,567.901306
-51.579174,76.988314,567.605037
-44.955978,99.428812,564.605348
-34.946375,116.289150,559.627273
-23.108398,129.220712,553.798107
-10.358427,139.997517,548.333214
2.746892,149.931443,544.200899
15.778180,160.096147,541.870266
28.269065,171.636662,541.224920
39.530119,-173.927120,541.669679
48.367573,-154.656903,542.388636
52.909110,-129.718811,542.661603
51.567516,-102.939000,542.131811
44.869608,-80.375645,540.939634
34.608325,-58.270460,539.667224
22.669535,-45.370530,539.206714
9.856502,-34.610806,540.328209
-3.269875,-24.675232,543.453656
-16.278053,-14.488503,548.437183
-28.701294,-2.904066,554.545225
-39.851717,11.593476,560.628289
-48.543626,30.907191,565.427464
-52.939064,55.774471,567.917009
-51.519532,82.338188,567.580847
-44.835697,104.698883,564.547482
-34.791734,121.491029,559.549268
-22.935992,134.381627,553.717040
-10.177786,145.138644,548.264952
2.929354,155.068615,544.155793
15.956601,165.244057,541.850681
28.435919,176.813198,541.225411
39.673044,-168.697161,541.679709
48.464976,-149.347420,542.396824
52.932531,-124.344015,542.660011
51.507211,-97.586736,542.118872
