6.664840,-49.670003,540.898876
-6.471258,-39.769829,544.514748
-19.384546,-29.357172,549.860533
-31.574289,-17.221023,556.078763
-42.260042,-1.726067,561.961752
-50.091158,18.995545,566.276785
-53.149625,44.841520,568.101379
-50.306726,70.809660,567.070738
-42.622873,91.748033,563.471252
-32.022108,107.403971,558.156839
-19.880798,119.629767,552.310152
-6.994251,130.078543,547.113325
6.131841,139.971811,543.424468
19.073490,150.371817,541.562103
31.327617,162.492775,541.268822
42.105584,177.985775,541.863615
50.034856,-161.236569,542.525161
53.149924,-135.229632,542.605617
50.280631,-109.076388,541.870402
42.512097,-88.039852,540.588650
31.816513,-72.353691,539.446447
19.598019,-60.121690,539.308062
6.482776,-44.531230,540.935199
-6.653132,-34.631208,544.578547
-19.560171,-24.203609,549.943450
-31.735326,-12.033212,556.165755
-42.392345,3.522146,562.035055
-50.170885,24.324964,566.320750
-53.150646,50.217548,568.106705
-50.228640,76.140893,567.036933
-42.491574,96.997971,563.406686
-31.861664,112.592837,558.076382
-19.705537,124.783835,552.231031
-6.812586,135.217256,547.050345
6.313847,145.110295,543.386058
19.249772,155.525170,541.548483
31.489774,167.680407,541.272891
42.239286,-176.765777,541.874182
50.115793,-155.905656,542.531357
53.151174,-129.850827,542.600948
50.201644,-103.743115,541.855154
42.379461,-82.789153,540.569897
31.654835,-67.164646,539.435661
19.421881,-54.967586,539.317023
6.300675,-39.392558,540.971923
-6.834963,-29.492488,544.642688
-19.735659,-19.049718,550.026537
-31.896081,-6.844755,556.252679
-42.524104,8.771395,562.108047
-50.249676,29.655470,566.364223
-53.150483,55.593583,568.111469
-50.149613,81.471043,567.002625
-42.359731,102.246870,563.341786
-31.700934,117.781055,557.995826
-19.530138,129.937571,552.152044
-6.630877,140.355867,546.987666
6.495817,150.248877,543.348009
19.425925,160.678851,541.535172
31.651653,172.868686,541.277130
42.372447,-171.516282,541.884757
50.195785,-150.573632,542.537433
53.151223,-124.472009,542.596113
50.121706,-98.410944,541.839794
42.246278,-77.539508,540.551170
31.492875,-61.976254,539.425073
19.245612,-49.813814,539.326327
6.118539,-34.253984,541.009048
-7.016750,-24.353665,544.707168
-19.911008,-13.895494,550.109793
-32.056549,-1.655649,556.339531
-42.655316,14.021687,562.180726
-50.327524,34.987057,566.407202
-53.149136,60.969605,568.115671
-50.069652,86.800103,566.967815
-42.227346,107.494732,563.276555
-31.539923,122.968629,557.915173
-19.354603,135.090979,552.073194
-6.449125,145.494379,546.925290
6.677751,155.387561,543.310323
19.601947,165.832864,541.522168
31.813251,178.057617,541.281539
42.505061,-166.265734,541.895338
50.274826,-145.240505,542.543387
53.150070,-119.093201,542.591113
50.040823,-93.079882,541.824324
42.112553,-72.290910,540.532471
31.330636,-56.788510,539.414685
19.069212,-44.660370,539.335974
5.936369,-29.115506,541.046573
-7.198492,-19.214738,544.771987
-20.086218,-8.740934,550.193214
-32.216728,3.534114,556.426309
-42.785976,19.273025,562.253088
-50.404425,40.319717,566.449687
-53.146605,66.345592,568.119311
-49.988762,92.128069,566.932505
-42.094425,112.741565,563.210997
-31.378632,128.155564,557.834429
-19.178934,140.244063,551.994483
-6.267331,150.632796,546.863220
6.859647,160.526348,543.272999
19.777836,170.987213,541.509469
31.974566,-176.752794,541.286115
42.637125,-161.014128,541.905922
50.352912,-139.906281,542.549219
53.147714,-113.714423,542.585947
49.958999,-87.749936,541.808747
41.978290,-67.043356,540.513804
31.168122,-51.601409,539.404501
18.892684,-39.507251,539.345967
5.754165,-23.977119,541.084499
-7.380187,-14.075702,544.837142
-20.261285,-3.586034,550.276797
-32.376615,8.724537,556.513009
-42.916080,24.525414,562.325129
-50.480373,45.653446,566.491674
-53.142889,71.721524,568.122390
-49.906949,97.454934,566.896697
-41.960972,117.987371,563.145115
-31.217063,133.341866,557.753595
-19.003131,145.396827,551.915914
-6.085497,155.771118,546.801455
7.041504,165.665242,543.236036
19.953589,176.141901,541.497075
32.135595,-171.562542,541.290856
42.768634,-155.761459,541.916507
50.430035,-134.570966,542.554926
53.144158,-108.335696,542.580616
49.876242,-82.421110,541.793062
41.843495,-61.796840,540.495169
31.005334,-46.414945,539.394522
18.716028,-34.354453,539.356306
5.571929,-18.838823,541.122825
-7.561835,-8.936556,544.902632
-20.436210,1.569209,550.360540
-32.536209,13.915626,556.599627
-43.045621,29.778860,562.396848
-50.555362,50.988234,566.533163
-53.137990,77.097380,568.124906
-49.824219,102.780693,566.860393
-41.826993,123.232157,563.078911
-31.055221,138.527540,557.672676
-18.827196,150.549273,551.837491
-5.903624,160.909351,546.739999
7.223320,170.804245,543.199436
20.129207,-178.703068,541.484982
32.296335,-166.371621,541.295759
42.899582,-150.507722,541.927092
50.506191,-129.234567,542.560507
53.139400,-102.957042,542.575119
49.792557,-77.093411,541.777272
41.708172,-56.551357,540.476569
30.842276,-41.229113,539.384750
18.539247,-29.201972,539.366994
5.389662,-13.700613,541.161552
-7.743434,-3.797296,544.968455
-20.610990,6.724800,550.444438
-32.695505,19.107386,556.686159
-43.174596,35.033366,562.468241
-50.629386,56.324075,566.574152
-53.131908,82.473141,568.126861
-49.740577,108.105340,566.823594
-41.692490,128.475928,563.012388
-30.893106,143.712590,557.591674
-18.651132,155.701406,551.759216
-5.721712,166.047496,546.678852
7.405096,175.943361,543.163198
20.304687,-173.547691,541.473191
32.456783,-161.180027,541.300822
43.029964,-145.252913,541.937673
50.581374,-123.897093,542.565963
53.133441,-97.578481,542.569457
49.707949,-71.766844,541.761379
41.572325,-51.306901,540.458008
30.678950,-36.043908,539.375188
18.362342,-24.049804,539.378031
5.207365,-8.562487,541.200679
-7.924983,1.342080,545.034609
-20.785623,11.880742,550.528490
-32.854502,24.299823,556.772603
-43.303000,40.288938,562.539305
-50.702441,61.660961,566.614638
-53.124643,87.848785,568.128254
