-35.959575,-15.442259,558.470330
-45.737774,1.885912,563.881604
-51.949196,24.855584,567.313712
-52.734449,51.557268,568.038639
-47.788702,75.913891,565.942905
-38.762014,94.627988,561.552559
-27.438392,108.723965,555.884230
-14.935011,120.091827,550.161431
-1.903608,130.195507,545.475051
11.201950,140.157928,542.490467
23.946511,151.063152,541.296013
35.746104,164.267500,541.442671
45.622655,-178.391095,542.157237
51.923062,-155.326251,542.650475
52.734530,-128.436215,542.413564
47.733750,-103.922851,541.406488
38.613702,-85.143121,540.080103
27.199885,-71.030088,539.224479
14.630104,-59.658723,539.688721
1.565801,-49.551031,542.060945
-11.534887,-39.579445,546.417031
-24.236604,-28.659769,552.229138
-36.111609,-10.234406,558.554117
-45.853044,7.164725,563.945118
-52.000737,30.212125,567.343341
-52.702742,56.925899,568.028334
-47.686507,81.213307,565.895746
-38.617126,99.850812,561.479836
-27.270919,113.896571,555.802286
-14.756455,125.237956,550.087106
-1.721137,135.332431,545.421049
11.382523,145.300252,542.462105
24.118535,156.227130,541.290414
35.899398,169.475263,541.450665
45.739332,-173.111674,542.167223
51.975521,-149.967578,542.652868
52.702563,-123.064855,542.404339
47.630399,-98.621953,541.388707
38.467472,-79.919840,540.062948
27.031296,-65.857392,539.220084
14.450848,-54.512560,539.707752
1.383134,-44.414020,542.108392
-11.715121,-34.436952,546.489680
-24.407779,-23.495571,552.315681
-36.263277,-5.025756,558.637739
-45.967631,12.444683,564.008241
-52.051198,35.569474,567.372437
-52.669893,62.293988,568.017475
-47.583534,86.511556,565.848138
-38.471811,105.072746,561.406866
-27.103227,119.068663,555.720337
-14.577802,130.383850,550.012990
-1.538652,140.469331,545.367387
11.563027,150.442756,542.434096
24.290381,161.391547,541.285077
36.052329,174.683826,541.458767
45.855323,-167.831090,542.177160
52.026888,-144.608075,542.655111
52.669437,-117.694047,542.394958
47.526261,-93.322241,541.370861
38.320817,-74.697458,540.045886
26.862493,-60.685210,539.215950
14.271500,-49.366630,539.727161
1.200461,-39.277031,542.156231
-11.895278,-29.294278,546.562616
-24.578769,-18.330934,552.402308
-36.414574,0.183695,558.721192
-46.081527,17.725789,564.070969
-52.100575,40.927618,567.400998
-52.635906,67.661516,568.006063
-47.479788,91.808637,565.800084
-38.326074,110.293795,561.333653
-26.935320,124.240248,555.638386
-14.399052,135.529513,549.939086
-1.356156,145.606210,545.314065
11.743462,155.585443,542.406440
24.462046,166.556407,541.280000
36.204895,179.893197,541.466974
45.970622,-162.549342,542.187045
52.077158,-139.247757,542.657204
52.635155,-112.323808,542.385422
47.421344,-88.023716,541.352950
38.173740,-69.475971,540.028919
26.693479,-55.513538,539.212080
14.092062,-44.220933,539.746949
1.017783,-34.140063,542.204462
-12.075359,-24.151419,546.635837
-24.749573,-13.165853,552.489015
-36.565497,5.393954,558.804472
-46.194727,23.008045,564.133301
-52.148863,46.286541,567.429022
-52.600782,73.028468,567.994098
-47.375275,97.104551,565.751586
-38.179917,115.513963,561.260200
-26.767198,129.411330,555.556436
-14.220208,140.674947,549.865397
-1.173648,150.743071,545.261083
11.923825,160.728317,542.379137
24.633530,171.721715,541.275182
36.357091,-174.896621,541.475284
46.085223,-157.266427,542.196878
52.126327,-133.886638,542.659146
52.599721,-106.954155,542.375731
47.315653,-82.726377,541.334978
38.026245,-64.255371,540.012049
26.524256,-50.342373,539.208475
13.912536,-39.075463,539.767116
0.835102,-29.003112,542.253083
-12.255360,-19.008372,546.709340
-24.920187,-8.000326,552.575799
-36.716043,10.605026,558.887577
-46.307226,28.291453,564.195233
-52.196060,51.646230,567.456510
-52.564527,78.394825,567.981580
-47.270000,102.399298,565.702647
-38.033346,120.733258,561.186509
-26.598865,134.581912,555.474492
-14.041270,145.820156,549.791924
-0.991132,155.879916,545.208444
12.104116,165.871381,542.352185
24.804829,176.887473,541.270621
36.508915,-169.685621,541.483694
46.199122,-151.982343,542.206655
52.174390,-128.524732,542.660936
52.563138,-101.585107,542.365885
47.209194,-77.430224,541.316946
37.878336,-59.035654,539.995278
26.354825,-45.171708,539.205137
13.732923,-33.930219,539.787664
0.652418,-23.866175,542.302095
-12.435283,-13.865135,546.783124
-25.090612,-2.834348,552.662656
-36.866209,15.816917,558.970503
-46.419019,33.576016,564.256763
-52.242160,57.006669,567.483459
-52.527142,83.760571,567.968511
