-38.914227,-11.451270,560.103660
-47.898126,7.351525,565.069629
-52.767753,31.786643,567.801965
-51.891821,58.472847,567.729887
-45.613308,81.352975,564.921979
-35.800450,98.599377,560.061691
-24.064494,111.765213,554.255359
-11.362277,122.656668,548.723746
1.731415,132.616280,544.464827
14.783585,142.725142,541.991782
27.336491,154.111608,541.232045
38.726618,168.257665,541.619739
47.810593,-172.910076,542.344892
52.757323,-148.348965,542.669250
51.883632,-121.468407,542.201227
45.534162,-98.457758,541.042087
35.625702,-81.164159,539.758405
23.804703,-67.987390,539.188228
11.044661,-57.093127,540.139572
-2.071733,-47.128319,543.078542
-15.108384,-37.008658,547.914926
-27.608460,-25.606967,553.964275
-39.058290,-6.226500,560.183509
-47.998710,12.653447,565.124864
-52.797065,37.156375,567.820775
-51.838046,63.827610,567.708695
-45.496672,86.629333,564.866332
-35.647751,103.805520,559.984673
-23.893059,116.928445,554.173936
-11.182022,127.798717,548.654044
1.913940,137.753246,544.417743
14.962549,147.871652,541.970326
27.504591,159.285148,541.231308
38.872019,173.482458,541.629438
47.912530,-167.607184,542.353551
52.787269,-142.976719,542.668537
51.829278,-116.111162,542.189029
45.416257,-93.180278,541.023360
35.471695,-75.957711,539.743543
23.632254,-62.824101,539.189419
10.863839,-51.951035,540.166285
-2.254306,-41.991244,543.133651
-15.286863,-31.861958,547.992846
-27.775584,-20.433213,554.051849
-39.201913,-1.000821,560.263126
-48.098496,17.956536,565.179658
-52.825225,42.526594,567.839033
-51.783206,69.181523,567.686966
-45.379369,91.904554,564.810284
-35.494695,109.010885,559.907473
-23.721446,122.091252,554.092572
-11.001695,132.940593,548.584598
2.096455,142.890242,544.371013
15.141418,153.018406,541.949208
27.672472,164.459216,541.230794
39.016984,178.708166,541.639198
48.013666,-162.303106,542.362125
52.816049,-137.603972,542.667663
51.773843,-110.754783,542.176691
45.297680,-87.903953,541.004607
35.317334,-70.752048,539.728820
23.459631,-57.661239,539.190910
10.682951,-46.809116,540.193392
-2.436863,-36.854137,543.189135
-15.465240,-26.715013,548.071006
-27.942482,-15.258933,554.139440
-39.345094,4.225772,560.342507
-48.197480,23.260789,565.234008
-52.852233,47.897280,567.856737
-51.727305,74.534573,567.664701
-45.261404,97.178640,564.753839
-35.341286,114.215475,559.830096
-23.549656,127.253636,554.011271
-10.821297,138.082299,548.515409
2.278961,148.027272,544.324640
15.320192,158.165407,541.928427
27.840132,169.633815,541.230501
39.161509,-176.065205,541.649018
48.113994,-156.997842,542.370612
52.843659,-132.230741,542.666626
51.717333,-105.399283,542.164214
45.178438,-82.628778,540.985829
35.162622,-65.547165,539.714241
23.286837,-52.498801,539.192704
10.501999,-41.667365,540.220893
-2.619403,-31.716996,543.244993
-15.643514,-21.567820,548.149401
-28.109153,-10.084122,554.227044
-39.487827,9.453284,560.421647
-48.295655,28.566207,565.287912
-52.878084,53.268414,567.873888
-51.670348,79.886748,567.641902
-45.142783,102.451596,564.696999
-35.187527,119.419298,559.752545
-23.377691,132.415604,553.930036
-10.640830,143.223839,548.446481
2.461456,153.164338,544.278622
15.498868,163.312659,541.907982
28.007569,174.808952,541.230428
39.305591,-170.837649,541.658894
48.213510,-151.691393,542.379011
52.870098,-126.857048,542.665427
51.659752,-100.044674,542.151599
45.058535,-77.354750,540.967029
35.007563,-60.343056,539.699807
23.113874,-47.336780,539.194803
10.320984,-36.525781,540.248789
-2.801924,-26.579817,543.301223
-15.821683,-16.420375,548.228030
-28.275595,-4.908774,554.314657
-39.630110,14.681722,560.500545
-48.393015,33.872789,565.341368
-52.902777,58.639978,567.890485
-51.612340,85.238034,567.618569
-45.023510,107.723424,564.639766
-35.033421,124.622359,559.674822
-23.205553,137.577157,553.848871
-10.460293,148.365216,548.377815
2.643939,158.301443,544.232961
15.677445,168.460165,541.887871
28.174780,179.984631,541.230571
39.449225,-165.609160,541.668826
48.312206,-146.383761,542.387320
52.895362,-121.482909,542.664066
51.601105,-94.690971,542.138846
44.937976,-72.081867,540.948209
34.852160,-55.139715,539.685521
22.940742,-42.175175,539.197209
10.139907,-31.384359,540.277079
-2.984426,-21.442598,543.357826
-15.999746,-11.272676,548.306890
-28.441804,0.267115,554.402276
-39.771937,19.911089,560.579196
-48.489555,39.180532,565.394374
-52.926309,64.011953,567.906526
-51.553285,90.588421,567.594704
-44.903591,112.994127,564.582144
-34.878973,129.824663,559.596932
-23.033243,142.738302,553.767779
-10.279690,153.506432,548.309413
2.826409,163.438591,544.187656
15.855923,173.607928,541.868094
28.341763,-174.839144,541.230930
39.592406,-160.379734,541.678809
48.410077,-141.074946,542.395538
52.919449,-116.108345,542.662541
51.541397,-89.338184,542.125958
44.816768,-66.810125,540.929371
34.696416,-49.937137,539.671385
22.767445,-37.013980,539.199924
9.958770,-26.243097,540.305765
-3.166908,-16.305336,543.414798
-16.177702,-6.124718,548.385978
-28.607780,5.443549,554.489898
-39.913305,25.141393,560.657598
-48.585269,44.489436,565.446926
-52.948679,69.384320,567.922012
-51.493189,95.937897,567.570307
-44.783032,118.263709,564.524134
-34.724183,135.026216,559.518878
-22.860764,147.899041,553.686762
-10.099020,158.647491,548.241277
3.008865,168.575782,544.142710
16.034299,178.755952,541.848650
28.508516,-169.662368,541.231502
39.735132,-155.149363,541.688843
48.507118,-135.764950,542.403663
52.942358,-110.733376,542.660853
51.480634,-83.986325,542.112934
44.694916,-61.539520,540.910516
34.540335,-44.735316,539.657402
22.593984,-31.853191,539.202949
9.777574,-21.101991,540.334847
-3.349367,-11.168029,543.472139
-16.355549,-0.976499,548.465292
-28.773519,10.620533,554.577519
-40.054210,30.372639,560.735747
-48.680151,49.799498,565.499024
-52.969883,74.757059,567.936943
-51.432056,101.286449,567.545381
-44.661837,123.532174,564.465739
-34.569057,140.227022,559.440663
-22.688116,153.059378,553.605824
-9.918285,163.788395,548.173409
3.191305,173.713021,544.098121
16.212572,-176.095761,541.829537
28.675036,-164.485036,541.232284
39.877398,-149.918043,541.698925
48.603321,-130.453774,542.411694
52.964084,-105.358020,542.659001
51.418820,-78.635407,542.099777
44.572425,-56.270048,540.891647
34.383919,-39.534247,539.643574
22.420360,-26.692805,539.206285
9.596320,-15.961040,540.364325
-3.531804,-6.030673,543.529849
-16.533287,4.171985,548.544829
-28.939019,15.798072,554.665135
-40.194648,35.604832,560.813639
-48.774196,55.110717,565.550665
-52.989920,80.130152,567.951316
-51.369891,106.634068,567.519926
-44.540011,128.799524,564.406963
-34.413597,145.427089,559.362290
-22.515303,158.219319,553.524968
-9.737487,168.929148,548.105812
3.373729,178.850311,544.053890
16.390740,-170.947206,541.810754
28.841321,-159.307142,541.233276
40.019198,-144.685768,541.709052
48.698682,-125.141420,542.419628
52.984627,-99.982298,542.656985
51.355960,-73.285441,542.086487
44.449300,-51.001706,540.872767
34.227172,-34.333923,539.629903
22.246576,-21.532817,539.209936
9.415009,-10.820239,540.394201
-3.714217,-0.893265,543.587924
-16.710912,9.320738,548.624585
-29.104279,20.976171,554.752743
-40.334614,40.837977,560.891272
-48.867397,60.423091,565.601846
-53.008789,85.503578,567.965133
-51.306700,111.980741,567.493944
-44.417561,134.065763,564.347808
-34.257805,150.626420,559.283763
-22.342325,163.378866,553.444197
-9.556626,174.069752,548.038487
3.556135,-176.012347,544.010019
16.568803,-165.798380,541.792301
29.007369,-154.128683,541.234473
40.160531,-139.452532,541.719223
48.793193,-119.827891,542.427465
53.003985,-94.606230,542.654805
51.292060,-67.936437,542.073065
44.325547,-45.734490,540.853877
34.070096,-29.134340,539.616393
22.072633,-16.373223,539.213903
9.233643,-5.679586,540.424473
-3.896605,4.244197,543.646366
-16.888425,14.469762,548.704559
-29.269295,26.154835,554.840341
-40.474105,46.072081,560.968643
-48.959748,65.736616,565.652566
-53.026486,90.877319,567.978391
-51.242487,117.326459,567.467436
-44.294490,139.330896,564.288276
-34.101686,155.825022,559.205086
-22.169185,168.538023,553.363514
-9.375703,179.210211,547.971436
3.738523,-170.874949,543.966506
16.746759,-160.649280,541.774175
29.173177,-148.949654,541.235876
40.301390,-134.218330,541.729435
48.886850,-114.513188,542.435203
53.022155,-89.229835,542.652461
51.227124,-62.588407,542.059512
44.201170,-40.468396,540.834979
33.912696,-23.935492,539.603044
21.898533,-11.214020,539.218187
9.052222,-0.539078,540.455143
-4.078967,9.381715,543.705171
-17.065823,19.619062,548.784748
-29.434066,31.334068,554.927923
-40.613115,51.307148,561.045747
-49.051244,71.051291,565.702822
-53.043011,96.251354,567.991092
-51.177257,122.671210,567.440404
-44.170805,144.594926,564.228370
-33.945242,161.022901,559.126261
-21.995884,173.696795,553.282923
-9.194721,-175.649473,547.904662
3.920891,-165.737493,543.923353
16.924606,-155.499902,541.756376
29.338743,-143.770048,541.237480
40.441772,-128.983156,541.739686
48.979646,-109.197313,542.442840
53.039136,-83.853134,542.649952
51.161158,-57.241361,542.045831
44.076176,-35.203421,540.816077
33.754974,-18.737374,539.589860
21.724278,-6.055203,539.222791
8.870748,4.601288,540.486211
-4.261302,14.519293,543.764339
-17.243106,24.768640,548.865148
-29.598589,36.513876,555.015487
-40.751642,56.543184,561.122582
-49.141880,76.367112,565.752612
-53.058362,101.625663,568.003235
-51.111016,128.014986,567.412848
-44.046510,149.857857,564.168094
-33.788475,166.220060,559.047293
-21.822423,178.855186,553.202426
-9.013679,-170.509297,547.838166
4.103238,-160.599976,543.880560
17.102342,-150.350243,541.738904
29.504065,-138.589863,541.239285
40.581673,-123.747004,541.749974
49.071575,-103.880271,542.450375
53.054927,-78.476147,542.647277
51.094168,-51.895310,542.032021
43.950570,-29.939559,540.797170
33.596932,-13.539979,539.576843
21.549869,-0.896768,539.227715
8.689221,9.741515,540.517677
-4.443608,19.656933,543.823868
-17.420271,29.918500,548.945758
-29.762861,41.694263,555.103029
-40.889680,61.780194,561.199145
-49.231648,81.684078,565.801935
-53.072538,107.000228,568.014818
-51.043769,133.357776,567.384770
-43.921611,155.119693,564.107450
-33.631390,171.416507,558.968183
-21.648805,-175.986801,553.122026
-8.832580,-165.369257,547.771949
4.285564,-155.462394,543.838127
17.279968,-145.200299,541.721755
29.669140,-133.409091,541.241288
40.721088,-118.509869,541.760296
49.162631,-98.562063,542.457807
53.069525,-73.098894,542.644438
51.026158,-46.550263,542.018084
43.824356,-24.676807,540.778263
33.438575,-8.343302,539.563996
21.375309,4.261288,539.232962
8.507644,14.881606,540.549542
-4.625885,24.794639,543.883758
-17.597317,35.068645,549.026574
-29.926881,46.875233,555.190546
-41.027226,67.018184,561.275432
-49.320544,87.002183,565.850788
-53.085536,112.375026,568.025843
-50.975521,138.699570,567.356172
-43.796111,160.380438,564.046440
-33.473989,176.612246,558.888937
-21.475031,-170.829162,553.041727
-8.651424,-160.229352,547.706015
4.467866,-150.324746,543.796054
17.457480,-140.050067,541.704930
29.833966,-128.227730,541.243487
40.860012,-113.271745,541.770650
49.252809,-93.242693,542.465133
53.082929,-67.721397,542.641434
50.957135,-41.206230,542.004021
43.697539,-19.415161,540.759358
33.279905,-3.147338,539.551321
21.200598,9.418970,539.238534
8.326018,20.021564,540.581806
-4.808132,29.932413,543.944006
-17.774244,40.219079,549.107594
-30.090646,52.056793,555.278035
-41.164274,72.257159,561.351440
-49.408561,92.321425,565.899169
-53.097357,117.750040,568.036308
-50.906277,144.040360,567.327054
-43.670017,165.640097,563.985067
-33.316274,-178.192718,558.809557
-21.301103,-165.671892,552.961531
-8.470212,-155.089577,547.640364
4.650144,-145.187028,543.754342
17.634878,-134.899544,541.688426
29.998540,-123.045773,541.245879
40.998442,-108.032627,541.781034
49.342101,-87.922164,542.472353
53.095137,-62.343675,542.638264
50.887102,-35.863221,541.989834
43.570126,-14.154616,540.740455
33.120924,2.047918,539.538820
21.025739,14.576282,539.244432
8.144343,25.161391,540.614469
-4.990347,35.070257,544.004611
-17.951049,45.369806,549.188814
-30.254153,57.238947,555.365491
-41.300821,77.497125,561.427167
-49.495695,97.641799,565.947076
-53.107998,123.125247,568.046212
-50.836043,149.380136,567.297419
-43.543334,170.898673,563.923335
-33.158249,-172.998379,558.730046
-21.127023,-160.514988,552.881441
-8.288946,-149.949930,547.574999
4.832397,-140.049237,543.712991
17.812160,-129.748725,541.672244
