38.090504,-77.798669,540.022627
26.597962,-63.864212,539.214735
13.990733,-52.586164,539.764106
0.914686,-42.510146,542.238302
-12.176929,-32.518107,546.683834
-24.845838,-21.519911,552.544100
-36.499736,-8.145199,558.773409
-46.145444,9.437430,564.110060
-52.127934,32.682513,567.419113
-52.616243,59.421096,567.999808
-47.420958,83.528241,565.771363
-38.243716,101.970669,561.289096
-26.840537,115.889413,555.587525
-14.298189,127.164196,549.891753
-1.253193,137.236050,545.277762
11.845250,147.218669,542.384511
24.558860,158.202282,541.271190
36.290863,171.564380,541.466507
46.035417,-170.837114,542.188791
52.105060,-147.491301,542.656152
52.615286,-120.562353,542.379623
47.361752,-96.303030,541.344319
37.942775,-72.578569,540.005835
26.428622,-58.693330,539.211298
13.811158,-47.440823,539.784500
0.732004,-37.373204,542.287149
-12.356886,-27.374953,546.757493
-25.016345,-16.354130,552.630916
-36.650447,-2.934483,558.856575
-46.258249,14.720335,564.172146
-52.175608,38.041870,567.446810
-52.580481,64.787714,567.987506
-47.316014,88.823497,565.722590
-38.097324,107.190344,561.215486
-26.672296,121.060212,555.505560
-14.119292,132.309503,549.818173
-1.070679,142.372901,545.224968
12.025572,152.361650,542.357408
24.730240,163.367844,541.266527
36.442850,176.775024,541.474890
46.149623,-165.553539,542.198614
52.153604,-142.129736,542.658032
52.579203,-115.193040,542.369871
47.255627,-91.006361,541.326338
37.794634,-67.359348,539.989144
26.259076,-53.522946,539.208131
13.631497,-42.295704,539.805275
0.549320,-32.236275,542.336386
-12.536762,-22.231607,546.831431
-25.186661,-11.187895,552.717804
-36.800779,2.277050,558.939563
-46.370350,20.004394,564.233830
-52.222186,43.401984,567.473970
-52.543588,70.153728,567.974651
-47.210313,94.117587,565.673377
-37.950520,112.409149,561.141640
-26.503844,126.230516,555.423602
-13.940301,137.454586,549.744812
-0.888157,147.509739,545.172517
12.205822,157.504823,542.330657
24.901435,168.533860,541.262119
36.594461,-178.013511,541.483372
46.263122,-160.268793,542.208381
52.201041,-136.767393,542.659761
52.541972,-109.824341,542.359964
47.148737,-85.710878,541.308298
37.646085,-62.141000,539.972556
26.089327,-48.353056,539.205233
13.451751,-37.150805,539.826432
0.366635,-27.099356,542.386011
-12.716556,-17.088065,546.905646
-25.356784,-6.021202,552.804759
-36.950728,7.489405,559.022370
-46.481742,25.289608,564.295112
-52.267666,48.762840,567.500591
-52.505568,75.519122,567.961246
-47.103859,99.410511,565.623725
-37.803306,117.627088,561.067563
-26.335183,131.400327,555.341654
-13.761219,142.599450,549.671672
-0.705627,152.646566,545.120409
12.385997,162.648190,542.304257
25.072444,173.700334,541.257966
36.745695,-172.801219,541.491951
46.375910,-154.982875,542.218089
52.247365,-131.404287,542.661336
52.503598,-104.456273,542.349904
47.041088,-80.416578,541.290201
37.497132,-56.923520,539.956073
25.919376,-43.183655,539.202609
13.271922,-32.006123,539.847971
0.183951,-21.962444,542.436025
-12.896268,-11.944324,546.980135
-25.526711,-0.854047,552.891780
-37.100291,12.702587,559.104993
-46.592418,30.575980,564.355986
-52.312043,54.124423,567.526672
-52.466425,80.883877,567.947290
-46.996658,104.702270,565.573638
-37.655686,122.844168,560.993258
-26.166316,136.569651,555.259720
-13.582047,147.744096,549.598755
-0.523090,157.783384,545.068646
12.566097,167.791755,542.278208
25.243263,178.867271,541.254064
36.896546,-167.588094,541.500625
46.487980,-149.695783,542.227738
52.292573,-126.040433,542.662758
52.464083,-99.088854,542.339692
46.932686,-75.123463,541.272049
37.347778,-51.706902,539.939699
25.749225,-38.014740,539.200259
13.092010,-26.861654,539.869895
0.001269,-16.825538,542.486426
-13.075895,-6.800381,547.054895
-25.696440,4.313575,552.978862
-37.249465,17.916603,559.187427
-46.702373,35.863510,564.416453
-52.355313,59.486718,567.552212
-52.426161,86.247979,567.932785
-46.888716,109.992865,565.523118
-37.507664,128.060394,560.918727
-25.997244,141.738492,555.177802
-13.402786,152.888528,549.526064
-0.340547,162.920195,545.017229
12.746119,172.935521,542.252507
25.413892,-175.965326,541.250412
37.047012,-162.374130,541.509391
46.599327,-144.407513,542.237326
52.336660,-120.675847,542.664025
52.423432,-93.722101,542.329328
46.823537,-69.831530,541.253843
37.198027,-46.491140,539.923435
25.578878,-32.846304,539.198186
12.912017,-21.717396,539.892202
-0.181411,-11.688633,542.537214
-13.255436,-1.656233,547.129925
-25.865970,9.481668,553.066002
-37.398246,23.131457,559.269670
-46.811602,41.152201,564.476507
-52.397473,64.849710,567.577210
-52.384781,91.611410,567.917731
-46.780038,115.282297,565.472166
-37.359244,133.275772,560.843973
-25.827970,146.906854,555.095905
-13.223437,158.032750,549.453601
-0.158000,168.057004,544.966157
12.926064,178.079491,542.227156
25.584327,-170.797450,541.247009
37.197089,-157.159323,541.518247
46.709945,-139.118066,542.246850
52.379623,-115.310546,542.665138
52.381648,-88.356030,542.318813
46.713646,-64.540778,541.235587
37.047883,-41.276228,539.907284
25.408334,-27.678345,539.196392
12.731944,-16.573344,539.914896
-0.364087,-6.551728,542.588387
-13.434890,3.488123,547.205222
-26.035299,14.650237,553.153196
-37.546630,28.347156,559.351718
-46.920098,46.442054,564.536148
-52.438519,70.213382,567.601666
-52.342287,96.974155,567.902129
-46.670631,120.570567,565.420786
-37.210428,138.490307,560.769002
-25.658496,152.074742,555.014031
-13.044002,163.176764,549.381369
0.024551,173.193813,544.915433
13.105928,-176.776331,542.202152
25.754568,-165.629100,541.243851
37.346774,-151.943665,541.527191
46.819828,-133.827438,542.256309
52.421457,-109.944544,542.666095
52.338735,-82.990657,542.308147
46.603020,-59.251206,541.217281
36.897349,-36.062161,539.891248
25.237598,-22.510857,539.194879
12.551794,-11.429497,539.937975
-0.546758,-1.414819,542.639946
-13.614257,8.632691,547.280784
-26.204425,19.819286,553.240443
-37.694614,33.563705,559.433567
-47.027856,51.733070,564.595373
-52.478446,75.577719,567.625577
-52.298685,102.336199,567.885980
-46.560499,125.857678,565.368979
-37.061221,143.704005,560.693814
-25.488823,157.242160,554.932183
-12.864482,168.320573,549.309369
0.207105,178.330624,544.865056
13.285712,-171.631944,542.177496
25.924611,-160.460268,541.240938
37.496062,-146.727152,541.536221
46.928971,-128.535629,542.265701
52.462158,-104.577858,542.666895
52.294697,-77.625999,542.297332
46.491664,-53.962812,541.198927
36.746429,-30.848932,539.875330
25.066670,-17.343837,539.193648
12.371566,-6.285850,539.961441
-0.729423,3.722096,542.691889
-13.793534,13.777473,547.356608
-26.373345,24.988819,553.327737
