-22.776613,-28.805301,551.499613
-34.654897,-15.944108,557.754053
-44.732622,0.796250,563.327940
-51.468925,23.094868,567.041410
-52.957201,49.640284,568.103852
-48.623903,74.556709,566.324585
-39.974005,93.931135,562.158860
-28.850710,108.468713,556.578227
-16.446352,120.072655,550.799293
-3.451626,130.263038,545.945697
9.666787,140.187827,542.744294
22.479594,150.919494,541.353197
34.430934,163.766610,541.378476
44.605550,-179.485265,542.070008
51.434507,-157.104116,542.623806
52.958794,-130.376575,542.485366
48.578454,-105.293349,541.554741
39.837090,-85.844188,540.229629
28.621842,-71.286187,539.272836
16.147644,-59.678169,539.543325
3.115770,-49.484192,541.675328
-10.002303,-39.550938,545.813544
-22.949281,-23.644659,551.585316
-34.809914,-10.742789,557.839101
-44.853487,6.065456,563.394664
-51.529445,28.444028,567.075514
-52.935293,55.012781,568.098268
-48.528550,79.866007,566.281317
-39.832896,99.161746,562.088356
-28.685176,113.645855,556.496455
-16.268679,125.220911,550.723289
-3.269308,135.400275,545.888861
9.847893,145.328741,542.712907
22.653055,156.079917,541.345301
34.587172,168.967804,541.385468
44.727828,-174.215579,542.080339
51.496048,-151.753012,542.627439
52.936773,-125.001294,542.477495
48.482008,-99.982401,541.537593
39.694633,-80.613040,540.211794
28.455152,-66.108932,539.266316
15.969215,-54.529879,539.559196
2.933194,-44.346876,541.719425
-10.183133,-34.409865,545.883669
-23.121781,-18.483613,551.671130
-34.964592,-5.540721,557.924013
-44.973713,11.335783,563.461019
-51.588924,33.794104,567.109095
-52.912222,60.384892,568.092126
-48.432369,85.174145,566.237581
-39.691326,104.391419,562.017579
-28.519405,118.822446,556.414650
-16.090897,130.368904,550.647472
-3.086968,140.537466,545.832354
10.028941,150.469809,542.681879
22.826353,161.240744,541.337682
34.743075,174.169751,541.392587
44.849467,-168.944758,542.090638
51.556537,-146.400970,542.630929
52.913570,-119.626404,542.469463
48.384727,-94.672634,541.520364
39.551716,-75.382840,540.194030
28.288230,-60.932233,539.260038
15.790683,-49.381853,539.575435
2.750603,-39.209606,541.763918
-10.363897,-29.268636,545.954100
-23.294109,-13.322159,551.757051
-35.118927,-0.337898,558.008786
-45.093295,16.607232,563.527003
-51.647358,39.145084,567.142151
-52.887989,65.756600,568.085425
-48.335366,90.481122,566.193381
-39.549301,109.620159,561.946530
-28.353399,123.998489,556.332815
-15.913007,135.516638,550.571846
-2.904607,145.674612,545.776178
10.209930,155.611035,542.651208
22.999487,166.401978,541.330338
34.898640,179.372456,541.399831
44.970460,-163.672800,542.100901
51.615969,-141.048001,542.634276
52.889188,-114.251922,542.461271
48.286616,-89.364048,541.503057
39.408344,-70.153583,540.176341
28.121078,-55.756083,539.254006
15.612049,-44.234086,539.592044
2.567998,-34.072380,541.808807
-10.544594,-24.127248,546.024833
-23.466264,-8.160293,551.843077
-35.272917,4.865685,558.093417
-45.212227,21.879809,563.592613
-51.704742,44.496955,567.174682
-52.862597,71.127884,568.078166
-48.237547,95.786935,566.148718
-39.406823,114.847972,561.875214
-28.187161,129.173989,556.250954
-15.735011,140.664114,550.496413
-2.722225,150.811716,545.720334
10.390857,160.752422,542.620895
23.172455,171.563624,541.323269
35.053864,-175.424074,541.407198
45.090803,-158.399699,542.111128
51.674340,-135.694119,542.637480
52.863630,-108.877870,542.452918
48.187681,-84.056645,541.485672
39.264520,-64.925263,540.158728
27.953699,-50.580479,539.248220
15.433316,-39.086576,539.609024
2.385381,-28.935194,541.854093
-10.725223,-18.985698,546.095868
-23.638245,-2.998012,551.929205
-35.426557,10.070034,558.177900
-45.330503,27.153515,563.657847
-51.761072,49.849706,567.206687
-52.836049,76.498726,568.070351
-48.138917,101.091585,566.103594
-39.263897,120.074863,561.803634
-28.020693,134.348951,556.169069
-15.556910,145.811338,550.421176
-2.539825,155.948781,545.664824
10.571723,165.893973,542.590938
23.345255,176.725686,541.316472
35.208744,-170.219835,541.414684
45.210491,-153.125454,542.121315
51.731644,-130.339334,542.640538
52.836898,-103.504267,542.444407
48.087927,-78.750426,541.468212
39.120249,-59.697874,540.141194
27.786094,-45.405416,539.242684
15.254484,-33.939318,539.626376
2.202752,-23.798046,541.899773
-10.905783,-13.843983,546.167201
-23.810050,2.164690,552.015430
-35.579845,15.275154,558.262234
-45.448120,32.428354,563.722702
-51.816343,55.203324,567.238163
-52.808346,81.869107,568.061978
-48.039483,106.395069,566.058012
-39.120527,125.300839,561.731792
-27.853997,139.523380,556.087165
-15.378705,150.958313,550.346137
-2.357407,161.085810,545.609647
10.752526,171.035691,542.561337
23.517885,-178.111832,541.309946
35.363276,-165.014821,541.422289
45.329516,-147.850061,542.131463
51.787877,-124.983660,542.643451
52.808995,-98.131130,542.435737
47.987361,-73.445392,541.450678
38.975534,-54.471410,540.123742
27.618265,-40.230888,539.237399
15.075556,-28.792310,539.644101
2.020112,-18.660934,541.945849
-11.086272,-8.702100,546.238832
-23.981676,7.327815,552.101750
-35.732777,20.481051,558.346415
-45.565070,37.704329,563.787174
-51.870549,60.557797,567.269110
-52.779491,87.239009,568.053050
-47.939250,111.697387,566.011974
-38.976717,130.525904,561.659693
-27.687075,144.697280,556.005244
-15.200398,156.105040,550.271298
-2.174972,166.222806,545.554806
10.933264,176.177578,542.532092
23.690344,-172.948927,541.303688
35.517457,-159.809025,541.430009
45.447875,-142.573516,542.141567
51.843033,-119.627109,542.646216
52.779922,-92.758481,542.426908
47.885989,-68.141543,541.433072
38.830380,-49.245866,540.106373
27.450216,-35.056891,539.232368
14.896531,-23.645548,539.662200
1.837463,-13.523854,541.992318
-11.266689,-3.560046,546.310757
-24.153122,12.491369,552.188162
-35.885351,25.687730,558.430439
-45.681349,42.981443,563.851262
-51.923687,65.913111,567.299526
-52.749488,92.608413,568.043566
-47.838225,116.998539,565.965482
-38.832471,135.750064,561.587339
-27.519930,149.870656,555.923309
-15.021990,161.251525,550.196663
-1.992522,171.359770,545.500301
11.113937,-178.680361,542.503203
23.862629,-167.785593,541.297697
35.671284,-154.602443,541.437842
45.565562,-137.295816,542.151627
51.897109,-114.269695,542.648835
52.749684,-87.386336,542.417922
47.783816,-62.838880,541.415397
38.684790,-44.021236,540.089091
27.281947,-29.883420,539.227592
14.717412,-18.499030,539.680674
1.654806,-8.386804,542.039181
-11.447034,1.582182,546.382974
-24.324386,17.655355,552.274661
-36.037563,30.895197,558.514302
-45.796952,48.259698,563.914962
-51.975752,71.269254,567.329410
-52.718338,97.977302,568.033526
-47.736412,122.298524,565.918537
-38.687792,140.973325,561.514733
-27.352564,155.043513,555.841365
-14.843482,166.397770,550.122234
-1.810057,176.496707,545.446134
11.294543,-173.538125,542.474668
24.034739,-162.621826,541.291971
35.824753,-149.395068,541.445786
45.682571,-132.016959,542.161641
51.950099,-108.911430,542.651305
52.718282,-82.014715,542.408779
47.680850,-57.537404,541.397653
38.538769,-38.797514,540.071897
27.113463,-24.710471,539.223075
14.538200,-13.352750,539.699524
1.472142,-3.249781,542.086438
-11.627304,6.724587,546.455482
-24.495466,22.819778,552.361246
-36.189410,36.103458,558.598002
-45.911872,53.539098,563.978272
-52.026740,76.626211,567.358761
-52.686045,103.345657,568.022933
-47.633817,127.597341,565.871143
-38.542685,146.195692,561.441879
-27.184978,160.215855,555.759414
-14.664876,171.543778,550.048013
-1.627579,-178.366381,545.392305
11.475081,-168.395709,542.446487
24.206671,-157.457623,541.286508
35.977862,-144.186895,541.453839
45.798897,-126.736942,542.171606
52.001999,-103.552330,542.653626
52.685720,-76.643636,542.399479
47.577094,-52.237114,541.379843
38.392321,-33.574695,540.054794
26.944763,-19.538039,539.218817
14.358896,-8.206707,539.718751
1.289471,1.887219,542.134087
-11.807499,11.867172,546.528278
-24.666361,27.984642,552.447913
-36.340887,41.312518,558.681535
-46.026106,58.819644,564.041189
-52.076646,81.983969,567.387578
-52.652612,108.713461,568.011785
-47.530447,132.894991,565.823302
-38.397153,151.417171,561.368780
-27.017175,165.387687,555.677460
-14.486173,176.689553,549.974003
-1.445088,-173.229492,545.338816
11.655549,-163.253111,542.418659
24.378425,-152.292980,541.281307
36.130606,-138.977919,541.461998
45.914533,-121.455761,542.181520
52.052804,-98.192407,542.655797
52.652001,-71.273117,542.390023
47.472556,-46.938011,541.361968
38.245449,-28.352772,540.037784
26.775852,-14.366120,539.214822
14.179502,-3.060897,539.738356
1.106796,7.024196,542.182128
-11.987617,17.009941,546.601360
-24.837068,33.149951,552.534658
-36.491993,46.522383,558.764897
-46.139646,64.101339,564.103711
-52.125465,87.342514,567.415860
-52.618042,114.080696,568.000084
-47.426307,138.191474,565.775015
-38.251200,156.637768,561.295439
-26.849158,170.559013,555.595507
-14.307375,-178.164902,549.900207
-1.262586,-168.092623,545.285667
11.835947,-158.110329,542.391185
24.549997,-147.127891,541.276365
36.282983,-133.768133,541.470261
46.029476,-116.173415,542.191383
52.102510,-92.831677,542.657817
52.617128,-65.903176,542.380412
47.367241,-41.640095,541.344030
38.098157,-23.131741,540.020870
26.606730,-9.194708,539.211090
14.000019,2.084683,539.758341
0.924116,12.161156,542.230560
-12.167657,22.152895,546.674725
-25.007585,38.315709,552.621478
-36.642724,51.733058,558.848084
-46.252487,69.384186,564.165834
-52.173194,92.701831,567.443605
-52.582338,119.447345,567.987831
-47.321402,143.486789,565.726286
-38.104831,161.857488,561.221859
-26.680927,175.729838,555.513556
-14.128483,-173.019583,549.826626
-1.080073,-162.955770,545.232860
12.016274,-152.967358,542.364062
24.721387,-141.962352,541.271680
36.434989,-128.557532,541.478625
46.143718,-110.889901,542.201191
52.151112,-87.470152,542.659685
52.581105,-60.533832,542.370646
47.261156,-36.343364,541.326032
37.950449,-17.911595,540.004055
26.437401,-4.023800,539.207626
13.820449,7.230037,539.778705
0.741434,17.298099,542.279382
-12.347618,27.296040,546.748372
-25.177911,43.481920,552.708369
-36.793075,56.944549,558.931095
-46.364625,74.668185,564.227556
-52.219829,98.061907,567.470812
-52.545503,124.813391,567.975026
-47.215740,148.780939,565.677116
-37.958047,167.076337,561.148044
-26.512486,-179.099833,555.431612
-13.949497,-167.874489,549.753264
-0.897552,-157.818932,545.180395
12.196527,-147.824195,542.337291
24.892591,-136.796360,541.267252
36.586620,-123.346109,541.487090
46.257254,-105.605217,542.210944
52.198606,-82.107849,542.661402
52.543933,-55.165100,542.360726
