52.157962,-143.809948,542.657105
52.575866,-116.872612,542.368802
47.245943,-92.692567,541.325456
37.929331,-74.271725,540.005939
26.413231,-60.390946,539.213362
13.794854,-49.140753,539.789280
0.715433,-39.073895,542.294820
-12.373193,-29.075081,546.767455
-25.031779,-18.052205,552.641840
-36.664069,-4.628482,558.866688
-46.268419,13.032873,564.179664
-52.179865,36.361294,567.450382
-52.577191,63.107723,567.986543
-47.306487,87.137027,565.717404
-38.084063,105.497060,561.207194
-26.657061,119.362532,555.495784
-14.103088,130.609537,549.808616
-1.054141,140.672189,545.216985
12.041921,150.661513,542.351702
24.745783,161.669779,541.263065
36.456632,175.081081,541.473067
46.159964,-167.240829,542.197585
52.205297,-138.447535,542.658831
52.538531,-111.503969,542.358894
47.138984,-87.397191,541.307423
37.781153,-69.052583,539.989268
26.243667,-55.220607,539.210228
13.615185,-43.995654,539.810095
0.532749,-33.936967,542.344095
-12.553061,-23.931717,546.841417
-25.202077,-12.885929,552.728728
-36.814367,0.583125,558.949652
-46.380457,18.317036,564.241302
-52.226344,41.721475,567.477481
-52.540197,68.473682,567.973626
-47.200717,92.431011,565.668139
-37.937221,110.715786,561.133316
-26.488590,124.532791,555.413817
-13.924089,135.754601,549.735269
-0.871618,145.809026,545.164563
12.222164,155.804704,542.324984
24.916962,166.835836,541.258685
36.608210,-179.707379,541.481566
46.273399,-161.955977,542.207357
52.251520,-133.084360,542.660405
52.500053,-106.135960,542.348833
47.031266,-82.102999,541.289334
37.632567,-63.834315,539.972701
26.073899,-50.050762,539.207365
13.435432,-38.850775,539.831293
0.350065,-28.800049,542.393758
-12.732848,-18.788157,546.915655
-25.372182,-7.719194,552.815685
-36.964281,5.795554,559.032434
-46.491784,23.602355,564.302536
-52.271725,47.082397,567.504041
-52.502075,73.839018,567.960158
-47.094196,97.723830,565.618436
-37.789970,115.933647,561.059207
-26.319910,129.702558,555.331862
-13.744999,140.899444,549.662143
-0.689087,150.945852,545.112484
12.402332,160.948089,542.298617
25.087953,172.002352,541.254559
36.759409,-174.495012,541.490161
46.386122,-156.669952,542.217071
52.296626,-127.720439,542.661825
52.460435,-100.768601,542.338620
46.922796,-76.809991,541.271190
37.483577,-58.616913,539.956240
25.903930,-44.881406,539.204774
13.255595,-33.706113,539.852873
0.167381,-23.663138,542.443809
-12.912551,-13.644398,546.990167
-25.542091,-2.551997,552.902706
-37.113809,11.008812,559.115032
-46.602395,28.888831,564.363363
-52.316002,52.444046,567.530060
-52.462830,79.203715,567.946139
-46.986927,103.015484,565.568297
-37.642314,121.150650,560.984869
-26.151024,134.871838,555.249920
-13.565818,146.044071,549.589241
-0.506549,156.082669,545.060750
12.582425,166.091672,542.272600
25.258756,177.169331,541.250685
36.910226,-169.281811,541.498852
46.498127,-151.382752,542.226726
52.340611,-122.355788,542.663091
52.419680,-95.401909,542.328255
46.813579,-71.518166,541.252992
37.334187,-53.400373,539.939886
25.733762,-39.712534,539.202458
13.075676,-28.561663,539.874837
-0.015301,-18.526232,542.494248
-13.092171,-8.500437,547.064951
-25.711802,2.615668,552.989789
-37.262947,16.222903,559.197441
-46.712284,34.176466,564.423781
-52.359172,57.806405,567.555539
-52.422465,84.567757,567.931571
-46.878919,108.305973,565.517724
-37.494256,126.366799,560.910307
-25.981934,140.040636,555.167995
-13.386549,151.188484,549.516564
-0.324006,161.219481,545.009361
12.762441,171.235457,542.246933
25.429367,-177.663222,541.247061
37.060657,-164.067771,541.507634
46.609408,-146.094376,542.236318
52.383472,-116.990421,542.664202
52.377794,-90.035901,542.317739
46.703622,-66.227521,541.234744
37.184400,-48.184689,539.923644
25.563397,-34.544142,539.200419
12.895676,-23.417424,539.897186
-0.197980,-13.389327,542.545073
-13.271704,-3.356270,547.140004
-25.881314,7.783804,553.076929
-37.411692,21.437833,559.279658
-46.821447,39.465262,564.483788
-52.401231,63.169458,567.580476
-52.380984,89.931127,567.916454
-46.770175,113.595301,565.466721
-37.345799,131.582100,560.835523
-25.812642,145.208955,555.086091
-13.207192,156.332687,549.444116
-0.141458,166.356290,544.958319
12.942378,176.379446,542.221615
25.599785,-172.495304,541.243685
37.210699,-158.852886,541.516507
46.719959,-140.804821,542.245847
52.425203,-111.624356,542.665157
52.334778,-84.670593,542.307073
46.592929,-60.938057,541.216446
37.034220,-42.969854,539.907514
25.392836,-29.376226,539.198660
12.715596,-18.273391,539.919920
-0.380655,-8.252422,542.596283
-13.451150,1.788105,547.215324
-26.050625,12.952416,553.164123
-37.560040,26.653609,559.361679
-46.929876,44.755220,564.543381
-52.442175,68.533191,567.604870
-52.338390,95.293809,567.900790
-46.660702,118.883466,565.415290
-37.196948,136.796560,560.760520
-25.643149,150.376800,555.004210
-13.027749,161.476683,549.371899
0.041094,171.493098,544.907624
13.122236,-178.476358,542.196644
25.770008,-167.326909,541.240555
37.360347,-153.637151,541.525466
46.829776,-135.514086,542.255311
52.465801,-106.257609,542.665956
52.290638,-79.306000,542.296258
46.481507,-55.649770,541.198101
36.883651,-37.755863,539.891500
25.222082,-24.208781,539.197181
12.535438,-13.129563,539.943040
-0.563326,-3.115513,542.647879
-13.630509,6.932692,547.290908
-26.219731,18.121508,553.251369
-37.707988,31.870235,559.443503
-47.037568,50.046342,564.602556
-52.482001,73.897587,567.628720
-52.294688,100.655788,567.884578
-46.550505,124.170472,565.363432
-37.047706,142.010182,560.685302
