-16.125336,-34.053178,548.364780
-28.558946,-22.493330,554.466022
-39.730230,-8.041420,560.557645
-48.461216,11.204917,565.379927
-52.919501,36.017498,567.902420
-51.570783,62.600457,567.601748
-44.938968,85.029651,564.598520
-34.924482,101.880292,559.618712
-23.083988,114.806018,553.790031
-10.332859,125.579995,548.327596
2.772706,135.513336,544.198876
15.803412,145.679533,541.871820
28.292655,157.224062,541.228929
39.550330,171.667787,541.674333
48.381373,-169.050798,542.392062
52.912486,-144.103452,542.662492
51.559070,-117.326744,542.129845
44.852489,-94.774826,540.935588
34.742267,-77.881536,539.676741
22.818447,-64.946247,539.200749
10.012074,-54.169531,540.299250
-3.113209,-44.230620,543.400113
-16.303216,-28.905036,548.444026
-28.724755,-17.316508,554.553640
-39.871734,-2.811392,560.636115
-48.557174,16.513479,565.432606
-52.942213,41.389752,567.918062
-51.510993,67.950202,567.577499
-44.818596,90.299563,564.540616
-34.769793,107.082065,559.540699
-22.911559,119.966876,553.708986
-10.152208,130.721100,548.259378
2.955167,140.650514,544.153823
15.981818,150.827480,541.852279
28.459476,162.400676,541.229442
39.693191,176.897879,541.684358
48.478658,-163.741148,542.400222
52.935742,-138.728600,542.660860
51.498617,-111.974611,542.116870
44.730826,-89.503887,540.916746
34.586284,-72.679493,539.662720
22.645033,-59.785339,539.203687
9.830895,-49.028380,540.328219
-3.295675,-39.093326,543.457347
-16.480985,-23.756630,548.523496
-28.890326,-12.139133,554.641254
-40.012776,2.419576,560.714333
-48.652302,21.823200,565.484831
-52.963761,46.762383,567.933147
-51.450164,73.299028,567.552721
-44.697588,95.568356,564.482326
-34.614765,112.283091,559.462523
-22.738961,125.127332,553.628019
-9.971493,135.862049,548.191428
3.137612,145.787739,544.109128
16.160122,155.975689,541.833070
28.626065,167.577844,541.230167
39.835592,-177.871081,541.694432
48.575109,-158.430319,542.408288
52.957816,-133.353356,542.659064
51.437111,-106.623415,542.103760
44.608522,-84.234082,540.897889
34.429967,-67.478204,539.648853
22.471457,-54.624835,539.206938
9.649658,-43.887383,540.357583
-3.478118,-33.955985,543.514949
-16.658644,-18.607957,548.603186
-29.055657,-6.961199,554.728861
-40.153351,7.651489,560.792295
-48.746593,27.134079,565.536599
-52.984142,52.135374,567.947677
-51.388303,78.646922,567.527413
-44.575947,100.836034,564.423654
-34.459403,117.483375,559.384190
-22.566196,130.287389,553.547134
-9.790713,141.002846,548.123748
3.320041,150.925014,544.064791
16.338321,161.124165,541.814192
28.792419,172.755572,541.231100
39.977530,-172.639087,541.704552
48.670718,-153.118312,542.416258
52.978708,-127.977739,542.657105
51.374558,-101.273168,542.090517
44.485583,-78.965408,540.879020
34.273317,-62.277661,539.635142
22.297720,-49.464730,539.210501
9.468364,-38.746538,540.387345
-3.660538,-28.818593,543.572918
-16.836190,-13.459014,548.683095
-29.220745,-1.782702,554.816458
-40.293457,12.884354,560.869999
-48.840043,32.446112,565.587909
-53.003354,57.508704,567.961649
-51.325413,83.993875,567.501578
-44.453680,106.102600,564.364602
-34.303709,122.682923,559.305701
-22.393266,135.447051,553.466332
