44.494887,-88.524429,540.882213
34.285164,-71.831561,539.639325
22.310866,-59.015599,539.214504
9.482095,-48.295973,540.390146
-3.646704,-38.367788,543.573955
-16.645154,-28.158033,548.602510
-29.043090,-16.513527,554.727085
-40.142662,-1.904979,560.790363
-48.739436,17.571568,565.535452
-52.982628,42.568142,567.947933
-51.393058,69.081645,567.529162
-44.585245,91.276887,564.426415
-34.471254,107.929365,559.387054
-22.579354,120.736444,553.549047
-9.804460,131.453373,548.123858
3.306191,141.375816,544.062744
16.324816,151.574126,541.810274
28.779835,163.203324,541.226182
39.966815,177.804565,541.699836
48.663525,-162.680695,542.412922
52.977172,-137.544883,542.655958
51.379316,-110.838346,542.091763
44.371366,-83.256797,540.863354
34.128210,-66.631706,539.625779
22.136982,-53.855861,539.218372
9.300750,-43.155266,540.420283
-3.829101,-33.230347,543.632264
-16.822708,-23.009110,548.682398
-29.208197,-11.335073,554.814673
-40.282804,3.327813,560.868072
-48.832950,22.883514,565.586777
-53.001930,47.941446,567.961927
-51.330246,74.428670,567.503346
-44.463026,96.543538,564.367372
-34.315585,113.128968,559.308559
-22.406437,125.896136,553.468225
-9.623621,136.594032,548.056421
3.488604,146.513138,544.018736
16.502918,156.722852,541.791704
28.945971,168.381574,541.227318
40.108321,-176.962555,541.710012
48.758352,-157.367600,542.420822
52.996968,-132.168940,542.653868
51.315800,-105.488985,542.078420
44.247219,-77.990289,540.844488
33.970929,-61.432587,539.612395
21.962940,-48.696514,539.222558
9.119349,-38.014705,540.450817
-4.011473,-28.092851,543.690938
-17.000149,-17.859913,548.762502
-29.373058,-6.156051,554.902248
-40.422471,8.561560,560.945519
-48.925617,28.196612,565.637642
-53.020062,53.315073,567.975363
-51.266411,79.774743,567.477002
-44.340185,101.809081,564.307951
-34.159586,118.327840,559.229913
-22.233356,131.055438,553.387491
-9.442721,141.734544,547.989257
3.671000,151.650516,543.975088
16.680914,161.871850,541.773463
29.111868,173.560392,541.228658
40.249356,-171.728710,541.720230
48.852325,-152.053330,542.428622
53.015577,-126.792663,542.651613
51.251247,-100.140594,542.064946
44.122453,-72.724901,540.825615
33.813326,-56.234199,539.599174
21.788742,-43.537554,539.227061
8.937895,-32.874288,540.481748
-4.193817,-22.955295,543.749974
-17.177474,-12.710439,548.842818
-29.537673,-0.976458,554.989805
-40.561659,13.796269,561.022701
-49.017431,33.510861,565.688045
-53.037022,58.689001,567.988242
-51.201558,85.119855,567.450134
-44.216727,107.073519,564.248155
-34.003262,123.525986,559.151118
-22.060114,136.214353,553.306847
-9.261761,146.874913,547.922369
3.853375,156.787950,543.931799
16.858802,167.021125,541.755550
29.277525,178.739785,541.230202
40.389915,-166.493895,541.730487
48.945440,-146.737888,542.436323
53.032998,-121.416073,542.649194
51.185661,-94.793184,542.051342
43.997072,-67.460628,540.806738
33.655402,-51.036538,539.586120
21.614391,-38.378979,539.231885
8.756388,-27.734010,540.513078
-4.376134,-17.817679,543.809372
-17.354682,-7.560684,548.923345
-29.702038,4.203714,555.077341
-40.700366,19.031945,561.099616
-49.108386,38.826257,565.737982
-53.052808,64.063211,568.000562
-51.135691,90.463993,567.422742
-44.092657,112.336858,564.187988
-33.846615,128.723412,559.072178
-21.886712,141.372885,553.226296
-9.080740,152.015141,547.855758
4.035731,161.925445,543.888869
17.036580,172.170680,541.737962
29.442938,-176.080245,541.231947
40.529995,-161.258105,541.740782
49.037690,-141.421277,542.443922
53.049229,-116.039189,542.646610
51.119049,-89.446764,542.037609
43.871082,-62.197467,540.787859
33.497162,-45.839596,539.573234
21.439886,-33.220783,539.237031
8.574830,-22.593869,540.544806
-4.558422,-12.679998,543.869131
-17.531772,-2.410645,549.004078
-29.866151,9.384467,555.164854
-40.838585,24.268593,561.176259
-49.198476,44.142799,565.787452
-53.067420,69.437683,568.012324
-51.068817,95.807150,567.394828
-43.967981,117.599099,564.127451
-33.689647,133.920122,558.993096
-21.713152,146.531037,553.145841
-8.899662,157.155231,547.789427
4.218065,167.063003,543.846300
17.214247,177.320519,541.720700
29.608105,-170.899690,541.233891
40.669590,-156.021334,541.751113
49.129070,-136.103499,542.451418
53.064268,-110.662032,542.643861
51.051415,-84.101344,542.023749
43.744488,-56.935412,540.768981
33.338607,-40.643370,539.560519
21.265231,-28.062964,539.242501
8.393222,-17.453862,540.576933
-4.740679,-7.542250,543.929249
-17.708743,2.739681,549.085017
-30.030010,14.565808,555.252339
-40.976313,29.506219,561.252627
-49.287696,49.460481,565.836453
-53.080855,74.812397,568.023526
-51.000939,101.149314,567.366392
-43.842703,122.860248,564.066548
-33.532362,139.116123,558.913876
-21.539435,151.688815,553.065486
-8.718526,162.295187,547.723377
4.400376,172.200626,543.804091
17.391802,-177.529356,541.703761
29.773023,-165.718547,541.236032
40.808697,-150.783576,541.761476
49.219573,-130.784558,542.458809
53.078113,-105.284622,542.640947
50.982766,-78.756936,542.009762
43.617295,-51.674461,540.750105
33.179741,-35.447853,539.547977
21.090427,-22.905516,539.248296
8.211565,-12.313987,540.609459
-4.922906,-2.404432,543.989724
-17.885593,7.890299,549.166156
-30.193613,19.747741,555.339793
-41.113546,34.744828,561.328718
-49.376039,54.779302,565.884982
-53.093112,80.187333,568.034169
-50.932064,106.490477,567.337437
-43.716829,128.120309,564.005282
-33.374763,144.311420,558.834520
-21.365563,156.846221,552.985233
-8.537335,167.435010,547.657610
4.582664,177.338318,543.762243
17.569243,-172.378941,541.687145
29.937691,-160.536811,541.238367
40.947310,-145.544826,541.771871
49.309194,-125.464457,542.466095
53.090764,-99.906981,542.637867
50.913105,-73.413547,541.995651
43.489508,-46.414608,540.731234
33.020567,-30.253040,539.535611
20.915476,-17.748436,539.254418
8.029861,-7.174240,540.642384
-5.105100,2.733458,544.050556
-18.062320,13.041212,549.247495
-30.356956,24.930271,555.427213
-41.250279,39.984426,561.404528
-49.463501,60.099257,565.933039
-53.104191,85.562470,568.044252
-50.862196,111.830630,567.307964
-43.590363,133.379287,563.943654
-33.216853,149.506017,558.755034
-21.191539,162.003260,552.905086
-8.356088,172.574704,547.592129
4.764926,-177.523918,543.720756
17.746568,-167.228231,541.670850
30.102105,-155.354476,541.240895
41.085426,-140.305079,541.782294
49.397926,-120.143199,542.473273
53.102219,-94.529128,542.634622
50.842440,-68.071188,541.981416
43.361132,-41.155849,540.712370
32.861088,-25.058925,539.523423
20.740379,-12.591721,539.260869
7.848110,-2.034619,540.675709
-5.287261,7.871423,544.111742
-18.238923,18.192422,549.329030
-30.520038,30.113402,555.514594
-41.386508,45.225017,561.480054
-49.550075,65.420342,565.980620
-53.114090,90.937789,568.053775
-50.791342,117.169764,567.277974
-43.463311,138.637184,563.881669
-33.058634,154.699921,558.675419
-21.017363,167.159936,552.825047
-8.174789,177.714272,547.526934
4.947163,-172.386080,543.679630
17.923777,-162.077225,541.654875
30.266264,-150.171537,541.243613
41.223040,-135.064328,541.792743
49.485763,-114.820789,542.480343
53.112477,-89.151084,542.631211
50.770775,-62.729866,541.967058
43.232172,-35.898179,540.693515
32.701307,-19.865503,539.511416
20.565138,-7.435366,539.267650
7.666313,3.104880,540.709433
-5.469387,13.009467,544.173281
-18.415401,23.343935,549.410757
-30.682855,35.297141,555.601934
-41.522229,50.466606,561.555292
-49.635755,70.742554,566.027724
-53.122808,96.313270,568.062738
-50.719506,122.507871,567.247469
-43.335678,143.894006,563.819329
-32.900109,159.893136,558.595679
-20.843037,172.316252,552.745120
-7.993436,-177.146283,547.462028
5.129373,-167.248166,543.638866
18.100867,-156.925917,541.639219
30.430164,-144.987989,541.246519
41.360148,-129.822569,541.803217
49.572700,-109.497230,542.487302
53.121536,-83.772871,542.627635
50.698117,-57.389592,541.952579
43.102634,-30.641594,540.674672
32.541226,-14.672769,539.499592
20.389755,-2.279367,539.274763
7.484472,8.244260,540.743557
-5.651477,18.147591,544.235172
-18.591751,28.495753,549.492675
-30.845406,40.481492,555.689229
-41.657436,55.709200,561.630240
-49.720536,76.065888,566.074349
-53.130344,101.688891,568.071140
-50.646694,127.844941,567.216450
