52.939409,-135.977103,542.658688
51.488694,-109.226925,542.115029
44.711000,-86.769420,540.916115
34.560923,-69.956198,539.664845
22.616876,-57.068708,539.210185
9.801513,-46.314950,540.340064
-3.325230,-36.380525,543.474309
-16.331992,-26.190481,548.464455
-28.751541,-14.597311,554.574703
-39.894550,-0.083586,560.654422
-48.572589,19.253962,565.445023
-52.945769,44.140422,567.922470
-51.501247,70.697112,567.573299
-44.799109,93.033578,564.528845
-34.744783,109.805132,559.523741
-22.883682,122.683386,553.689951
-10.122989,133.434460,548.241307
2.984700,143.363280,544.138956
16.010715,153.542032,541.841611
28.486509,165.119928,541.222698
39.716335,179.625871,541.680385
48.494380,-161.000190,542.397631
52.961291,-130.601797,542.656895
51.427018,-103.875882,542.101928
44.588592,-81.499800,540.897285
34.404551,-64.755030,539.651029
22.443274,-51.908269,539.213505
9.620267,-41.173979,540.369505
-3.507670,-31.243176,543.531974
-16.509743,-21.042032,548.543955
-28.917072,-9.419846,554.662303
-40.035517,5.147533,560.732578
-48.667582,24.563869,565.497148
-52.967129,49.513112,567.937436
-51.440251,76.045788,567.548405
-44.677998,98.302191,564.470464
-34.589702,115.006038,559.445515
-22.711057,127.843777,553.608978
-9.942262,138.575385,548.173389
3.167142,148.500513,544.094316
16.189002,158.690285,541.822461
28.653060,170.297187,541.223470
39.858662,-175.142934,541.690487
48.590694,-155.689169,542.405707
52.981990,-125.226122,542.654939
51.364296,-98.525790,542.088694
44.465551,-76.231309,540.878443
34.247848,-59.554609,539.637369
22.269512,-46.748229,539.217139
9.438964,-36.033159,540.399342
-3.690085,-26.105775,543.590005
-16.687383,-15.893316,548.623675
-29.082364,-4.241822,554.749895
-40.176016,10.379600,560.810478
-48.761738,29.874934,565.548816
-52.987321,54.886159,567.951846
-51.378224,81.393531,567.522981
-44.556256,103.569690,564.411702
-34.434285,120.206203,559.367131
-22.538265,133.003770,553.528087
-9.761472,143.716158,548.105740
3.349569,153.637796,544.050034
16.367185,163.838805,541.803641
28.819377,175.475006,541.224451
40.000524,-169.910784,541.700635
48.686166,-150.376970,542.413688
53.001504,-119.850097,542.652818
51.300532,-93.176659,542.075328
44.341880,-70.963946,540.859591
34.090816,-54.354930,539.623869
22.095590,-41.588584,539.221088
9.257605,-30.892487,540.429576
-3.872476,-20.968322,543.648402
-16.864910,-10.744328,548.703613
-29.247412,0.936766,554.837476
-40.316045,15.612618,560.888119
-48.855051,35.187154,565.600025
-53.006345,60.259542,567.965699
-51.315169,86.740331,567.497031
-44.433888,108.836077,564.352560
-34.278537,125.405632,559.288593
-22.365309,138.163370,553.447280
-9.580618,148.856783,548.038365
3.531978,158.775131,544.006110
16.545263,168.987596,541.785152
28.985457,-179.346609,541.225639
40.141919,-164.677675,541.710827
48.780790,-145.063595,542.421571
53.019831,-114.473744,542.650533
51.235732,-87.828500,542.061832
44.217586,-65.697705,540.840731
33.933458,-49.155985,539.610530
21.921511,-36.429330,539.225354
9.076192,-25.751961,540.460208
-4.054841,-15.830811,543.707163
-17.042323,-5.595066,548.783766
-29.412215,6.115923,554.925042
-40.455599,20.846593,560.965498
-48.947515,40.500526,565.650772
-53.024199,65.633241,567.978994
-51.251091,92.086176,567.470554
-44.310900,114.101357,564.293041
-34.122461,130.604331,559.209904
-22.192189,143.322579,553.366561
-9.399704,153.997261,547.971263
3.714369,163.912522,543.962547
16.723233,174.136660,541.766990
29.151297,-174.167655,541.227033
40.282841,-159.443600,541.721060
48.874560,-139.749046,542.429356
53.036968,-109.097082,542.648083
51.169902,-82.481325,542.048206
44.092673,-60.432582,540.821865
33.775778,-43.957771,539.597356
21.747277,-31.270462,539.229939
8.894725,-20.611577,540.491238
-4.237179,-10.693242,543.766286
-17.219620,-0.445526,548.864131
-29.576771,11.295654,555.012591
-40.594673,26.081531,561.042610
-49.039126,45.815048,565.701057
-53.040880,71.007238,567.991732
-51.185997,97.431057,567.443552
-44.187296,119.365534,564.233149
-33.966060,135.802306,559.131067
-22.018909,148.481403,553.285933
-9.218728,159.137596,547.904437
3.896740,169.049971,543.919342
16.901095,179.286001,541.749156
29.316896,-168.988125,541.228629
40.423287,-154.208554,541.731333
48.967470,-134.433326,542.437040
53.052916,-103.720131,542.645469
51.103046,-77.135142,542.034451
43.967147,-55.168574,540.802996
33.617779,-38.760281,539.584349
21.572888,-26.111978,539.234845
8.713206,-15.471332,540.522665
-4.419489,-5.555610,543.825771
-17.396801,4.704296,548.944705
-29.741076,16.475963,555.100118
-40.733264,31.317438,561.119454
-49.129876,51.130716,565.750875
-53.056387,76.381512,568.003911
-51.119890,102.774963,567.416027
-44.063082,124.628611,564.172885
-33.809336,140.999561,559.052085
-21.845469,153.639844,553.205399
-9.037694,164.277791,547.837889
4.079091,174.187481,543.876498
17.078847,-175.564377,541.731648
29.482251,-163.808016,541.230425
40.563252,-148.972530,541.741643
49.059513,-129.116436,542.444623
53.067671,-98.342912,542.642689
51.035170,-71.789962,542.020570
43.841012,-49.905677,540.784125
33.459464,-33.563511,539.571510
21.398348,-20.953872,539.240073
8.531636,-10.331223,540.554491
-4.601769,-0.417913,543.885616
-17.573863,9.854403,549.025486
-29.905129,21.656855,555.187620
-40.871367,36.554318,561.196026
-49.219760,56.447529,565.800226
-53.070719,81.756043,568.015531
-51.052776,108.117885,567.387980
-43.938262,129.890593,564.112253
-33.652292,146.196102,558.972963
-21.671871,158.797907,553.124963
-8.856602,169.417849,547.771622
4.261420,179.325054,543.834014
17.256488,-170.414471,541.714464
29.647359,-158.627322,541.232420
40.702731,-143.735525,541.751988
49.150685,-123.798382,542.452102
53.081232,-92.965445,542.639744
50.966280,-66.445795,542.006562
43.714275,-44.643885,540.765256
33.300835,-28.367454,539.558843
21.223658,-15.796141,539.245625
8.350017,-5.191248,540.586716
-4.784020,4.719851,543.945820
-17.750805,15.004799,549.106471
-30.068927,26.838336,555.275094
-41.008978,41.792177,561.272323
-49.308772,61.765482,565.849108
-53.083875,87.130812,568.026592
-50.984661,113.459812,567.359412
-43.812842,135.151483,564.051255
-33.494933,151.391935,558.893704
-21.498118,163.955597,553.044626
-8.675453,174.557773,547.705636
4.443726,-175.537306,543.791890
17.434016,-165.264277,541.697604
29.812218,-153.446038,541.234612
40.841721,-138.497531,541.762365
49.240979,-118.479164,542.459476
53.093598,-87.587752,542.636634
50.896380,-61.102651,541.992430
43.586940,-39.383196,540.746389
33.141895,-23.172105,539.546351
21.048819,-10.638782,539.251503
8.168348,-0.051404,540.619340
-4.966238,9.857685,544.006380
-17.927625,20.155486,549.187656
-30.232468,32.020410,555.362535
-41.146092,47.031020,561.348341
-49.396906,67.084573,565.897517
-53.095852,92.505798,568.037093
-50.915550,118.800737,567.330325
-43.686827,140.411286,563.989894
-33.337259,156.587065,558.814310
-21.324210,169.112915,552.964393
-8.494248,179.697565,547.639933
4.626008,-170.399597,543.750127
