22.693531,163.211656,541.332103
34.623638,176.109158,541.377283
44.756336,-167.058114,542.075269
51.510298,-144.576487,542.623751
52.931447,-117.819281,542.474447
48.459313,-92.815565,541.535819
39.661234,-73.464867,540.213137
28.416140,-58.973338,539.273144
15.927511,-47.401045,539.573417
2.890576,-37.220606,541.741531
-10.225286,-27.282725,545.912168
-22.989474,-16.512959,551.616767
-34.845937,-3.601611,557.868787
-44.881498,13.222435,563.417682
-51.543360,35.619525,567.087954
-52.930037,62.193492,568.098144
-48.506277,87.031927,566.269016
-39.800034,106.309434,562.066496
-28.646646,120.781198,556.469189
-16.227310,132.349606,550.695241
-3.226827,142.526468,545.863987
9.890125,152.455854,542.693614
22.866792,168.372579,541.324564
34.779462,-178.688718,541.384459
44.877824,-161.787027,542.085597
51.570540,-139.224227,542.627253
52.907968,-112.444484,542.466425
48.361837,-87.506074,541.518618
39.518211,-68.234889,540.195433
28.249164,-53.796768,539.266959
15.748956,-42.253080,539.589767
2.707983,-32.083347,541.786128
-10.406033,-22.141459,545.982667
-23.161933,-11.351819,551.702590
-35.000535,1.600632,557.953640
-45.001575,18.493022,563.483913
-51.602596,40.969811,567.121368
-52.906696,67.565511,568.091824
-48.409905,92.339796,566.225126
-39.658358,111.538890,561.995612
-28.480820,125.957661,556.387342
-16.049502,137.497539,550.619445
-3.044482,147.663649,545.807546
10.071160,157.596960,542.662671
23.039888,173.533909,541.317300
34.934948,-173.485834,541.391760
44.998666,-156.514801,542.095890
51.629724,-133.871043,542.630611
52.883311,-107.070102,542.458243
48.263533,-82.197765,541.501340
39.374732,-63.005851,540.177804
28.081960,-48.620747,539.261018
15.570300,-37.105374,539.606486
2.525376,-26.946131,541.831121
-10.586714,-17.000034,546.053468
-23.334221,-6.190270,551.788520
-35.154789,6.803631,558.038352
-45.121005,23.764733,563.549773
-51.660787,46.320998,567.154259
-52.882193,72.937122,568.084946
-48.312712,97.646502,566.180770
-39.516227,116.767415,561.924459
-28.314759,131.133577,556.305465
-15.871586,142.645213,550.543839
-2.862115,152.800785,545.751436
10.252135,162.738224,542.632085
23.212817,178.695653,541.310311
35.090093,-168.282185,541.399182
45.118856,-151.241432,542.106145
51.687846,-128.516948,542.633825
52.857478,-101.696153,542.449901
48.164405,-76.890639,541.483984
39.230803,-57.777750,540.160252
27.914527,-43.445270,539.255325
15.391544,-31.957924,539.623577
2.342756,-21.808955,541.876510
-10.767327,-11.858446,546.124570
-23.506335,-1.028309,551.874554
-35.308697,12.007391,558.122920
-45.239785,29.037571,563.615258
-51.717926,51.673075,567.186623
-52.856532,78.308305,568.077511
-48.214704,102.952046,566.135953
-39.373644,121.995013,561.853039
-28.148467,136.308952,556.223564
-15.693565,147.792631,550.468427
-2.679729,157.937880,545.695658
10.433049,167.879649,542.601858
23.385578,-176.142187,541.303593
35.244892,-163.077764,541.406725
45.238390,-145.966918,542.116362
51.744900,-123.161953,542.636894
52.830472,-96.322657,542.441400
48.064461,-71.584698,541.466554
39.086428,-52.550578,540.142780
27.746870,-38.270332,539.249882
15.212690,-26.810725,539.641039
2.160125,-16.671816,541.922293
-10.947869,-6.716693,546.195970
-23.678274,4.134070,551.960688
-35.462255,17.211918,558.207341
-45.357908,34.311540,563.680366
-51.774010,57.026028,567.218460
-52.829715,83.679041,568.069518
-48.115887,108.256425,566.090676
-39.230615,127.221692,561.781355
-27.981945,141.483790,556.141639
-15.515439,152.939797,550.393212
-2.497324,163.074937,545.640214
10.613901,173.021239,542.571986
23.558169,-170.979607,541.297146
35.399342,-157.872567,541.414385
45.357260,-140.691255,542.126537
51.800881,-117.806072,542.639817
52.802294,-90.949632,542.432740
47.963706,-66.279941,541.449050
38.941610,-47.324331,540.125389
27.578990,-33.095930,539.244691
15.033739,-21.663775,539.658875
1.977484,-11.534712,541.968471
-11.128341,-1.574771,546.267666
-23.850037,9.296869,552.046919
-35.615460,22.417217,558.291611
-45.475370,39.586642,563.745094
-51.829034,62.379845,567.249768
-52.801745,89.049312,568.060969
-48.016267,113.559638,566.044941
-39.087142,132.447456,561.709411
-27.815196,146.658096,556.059696
-15.337210,158.086714,550.318196
-2.314901,168.211959,545.585105
10.794689,178.162997,542.542472
23.730588,-165.816601,541.290967
35.553442,-152.666588,541.422160
45.475463,-135.414440,542.136669
51.855785,-112.449318,542.642593
52.772949,-85.577099,542.423923
47.862146,-60.976370,541.431475
38.796354,-42.099001,540.108082
27.410890,-27.922057,539.239753
14.854693,-16.517071,539.677084
1.794834,-6.397640,542.015043
-11.308741,3.567323,546.339656
-24.021621,14.460093,552.133244
-35.768309,27.623295,558.375727
-45.592165,44.862881,563.809439
-51.882992,67.734514,567.280547
-52.772623,94.419100,568.051863
-47.915849,118.861686,565.998750
-38.943230,137.672310,561.637209
-27.648222,151.831875,555.977738
-15.158878,163.233385,550.243381
-2.132462,173.348947,545.530331
10.975413,-176.695075,542.513313
23.902833,-160.653166,541.285054
35.707186,-147.459820,541.430048
45.592992,-130.136469,542.146757
51.909607,-107.091703,542.645222
52.742438,-80.205075,542.414947
47.759787,-55.673985,541.413830
38.650664,-36.874585,540.090862
27.242571,-22.748709,539.235072
14.675552,-11.370609,539.695669
1.612175,-1.260597,542.062009
-11.489068,8.709591,546.411938
-24.193024,19.623747,552.219660
-35.920799,32.830157,558.459685
-45.708287,50.140260,563.873399
-51.935882,73.090022,567.310795
-52.742353,99.788386,568.042202
-47.814640,124.162567,565.952105
-38.798882,142.896261,561.564754
-27.481025,157.005130,555.895766
-14.980446,168.379814,550.168770
-1.950007,178.485906,545.475894
11.156071,-171.552973,542.484509
24.074902,-155.489297,541.279406
35.860572,-142.252259,541.438046
45.709842,-124.857341,542.156797
51.962343,-101.733241,542.647702
52.710764,-74.833579,542.405815
47.656635,-50.372787,541.396117
38.504543,-31.651075,540.073732
27.074036,-17.575882,539.230649
14.496319,-6.224385,539.714630
1.429510,3.876420,542.109367
-11.669320,13.852038,546.484510
-24.364245,24.787834,552.306163
-36.072926,38.037808,558.543481
-45.823731,55.418780,563.936970
-51.987697,78.446355,567.340511
-52.710938,105.157153,568.031986
-47.712644,129.462280,565.905010
-38.654104,148.119314,561.492048
-27.313607,162.177867,555.813786
-14.801915,173.526004,550.094366
-1.767538,-176.377163,545.421795
11.336662,-166.410695,542.456060
24.246794,-150.324991,541.274022
36.013596,-137.043898,541.446153
45.826007,-119.577051,542.166789
52.013987,-96.373947,542.650032
52.677931,-69.462630,542.396526
47.552696,-45.072775,541.378338
38.357995,-26.428466,540.056692
26.905288,-12.403570,539.226486
14.316995,-1.078397,539.733968
1.246839,9.013414,542.157117
-11.849497,18.994665,546.557369
-24.535282,29.952358,552.392750
-36.224686,43.246253,558.627113
-45.938492,60.698445,564.000150
-52.038433,83.803499,567.369693
-52.678380,110.525381,568.021216
-47.609869,134.760827,565.857465
-38.508897,153.341475,561.419095
-27.145970,167.350091,555.731801
-14.623286,178.671958,550.020171
-1.585056,-171.240256,545.368035
11.517184,-161.268237,542.427965
24.418506,-145.160244,541.268898
36.166255,-131.834732,541.454365
45.941482,-114.295597,542.176731
52.064535,-91.013833,542.652213
52.643942,-64.092244,542.387082
47.447976,-39.773950,541.360495
38.211025,-21.206753,540.039747
26.736328,-7.231771,539.222586
14.137581,4.067358,539.753684
1.064163,14.150387,542.205259
-12.029596,24.137476,546.630513
-24.706132,35.117325,552.479418
-36.376077,48.455499,558.710577
-46.052564,65.979258,564.062937
-52.088087,89.161440,567.398340
-52.644682,115.893054,568.009892
-47.506319,140.058206,565.809473
-38.363267,158.562749,561.345897
-26.978117,172.521805,555.649813
-14.444561,-176.182320,549.946188
-1.402562,-166.103371,545.314615
11.697637,-156.125596,542.400224
24.590036,-139.995050,541.264034
36.318546,-126.624756,541.462681
46.056261,-109.012978,542.186619
52.113983,-85.652915,542.654243
52.608799,-58.722442,542.377482
47.342480,-34.476311,541.342590
38.063636,-15.985930,540.022898
26.567158,-2.060477,539.218950
13.958078,9.212885,539.773780
0.881483,19.287341,542.253792
-12.209617,29.280474,546.703940
-24.876795,40.282737,552.566163
-36.527096,53.665552,558.793870
-46.165942,71.261220,564.125327
-52.136653,94.520166,567.426452
-52.609848,121.260155,567.998015
-47.402001,145.354417,565.761036
-38.217217,163.783142,561.272459
-26.810049,177.693015,555.567826
-14.265740,-171.036828,549.872419
-1.220057,-160.966506,545.261536
11.878019,-150.982769,542.372835
24.761383,-134.829405,541.259427
36.470465,-121.413962,541.471099
46.170339,-103.729190,542.196454
52.162326,-80.291207,542.656121
52.572506,-53.353239,542.367728
47.236215,-29.179858,541.324624
37.915831,-10.765990,540.006147
26.397780,3.110314,539.215581
13.778487,14.358186,539.794256
0.698801,24.424281,542.302714
-12.389559,34.423662,546.777648
-25.047267,45.448600,552.652982
-36.677738,58.876416,558.876987
-46.278620,76.544334,564.187318
-52.184129,99.879660,567.454027
-52.573881,126.626665,567.985586
-47.296920,150.649462,565.712158
-38.070750,169.002659,561.198782
-26.641769,-177.136276,555.485843
-14.086825,-165.891561,549.798866
-1.037542,-155.829656,545.208799
12.058329,-145.839753,542.345799
24.932545,-129.663306,541.255075
36.622008,-116.202347,541.479615
46.283709,-98.444231,542.206232
52.209561,-74.928723,542.657847
52.535067,-47.984653,542.357821
47.129186,-23.884590,541.306600
37.767616,-5.546929,539.989498
26.228197,8.280607,539.212481
13.598811,19.503264,539.815112
0.516117,29.561208,542.352027
-12.569420,39.567044,546.851633
-25.217548,50.614918,552.739872
-36.828000,64.088097,558.959926
-46.390593,81.828601,564.248908
-52.230508,105.239909,567.481064
-52.536784,131.992568,567.972605
-47.191082,155.943341,565.662839
-37.923871,174.221307,561.124871
-26.473279,-171.966062,555.403868
-13.907817,-160.746518,549.725533
-0.855018,-150.692821,545.156405
12.238566,-140.696545,542.319114
25.103520,-124.496748,541.250978
36.773172,-110.989903,541.488228
46.396367,-93.158099,542.215952
52.255682,-69.565480,542.659420
52.496485,-42.616703,542.347760
47.021400,-18.590507,541.288519
37.618993,-0.328740,539.972952
26.058411,13.450407,539.209652
13.419050,24.648123,539.836351
0.333433,34.698125,542.401728
-12.749199,44.710622,546.925895
-25.387635,55.781694,552.826829
-36.977880,69.300601,559.042683
-46.501855,87.114025,564.310094
-52.275789,110.600898,567.507562
-52.498560,137.357847,567.959073
-47.084492,161.236054,565.613082
-37.776583,179.439090,561.050729
-26.304580,-166.796339,555.321903
-13.728719,-155.601694,549.652421
-0.672486,-145.555996,545.104355
12.418728,-135.553141,542.292780
25.274305,-119.329726,541.247131
36.923954,-105.776626,541.496936
46.508306,-87.870791,542.225611
52.300686,-64.201491,542.660839
52.456763,-37.249404,542.337546
46.912862,-13.297607,541.270383
37.469967,4.888583,539.956513
25.888424,18.619719,539.207096
13.239206,29.792766,539.857972
0.150750,39.835035,542.451817
-12.928895,49.854399,547.000431
-25.557526,60.948933,552.913851
-37.127372,74.513934,559.125255
-46.612401,92.400606,564.370873
-52.319965,115.962611,567.533519
-52.459213,142.722485,567.944990
-46.977156,166.527602,565.562891
-37.628890,-175.343985,560.976359
-26.135676,-161.627103,555.239953
-13.549530,-150.457087,549.579532
-0.489947,-140.419179,545.052650
12.598814,-130.409540,542.266797
25.444899,-114.162237,541.243535
37.074350,-100.562509,541.505735
46.619521,-82.582307,542.235210
52.344569,-58.836774,542.662104
52.415905,-31.882774,542.327182
46.803577,-8.005889,541.252194
37.320541,10.105045,539.940181
25.718238,23.788547,539.204815
13.059279,34.937196,539.879978
-0.031932,44.971941,542.502293
-13.108506,54.998378,547.075238
-25.727219,66.116640,553.000933
-37.276475,79.728101,559.207638
-46.722225,97.688346,564.431243
-52.363035,121.325034,567.558936
-52.418747,148.086467,567.930359
-46.869080,171.817987,565.512266
-37.480795,-170.127913,560.901764
