-5.599706,-41.460338,544.212970
-18.541638,-31.116079,549.464910
-30.799244,-19.139601,555.660435
-41.619079,-3.928465,561.605775
-49.696548,16.405293,566.059000
-53.128324,42.013558,568.067879
-50.667470,68.180677,567.225676
-43.243938,89.508584,563.776107
-32.786427,105.462401,558.541277
-20.718149,117.859289,552.691640
-7.863593,128.384809,547.420024
5.259764,138.281942,543.614449
18.227521,148.613900,541.632639
30.547278,160.575072,541.252673
41.457928,175.782371,541.813895
49.634339,-163.833704,542.494335
53.127282,-138.070867,542.625877
50.645533,-111.715470,541.941755
43.139562,-90.283162,540.678376
32.586812,-74.296195,539.500148
20.439668,-61.892362,539.269008
7.536197,-51.364019,540.729503
-5.781771,-36.322154,544.275111
-18.717897,-25.964040,549.546967
-30.961603,-13.954809,555.747705
-41.753917,1.314851,561.680527
-49.780681,21.729427,566.105297
-53.135014,47.389267,568.075897
-50.593962,73.517001,567.194308
-43.115318,94.763571,563.713181
-32.627385,110.654447,558.461346
-20.543570,123.014996,552.611922
-7.682153,133.524049,547.355623
5.441924,143.419995,543.574306
18.404405,153.765732,541.617522
30.710729,165.759675,541.255888
41.594157,-178.974128,541.824392
49.719718,-158.508185,542.501086
53.134284,-132.692411,542.621999
50.571182,-106.377011,541.927053
43.009613,-85.027350,540.659525
32.426518,-69.103950,539.488441
20.264183,-56.736616,539.276349
7.354325,-46.224723,540.763908
-5.963798,-31.183883,544.337601
-18.894027,-20.811690,549.629209
-31.123691,-8.769396,555.834923
-41.888234,6.559180,561.754982
-49.863906,27.054674,566.151110
-53.140520,52.765082,568.083354
-50.519488,78.852275,567.162429
-42.986129,100.017495,563.649908
-32.468045,115.845820,558.381299
-20.368846,128.170354,552.532324
-7.500665,138.663173,547.291517
5.624055,148.558133,543.534525
18.581166,158.917875,541.602721
30.873915,170.944901,541.259285
41.729867,-173.729604,541.834907
49.804180,-153.181530,542.507723
53.140087,-127.313842,542.617954
50.495853,-101.039620,541.912234
42.879093,-79.772615,540.640689
32.265930,-63.912383,539.476922
20.088559,-51.581220,539.284025
7.172411,-41.085542,540.798712
-6.145786,-26.045525,544.400439
-19.070025,-15.659025,549.711633
-31.285505,-3.583357,555.922087
-42.022025,11.804527,561.829138
-49.946215,32.381031,566.196440
-53.144844,58.140981,568.090250
-50.444053,84.186493,567.130041
-42.856377,105.270361,563.586290
-32.308410,121.036524,558.301140
-20.193978,133.325366,552.452848
-7.319128,143.802185,547.227705
5.806154,153.696358,543.495105
18.757802,164.070332,541.588233
31.036833,176.130754,541.262861
41.865053,-168.484051,541.845438
49.887720,-147.853743,542.514244
53.144689,-121.935182,542.613744
50.419550,-95.703306,541.897298
42.748008,-74.518952,540.621872
32.105051,-58.721489,539.465592
19.912798,-46.426170,539.292037
6.990455,-35.946473,540.833917
-6.327734,-20.907074,544.463623
-19.245891,-10.506042,549.794236
-31.447043,1.603313,556.009194
-42.155287,17.050897,561.902992
-50.027603,37.708490,566.241283
-53.147984,63.516946,568.096584
-50.367662,89.519646,567.097145
-42.726066,110.522173,563.522331
-32.148482,126.226564,558.220872
-20.018967,138.480036,552.373498
-7.137544,148.941087,547.164190
5.988220,158.834673,543.456047
18.934314,169.223107,541.574057
31.199480,-178.682760,541.266615
41.999711,-163.237466,541.855983
49.970332,-142.524830,542.520649
53.148089,-116.556450,542.609368
50.342280,-90.368076,541.882248
42.616362,-69.266356,540.603073
31.943882,-53.531263,539.454453
19.736900,-41.271463,539.300388
6.808460,-30.807512,540.869523
-6.509642,-15.768530,544.527151
-19.421623,-5.352736,549.877016
-31.608302,6.790619,556.096238
-42.288014,22.298295,561.976542
-50.108065,43.037047,566.285637
-53.149939,68.892954,568.102357
-50.290320,94.851729,567.063742
-42.595202,115.772935,563.458033
-31.988264,131.415947,558.140499
-19.843816,143.634368,552.294276
-6.955914,154.079882,547.100974
6.170253,163.973082,543.417351
19.110698,174.376204,541.560192
31.361854,-173.495635,541.270545
42.133837,-157.989841,541.866540
50.052009,-137.194797,542.526935
53.150288,-111.177669,542.604826
50.264048,-85.033937,541.867084
42.484161,-64.014823,540.584297
31.782427,-48.341699,539.443509
19.560867,-36.117094,539.309078
6.626426,-25.668658,540.905529
-6.691507,-10.629888,544.591023
-19.597219,-0.199104,549.959970
-31.769280,11.978566,556.183218
-42.420202,27.546726,562.049782
-50.187595,48.366696,566.329502
-53.150711,74.268985,568.107568
-50.212035,100.182733,567.029835
-42.463788,121.022654,563.393400
-31.827759,136.604676,558.060024
-19.668526,148.788366,552.215185
-6.774239,159.218573,547.038059
6.352252,169.111586,543.379018
19.286953,179.529625,541.546637
31.523952,-168.307868,541.274647
42.267425,-152.741173,541.877106
50.132747,-131.863649,542.533103
53.151285,-105.798859,542.600118
50.184860,-79.700895,541.851807
42.351410,-58.764346,540.565546
31.620689,-43.152792,539.432761
19.384702,-30.963060,539.318109
6.444355,-20.529907,540.941935
-6.873329,-5.491147,544.655235
-19.772678,4.954857,550.043095
-31.929974,17.167159,556.270129
-42.551847,32.796195,562.122712
-50.266188,53.697431,566.372874
-53.150298,79.645019,568.112218
-50.132810,105.512654,566.995425
-42.331829,126.271333,563.328433
-31.666970,141.792757,557.979450
-19.493099,153.942033,552.136229
-6.592521,164.357163,546.975445
6.534214,174.250190,543.341046
19.463079,-175.316624,541.533390
31.685772,-163.119452,541.278921
42.400470,-147.491456,541.887679
50.212539,-126.531392,542.539149
53.151080,-100.420042,542.595245
50.104722,-74.368958,541.836420
42.218112,-53.514922,540.546821
31.458670,-37.964538,539.422212
19.208405,-25.809358,539.327482
6.262247,-15.391256,540.978742
-7.055106,-0.352302,544.719787
-19.947998,10.109152,550.126386
-32.090381,22.356404,556.356969
-42.682943,38.046707,562.195327
-50.343837,59.029245,566.415753
-53.148700,85.021034,568.116305
-50.052653,110.841484,566.960514
-42.199331,131.518978,563.263137
-31.505900,146.980196,557.898781
-19.317535,159.095372,552.057410
-6.410760,169.495655,546.913135
6.716140,179.388895,543.303436
19.639072,-170.162540,541.520449
31.847311,-157.930382,541.283363
42.532969,-142.240685,541.898258
50.291379,-121.198033,542.545074
53.149673,-95.041238,542.590205
50.023640,-69.038131,541.820924
42.084273,-48.266545,540.528125
31.296373,-32.776930,539.411864
19.031978,-20.655983,539.337200
6.080103,-10.252702,541.015950
-7.236838,4.786648,544.784677
-20.123177,15.263783,550.209843
-32.250499,27.546305,556.443732
-42.813486,43.298267,562.267624
-50.420537,64.362132,566.458137
-53.145919,90.397012,568.119831
-49.971567,116.169217,566.925103
-42.066297,136.765593,563.197514
-31.344550,152.166997,557.818020
-19.141838,164.248388,551.978731
-6.228958,174.634051,546.851130
6.898028,-175.472296,543.266188
19.814933,-165.008121,541.507814
32.008565,-152.740654,541.287972
42.664917,-136.988855,541.908839
50.369262,-115.863578,542.550875
53.147064,-89.662469,542.585001
49.941619,-63.708421,541.805319
41.949898,-43.019210,540.509460
31.133801,-27.589963,539.401719
18.855422,-15.502932,539.347264
5.897926,-5.114243,541.053559
-7.418524,9.925706,544.849902
-20.298215,20.418755,550.293461
-32.410325,32.736868,556.530417
-42.943471,48.550879,562.339601
-50.496283,69.696085,566.500023
-53.141953,95.772929,568.122795
-49.889560,121.495849,566.889194
-41.932733,142.011184,563.131567
-31.182923,157.353166,557.737172
-18.966007,169.401084,551.900196
-6.047116,179.772354,546.789432
7.079876,-170.333379,543.229302
19.990658,-159.853361,541.495482
32.169533,-147.550261,541.292745
42.796307,-131.735962,541.919422
50.446182,-110.528034,542.556552
53.143254,-84.283756,542.579630
49.858665,-58.379832,541.789608
41.814991,-37.772912,540.490829
30.970956,-22.403633,539.391781
18.678740,-10.350200,539.357674
5.715715,0.024124,541.091568
-7.600161,15.064876,544.915462
-20.473109,25.574072,550.377238
-32.569856,37.928099,556.617020
-43.072893,53.804548,562.411254
-50.571069,75.031096,566.541410
-53.136805,101.148768,568.125197
-49.806637,126.821374,566.852789
-41.798643,147.255755,563.065300
-31.021023,162.538707,557.656238
-18.790045,174.553464,551.821806
-5.865234,-175.089432,546.728042
7.261684,-165.194352,543.192779
20.166246,-154.698257,541.483452
32.330212,-142.359199,541.297679
42.927136,-126.481999,541.930003
50.522133,-105.191408,542.562104
53.138242,-78.905120,542.574094
49.774785,-53.052372,541.773793
41.679557,-32.527646,540.472233
30.807841,-17.217934,539.382050
18.501933,-5.197786,539.368433
5.533472,5.162402,541.129977
-7.781750,20.204160,544.981355
-20.647858,30.729737,550.461170
-32.729090,43.120001,556.703536
-43.201748,59.059279,562.482581
-50.644889,80.367158,566.582296
-53.130473,106.524505,568.127037
-49.722804,132.145786,566.815890
-41.664031,152.499312,562.998714
-30.858852,167.723626,557.575222
-18.613953,179.705532,551.743564
-5.683315,-169.951305,546.666962
7.443451,-160.055212,543.156616
20.341697,-149.542806,541.471723
32.490598,-137.167461,541.302774
43.057399,-121.226963,541.940580
50.597110,-99.853708,542.567529
53.132030,-73.526582,542.568394
49.689984,-47.726043,541.757873
41.543601,-27.283407,540.453676
30.644459,-12.032861,539.372530
18.325002,-0.045684,539.379542
5.351199,10.300594,541.168787
-7.963288,25.343562,545.047579
-20.822460,35.885753,550.545255
-32.888023,48.312582,556.789962
-43.330031,64.315076,562.553578
-50.717738,85.704264,566.622680
-53.122959,111.900122,568.128316
-49.638065,137.469080,566.778498
-41.528902,157.741860,562.931814
-30.696411,172.907929,557.494129
-18.437733,-175.142710,551.665475
-5.501358,-164.813263,546.606194
7.625174,-154.915956,543.120816
20.517007,-144.387003,541.460293
32.650690,-131.975044,541.308026
43.187090,-115.970849,541.951152
50.671106,-94.514941,542.572825
53.124618,-68.148163,542.562528
49.604267,-42.400853,541.741852
41.407126,-22.040188,540.435159
30.480812,-6.848408,539.363222
18.147949,5.106108,539.391003
5.168896,15.438703,541.207998
-8.144776,30.483083,545.114132
-20.996914,41.042126,550.629489
-33.046652,53.505845,556.876296
-43.457736,69.571944,562.624242
-50.789611,91.042405,566.662559
-53.114263,117.275597,568.129033
-49.552428,142.791252,566.740615
-41.393261,162.983404,562.864602
-30.533705,178.091618,557.412960
-18.261386,-169.991257,551.587540
-5.319366,-159.675302,546.545738
7.806855,-149.776582,543.085377
20.692176,-139.230845,541.449161
32.810483,-126.781941,541.313433
43.316205,-110.713652,541.961717
50.744116,-89.175116,542.577993
53.116007,-62.769884,542.556497
49.517642,-37.076805,541.725730
41.270139,-16.797986,540.416685
30.316903,-1.664572,539.354130
17.970775,10.257594,539.402816
4.986564,20.576731,541.247608
-8.326211,35.622727,545.181011
-21.171218,46.198858,550.713870
-33.204976,58.699797,556.962533
-43.584860,74.829887,562.694571
-50.860501,96.381574,566.701933
-53.104387,122.650911,568.129188
-49.465898,148.112298,566.702243
-41.257112,168.223948,562.797081
-30.370734,-176.725299,557.331721
-18.084914,-164.840107,551.509762
-5.137340,-154.537420,546.485597
7.988490,-144.637085,543.050300
20.867202,-134.074328,541.438325
32.969976,-121.588147,541.318992
43.444739,-105.455367,541.972271
50.816136,-83.834239,542.583030
53.106197,-57.391766,542.550302
49.430113,-31.753903,541.709510
41.132643,-11.556794,540.398257
30.152733,3.518655,539.345255
17.793482,15.408779,539.414983
4.804205,25.714682,541.287619
-8.507592,40.762497,545.248217
-21.345370,51.355953,550.798394
-33.362991,63.894442,557.048670
-43.711396,80.088910,562.764561
-50.930405,101.721761,566.740800
-53.093330,128.026043,568.128782
-49.378480,153.432214,566.663384
-41.120458,173.463500,562.729254
-30.207503,-171.542818,557.250413
-17.908318,-159.689254,551.432144
-4.955279,-149.399613,546.425772
8.170079,-139.497464,543.015584
21.042084,-128.917448,541.427783
33.129164,-116.393657,541.324703
43.572686,-100.195989,541.982814
50.887158,-78.492321,542.587935
53.095190,-52.013829,542.543942
49.341688,-26.432153,541.693192
40.994643,-6.316607,540.379875
29.988307,8.701275,539.336599
17.616072,20.559665,539.427506
4.621820,30.852558,541.328029
-8.688918,45.902396,545.315745
-21.519369,56.513415,550.883058
-33.520694,69.089786,557.134704
-43.837340,85.349017,562.834210
-50.999315,107.062959,566.779157
-53.081095,133.400972,568.127814
-49.290181,158.750994,566.624040
-40.983306,178.702062,562.661125
-30.044013,-166.360934,557.169041
-17.731599,-154.538697,551.354689
-4.773187,-144.261879,546.366264
8.351620,-134.357715,542.981228
21.216818,-123.760202,541.417534
33.288047,-111.198464,541.330562
43.700042,-94.935516,541.993343
50.957177,-73.149370,542.592708
53.082986,-46.636095,542.537419
49.252371,-21.111557,541.676778
40.856143,-1.077419,540.361544
29.823626,13.883296,539.328166
17.438545,25.710256,539.440386
4.439409,35.990362,541.368839
-8.870189,51.042427,545.383596
-21.693212,61.671249,550.967859
-33.678083,74.285835,557.220630
-43.962688,90.610212,562.903514
-51.067228,112.405157,566.817004
-53.067682,138.775679,568.126286
-49.201006,164.068637,566.584213
-40.845659,-176.060358,562.592696
-29.880266,-161.179643,557.087608
-17.554760,-149.388431,551.277399
-4.591063,-139.124216,546.307074
8.533114,-129.217836,542.947234
21.391405,-118.602585,541.407576
33.446620,-106.002565,541.336566
43.826802,-89.673941,542.003856
51.026189,-67.805394,542.597347
53.069586,-41.258585,542.530731
49.162168,-15.792120,541.660270
40.717147,4.160773,540.343264
29.658693,19.064720,539.319956
17.260904,30.860555,539.453624
4.256974,41.128096,541.410049
-9.051402,56.182592,545.451766
-21.866899,66.829457,551.052794
-33.835154,79.482593,557.306446
-44.087433,95.872499,562.972471
-51.134137,117.748346,566.854339
-53.053094,144.150143,568.124197
-49.110961,169.385138,566.543904
-40.707521,-170.823756,562.523970
-29.716265,-155.998939,557.006117
-17.377801,-144.238452,551.200278
-4.408908,-133.986619,546.248205
8.714557,-124.077823,542.913600
21.565842,-113.444593,541.397908
33.604880,-100.805952,541.342715
43.952960,-84.411260,542.014351
51.094187,-62.460404,542.601852
53.054993,-35.881318,542.523880
49.071086,-10.473845,541.643669
40.577661,9.397978,540.325040
29.493510,24.245555,539.311973
17.083149,36.010566,539.467222
4.074517,46.265764,541.451658
-9.232558,61.322894,545.520254
-22.040428,71.988045,551.137859
-33.991904,84.680066,557.392148
-44.211572,101.135883,563.041077
-51.200038,123.092518,566.891160
-53.037330,149.524344,568.121547
-49.020052,174.700494,566.503116
-40.568897,-165.588126,562.454951
-29.552013,-150.818817,556.924571
-17.200725,-139.088759,551.123327
-4.226725,-128.849088,546.189657
8.895950,-118.937674,542.880327
21.740127,-108.286223,541.388528
33.762825,-95.608622,541.349005
44.078511,-79.147470,542.024825
51.161166,-57.114409,542.606220
53.039208,-30.504316,542.516866
