-45.567112,0.399466,563.786877
-51.871490,23.254314,567.268798
-52.778975,49.935789,568.052679
-47.937485,74.392974,566.011609
-38.974193,93.220134,561.659491
-27.684153,107.390613,556.005403
-15.197284,118.797894,550.271984
-2.171796,128.915486,545.556078
10.936402,138.870338,542.533863
23.693329,149.744193,541.305723
35.520117,162.884832,541.431973
45.449910,-179.878443,542.143110
51.843974,-156.930667,542.647058
52.779412,-130.061778,542.426911
47.884237,-105.446029,541.432270
38.827875,-86.551694,540.104959
27.447314,-72.363598,539.230640
14.893434,-60.952718,539.660475
1.834296,-50.831183,541.990852
-11.269826,-40.867280,546.309682
-23.984666,-29.979043,552.101063
-35.735447,-16.825050,558.346001
-45.683379,5.676600,563.850965
-51.924609,28.609643,567.299214
-52.748951,55.305184,568.043195
-47.836446,79.694105,565.965118
-38.829939,98.444279,561.587140
-27.517004,112.563980,555.923475
-15.018874,123.944375,550.197357
-1.989345,134.052450,545.501581
11.117074,144.012402,542.504979
23.865611,154.907534,541.299733
35.673938,168.091428,541.439803
45.567585,-174.600723,542.153162
51.898031,-151.573238,542.649666
52.749153,-124.689642,542.417912
47.782051,-100.143387,541.414584
38.682278,-81.327079,540.087670
27.279042,-67.190136,539.225862
14.714313,-55.806203,539.678951
1.651639,-45.694133,542.037720
-11.450169,-35.725049,546.381906
-24.156109,-24.815481,552.187479
-35.888014,-11.618357,558.430028
-45.798970,10.954876,563.914666
-51.976655,33.965800,567.329097
-52.717781,60.674064,568.033155
-47.734619,84.994070,565.918174
-38.685253,103.667524,561.514538
-27.349634,117.736827,555.841537
-14.840365,129.090615,550.122936
-1.806880,139.189386,545.447422
11.297678,149.154641,542.476450
24.037717,160.071308,541.294008
35.827401,173.298816,541.447743
45.684583,-169.321846,542.163168
51.951002,-146.214960,542.652125
52.717732,-119.318030,542.408757
47.679070,-94.841931,541.396830
38.536250,-76.103373,540.070470
27.110553,-62.017197,539.221342
14.535100,-50.659928,539.697803
1.468974,-40.557110,542.084982
-11.630438,-30.582641,546.454419
-24.327370,-19.651487,552.273984
-36.040220,-6.410875,558.513894
-45.913879,16.234295,563.977976
-52.027624,39.322771,567.358448
-52.685469,66.042409,568.022560
-47.632011,90.292866,565.870781
-38.540139,108.889875,561.441688
-27.182044,122.909160,555.759593
-14.661758,134.236620,550.048723
-1.624401,144.326297,545.393601
11.478215,154.297060,542.448274
24.209647,165.235519,541.288547
35.980504,178.507002,541.455793
45.800896,-164.041809,542.173124
52.002883,-140.855845,542.654434
52.685150,-113.946960,542.399446
47.575301,-89.541662,541.379010
38.389794,-70.880569,540.053360
26.941850,-56.844773,539.217083
14.355794,-45.513888,539.717033
1.286304,-35.420111,542.132635
-11.810632,-25.440052,546.527221
-24.498447,-14.487057,552.360573
-36.192060,-1.202600,558.597596
-46.028100,21.514862,564.040894
-52.077511,44.680544,567.387264
-52.652016,71.410203,568.011412
-47.528627,95.590496,565.822941
-38.394599,114.111339,561.368592
-27.014238,128.080983,555.677645
-14.483053,139.382391,549.974721
-1.441910,149.463186,545.340119
11.658682,159.439661,542.420452
24.381397,170.400170,541.283347
36.133242,-176.284007,541.463948
45.916521,-158.760609,542.183031
52.053669,-135.495908,542.656594
52.651411,-108.576451,542.389978
47.470750,-84.242579,541.361125
38.242915,-65.658662,540.036344
26.772935,-51.672863,539.213086
14.176399,-40.368082,539.736640
1.103628,-30.283134,542.180681
-11.990748,-20.297280,546.600309
-24.669339,-9.322185,552.447244
-36.343532,4.006474,558.681132
-46.141628,26.796577,564.103416
-52.126311,50.039102,567.415545
-52.617425,76.777428,567.999711
-47.424473,100.886958,565.774656
-38.248639,119.331920,561.295255
-26.846217,133.252301,555.595698
-14.304253,144.527932,549.900933
-1.259408,154.600055,545.286978
11.839079,164.582447,542.392983
24.552966,175.565266,541.278406
36.285612,-171.074207,541.472207
46.031451,-153.478243,542.192885
52.103356,-130.135164,542.658603
52.616518,-103.206521,542.380355
47.365422,-78.944683,541.343178
38.095616,-60.437646,540.019424
26.603810,-46.501460,539.209353
13.996914,-35.222506,539.756627
0.920948,-25.146175,542.229118
-12.170787,-15.154322,546.673680
-24.840043,-4.156868,552.533994
