23.060686,-61.846998,539.199735
10.265360,-51.042241,540.262469
-2.857975,-41.097606,543.324000
-15.876359,-30.934984,548.257613
-28.326627,-19.414778,554.346474
-39.531527,-5.036656,560.449942
-48.325604,14.100195,565.307228
-52.885780,38.822395,567.880487
-51.652670,65.434645,567.634718
-45.106273,87.975156,564.677877
-35.140294,104.921740,559.725720
-23.324896,117.905289,553.900979
-10.585429,128.707321,548.420426
2.517483,138.646502,544.259212
15.553725,148.798010,541.896454
28.058966,160.302944,541.225603
39.349782,174.672548,541.657961
48.243937,-166.156878,542.378786
52.877991,-141.301992,542.663658
51.641833,-114.495754,542.147858
45.021540,-91.830659,540.962935
34.959830,-74.840394,539.698480
22.887503,-56.685519,539.202249
10.084265,-45.900869,540.290889
-3.040470,-35.960374,543.380718
-16.054389,-25.787206,548.336540
-28.492765,-14.238723,554.434085
-39.673670,0.192066,560.528750
-48.422714,19.407132,565.360527
-52.910118,44.194087,567.896893
-51.594341,70.785657,567.611200
-44.986801,93.246639,564.620504
-34.986083,110.124568,559.647928
-23.152704,123.066717,553.819822
-10.404872,133.848648,548.351833
2.699962,143.783620,544.213658
15.732272,153.945595,541.876449
28.226108,165.478790,541.225823
39.493277,179.901324,541.667923
48.342380,-160.848882,542.387086
52.902893,-135.927721,542.662267
51.582860,-109.142330,542.135086
44.900781,-86.558127,540.944130
34.804322,-69.637289,539.684258
22.714156,-51.524449,539.205073
9.903110,-40.759656,540.319705
-3.222944,-30.823099,543.437806
-16.232312,-20.639169,548.415694
-28.658668,-9.062121,554.521697
-39.815357,5.421720,560.607310
-48.519001,24.715232,565.413376
-52.933293,49.566184,567.912743
-51.534966,76.135766,567.587150
-44.866685,98.516998,564.562742
-34.831529,115.326641,559.569969
-22.980342,128.227736,553.738739
-10.224247,138.989816,548.283504
2.882428,148.920781,544.168461
15.910718,159.093437,541.856778
28.393020,170.655184,541.226257
39.636319,-174.868960,541.677937
48.439997,-155.539703,542.395294
52.926618,-130.553030,542.660713
51.522827,-103.789828,542.122177
44.779375,-81.286735,540.925306
34.648474,-64.434944,539.670187
22.540644,-46.363785,539.208207
9.721896,-35.618598,540.348917
-3.405397,-25.685776,543.495263
-16.410125,-15.490869,548.495072
-28.824334,-3.884967,554.609307
-39.956583,10.652313,560.685620
-48.614460,30.024491,565.465771
-52.955306,54.938667,567.928038
-51.474552,81.484960,567.562569
-44.745930,103.786237,564.504593
-34.676636,120.527964,559.491847
-22.807811,133.388352,553.657732
-10.043557,144.130827,548.215441
3.064879,154.057987,544.123622
16.089063,164.241542,541.837439
28.559702,175.832131,541.226903
39.778904,-169.638298,541.688001
48.536780,-150.229344,542.403409
52.949163,-125.177940,542.658995
51.461740,-98.438257,542.109134
44.657325,-76.016478,540.906468
34.492290,-59.233355,539.656269
22.366971,-41.203522,539.211653
9.540625,-30.477693,540.378525
-3.587826,-20.548405,543.553087
-16.587828,-10.342303,548.574672
-28.989761,1.292743,554.696912
-40.097345,15.883848,560.763675
-48.709086,35.334908,565.517710
-52.976152,60.311517,567.942777
-51.413102,86.833227,567.537460
