22.405642,162.970873,541.345203
34.364303,175.800770,541.365634
44.553310,-167.480106,542.058042
51.408003,-145.133623,542.617618
52.967805,-118.416747,542.487402
48.619233,-93.306396,541.564190
39.897571,-73.823234,540.242686
28.692728,-59.242204,539.283962
16.223602,-47.621796,539.547118
3.193563,-37.423112,541.668421
-9.925184,-27.491433,545.795872
-22.702899,-16.754104,551.474609
-34.588627,-3.910204,557.727692
-44.680816,12.801241,563.306972
-51.442759,35.065614,567.031357
-52.966205,61.600644,568.107403
-48.664384,86.543830,566.340820
-40.034135,105.951955,562.183515
-28.921317,120.512515,556.604926
-16.522147,132.128908,550.821422
-3.529387,142.324090,545.958356
9.589564,152.247409,542.745730
22.579172,168.131126,541.337203
34.520683,-178.998354,541.372599
44.675859,-162.210901,542.068424
51.469990,-139.782921,542.621355
52.946286,-113.041306,542.479647
48.523145,-87.994948,541.547124
39.755312,-68.591681,540.224864
28.526139,-54.064713,539.277374
16.045218,-42.473394,539.562857
3.010995,-32.285776,541.712360
-10.106040,-22.350426,545.865864
-22.875639,-11.593633,551.560248
-34.743788,1.290796,557.812770
-44.801953,18.069969,563.373814
-51.503721,40.414379,567.065639
-52.944795,66.973299,568.102010
-48.569386,91.853624,566.297704
-39.893223,111.182969,562.113086
-28.755884,125.689895,556.523135
-16.344520,137.277278,550.745313
-3.347078,147.461350,545.901368
9.770695,157.388258,542.714192
22.752540,173.291781,541.329481
34.676729,-173.796728,541.379691
44.797771,-156.940563,542.078774
51.530927,-134.431276,542.624950
52.923586,-107.666247,542.471731
48.426219,-82.684679,541.529976
39.612590,-63.361079,540.207113
28.359316,-48.887778,539.271028
15.866730,-37.325257,539.578964
2.828411,-27.148487,541.756696
-10.286832,-17.209264,545.936162
-23.048210,-6.432760,551.645999
-34.898611,6.492543,557.897713
-44.922452,23.339817,563.440289
-51.563645,45.764065,567.099399
-52.922221,72.345578,568.096058
-48.473558,97.162258,566.254121
-39.751849,116.413043,562.042382
-28.590214,130.866721,556.441309
-16.166784,142.425383,550.669392
-3.164747,152.598560,545.844709
9.951768,162.529260,542.683013
22.925744,178.452842,541.322036
34.832439,-168.594346,541.386910
44.919040,-151.669089,542.089090
51.590809,-129.078700,542.628403
52.899706,-102.291589,542.463655
48.328460,-77.375590,541.512749
39.469411,-58.131422,540.189434
28.192262,-43.711395,539.264926
15.688140,-32.177381,539.595440
2.645812,-22.011243,541.801427
-10.467557,-12.067945,546.006764
-23.220611,-1.271482,551.731859
-35.053092,11.695043,557.982518
-45.042310,28.610786,563.506394
-51.622526,51.114659,567.132635
-52.898484,77.717460,568.089548
-48.376906,102.469731,566.210071
-39.610018,121.642181,561.971406
-28.424308,136.042997,556.359451
-15.988939,147.573227,550.593660
-2.982394,157.735725,545.788380
10.132783,167.670419,542.652192
23.098784,-176.385687,541.314866
34.987809,-163.391202,541.394253
45.039661,-146.396474,542.099370
51.649632,-123.725204,542.631712
52.874648,-96.917352,542.455418
48.229875,-72.067684,541.495444
39.325779,-52.902704,540.171831
28.024979,-38.535560,539.259070
15.509450,-27.029762,539.612285
2.463201,-16.874041,541.846555
-10.648215,-6.926465,546.077668
-23.392840,3.890207,551.817825
-35.207229,16.898300,558.067181
-45.161519,33.882880,563.572127
-51.680359,56.466151,567.165346
-52.873587,83.088927,568.082480
-48.279434,107.776042,566.165559
-39.467732,126.870390,561.900161
-28.258168,141.218729,556.277566
-15.810988,152.720814,550.518120
-2.800020,162.872848,545.732383
10.313737,172.811738,542.621729
23.271656,-171.223803,541.307969
35.142836,-158.187291,541.401716
45.159628,-141.122716,542.109613
51.707391,-118.370802,542.634877
52.848415,-91.543555,542.447022
48.130469,-66.760961,541.478063
39.181698,-47.674919,540.154306
27.857470,-33.360267,539.253462
15.330660,-21.882397,539.629502
2.280577,-11.736878,541.892078
-10.828804,-1.784821,546.148871
-23.564895,9.052310,551.903893
-35.361018,22.102320,558.151700
-45.280076,39.156103,563.637484
-51.737140,61.818527,567.197531
-52.847532,88.459960,568.074854
-48.181150,113.081189,566.120585
-39.324997,132.097674,561.828650
-28.091798,146.393920,556.195656
-15.632931,157.868146,550.442775
-2.617628,168.009930,545.676719
10.494630,177.953219,542.591622
23.444359,-166.061500,541.301344
35.297517,-152.982607,541.409299
45.278936,-135.847811,542.119815
51.764081,-113.015504,542.637897
52.821009,-86.170218,542.438468
48.030248,-61.455423,541.460607
39.037172,-42.448063,540.136861
27.689737,-28.185512,539.248104
15.151773,-16.735284,539.647092
2.097943,-6.599751,541.937996
-11.009322,3.356989,546.220372
-23.736774,14.214831,551.990060
-35.514456,27.307110,558.236070
-45.397975,44.430457,563.702462
-51.792863,67.171776,567.229188
-52.820322,93.830541,568.066672
-48.082059,118.385171,566.075151
-39.181816,137.324041,561.756877
-27.925198,151.568577,556.113725
-15.454769,163.015226,550.367627
-2.435216,173.146974,545.621389
10.675461,-176.905135,542.561872
23.616892,-160.898775,541.294988
35.451848,-147.777144,541.416999
45.397580,-130.571756,542.129976
51.819696,-107.659324,542.640770
52.792434,-80.797358,542.429754
47.929218,-56.151070,541.443079
38.892204,-37.222128,540.119499
27.521782,-23.011290,539.242999
14.972790,-11.588418,539.665055
1.915298,-1.462659,541.984308
-11.189770,8.498969,546.292169
-23.908476,19.377775,552.076324
-35.667541,32.512674,558.320287
-45.515210,49.705946,563.767060
-51.847525,72.525885,567.260316
-52.791959,99.200649,568.057933
-47.982167,123.687988,566.029260
-39.038194,142.549494,561.684845
-27.758372,156.742703,556.031776
-15.276505,168.162059,550.292679
-2.252788,178.283984,545.566394
10.856227,-171.763319,542.532479
23.789252,-155.735623,541.288900
35.605827,-142.570897,541.424812
45.515554,-125.294548,542.140094
51.874232,-102.302275,542.643496
52.762691,-75.424996,542.420883
47.827385,-50.847902,541.425480
38.746800,-31.997111,540.102222
27.353607,-17.837597,539.238148
14.793711,-6.441797,539.683392
1.732645,3.674404,542.031014
-11.370145,13.641122,546.364259
-24.079998,24.541145,552.162680
-35.820268,37.719018,558.404350
-45.631776,54.982573,563.831274
-51.901120,77.880841,567.290914
-52.762446,104.570268,568.048638
-47.881479,128.989638,565.982915
-38.894133,147.774040,561.612557
-27.591322,161.916302,555.949813
-15.098139,173.308648,550.217933
-2.070343,-176.579038,545.511734
11.036929,-166.621332,542.503441
23.961437,-150.572041,541.283078
35.759449,-137.363860,541.432738
45.632852,-120.016183,542.150166
51.927684,-96.944370,542.646074
52.731784,-70.053150,542.411854
47.724756,-45.545922,541.407812
38.600962,-26.773003,540.085032
27.185214,-12.664427,539.233555
14.614539,-1.295416,539.702105
1.549984,8.811438,542.078113
-11.550447,18.783451,546.436639
-24.251340,29.704946,552.249126
-35.972634,42.926148,558.488253
-45.747668,60.260340,563.895101
-51.953644,83.236631,567.320981
-52.731786,109.939379,568.038788
-47.780002,134.290122,565.936116
-38.749638,152.997685,561.540016
-27.424049,167.089381,555.867838
-14.919673,178.454995,550.143393
-1.887884,-171.442089,545.457413
11.217564,-161.479171,542.474758
24.133446,-145.408024,541.277520
35.912713,-132.156027,541.440774
45.749470,-114.736659,542.160190
51.980049,-91.585624,542.648503
52.699715,-64.681838,542.402668
47.621335,-40.245127,541.390077
38.454695,-21.549801,540.067932
27.016607,-7.491776,539.229220
14.435275,3.850727,539.721194
1.367317,13.948446,542.125605
-11.730673,23.925959,546.509309
-24.422498,34.869181,552.335658
-36.124636,48.134068,558.571994
-45.862880,65.539250,563.958540
-52.005092,88.593241,567.350515
-52.699981,115.307965,568.028383
-47.677740,139.589438,565.888867
-38.604713,158.220434,561.467225
-27.256556,172.261943,555.785856
-14.741109,-176.398896,550.069060
-1.705410,-166.305166,545.403429
11.398132,-156.336831,542.446429
24.305277,-140.243568,541.272225
36.065613,-126.947393,541.448917
45.865401,-109.455974,542.170165
52.031320,-86.226049,542.650783
52.666488,-59.311079,542.393327
47.517129,-34.945520,541.372276
38.308003,-16.327498,540.050925
26.847786,-2.319639,539.225147
14.255920,8.996635,539.740661
1.184644,19.085432,542.173489
-11.910823,29.068648,546.582265
-24.593472,40.033856,552.422272
-36.276272,53.342786,558.655570
-45.977407,70.819305,564.021586
-52.055460,93.950658,567.379515
-52.667035,120.676006,568.017424
-47.574701,144.887587,565.841170
-38.459362,163.442292,561.394188
-27.088846,177.433992,555.703869
-14.562447,-171.253021,549.994936
-1.522924,-161.168268,545.349785
11.578631,-151.194311,542.418455
24.476927,-135.078669,541.267189
36.218147,-121.737952,541.457165
45.980639,-104.174124,542.180089
52.081494,-80.865660,542.652913
52.632106,-53.940890,542.383830
47.412144,-29.647098,541.354412
38.160890,-11.106089,540.034012
26.678754,2.851988,539.221336
14.076475,14.142313,539.760506
1.001966,24.222399,542.221764
-12.090896,34.211523,546.655506
-24.764258,45.198974,552.508967
-36.427536,58.552306,558.738975
-46.091244,76.100509,564.084238
-52.104744,99.308869,567.407980
-52.632950,126.043486,568.005912
-47.470889,150.184568,565.793026
-38.313589,168.663265,561.320908
-26.920919,-177.394466,555.621880
-14.383689,-166.107378,549.921026
-1.340426,-156.031390,545.296481
11.759060,-146.051607,542.390834
24.648395,-129.913322,541.262413
36.370311,-116.527698,541.465516
46.095180,-98.891106,542.189959
52.130567,-75.504471,542.654891
52.596571,-48.571289,542.374177
47.306386,-24.349863,541.336486
38.013359,-5.885567,540.017196
26.509513,8.023109,539.217792
13.896943,19.287762,539.780731
0.819286,29.359348,542.270429
-12.270891,39.354585,546.729029
-24.934856,50.364539,552.595737
-36.578427,63.762634,558.822209
-46.204384,81.382863,564.146493
-52.152940,104.667857,567.435909
-52.597730,131.410388,567.993847
-47.366310,155.480383,565.744439
-38.167396,173.883360,561.247388
-26.752779,-172.223427,555.539894
-14.204836,-160.961963,549.847330
-1.157917,-150.894530,545.243518
11.939417,-140.908716,542.363565
24.819680,-124.747523,541.257893
36.522103,-111.316625,541.473968
46.209018,-93.606920,542.199775
52.178533,-70.142497,542.656718
52.559888,-43.202295,542.364371
47.199861,-19.053814,541.318500
37.865415,-0.665927,540.000480
26.340065,13.193730,539.214514
13.717323,24.432987,539.801336
0.636603,34.496283,542.319485
-12.450805,44.497839,546.802832
-25.105264,55.530556,552.682581
-36.728940,68.973775,558.905265
-46.316823,86.666369,564.208348
-52.200043,110.027611,567.463301
-52.561377,136.776693,567.981229
-47.260970,160.775031,565.695410
-38.020789,179.102580,561.173632
-26.584427,-167.052887,555.457914
-14.025889,-155.816773,549.773852
-0.975399,-145.757685,545.190898
12.119702,-135.765635,542.336649
24.990778,-119.581268,541.253628
36.673517,-106.104728,541.482517
46.322146,-88.321562,542.209533
52.225389,-64.779753,542.658392
52.522059,-37.833924,542.354411
47.092573,-13.758949,541.300456
37.717060,4.552837,539.983866
26.170413,18.363855,539.211506
13.537617,29.577990,539.822323
0.453919,39.633206,542.368930
-12.630638,49.641287,546.876912
-25.275479,60.697029,552.769494
-36.879073,74.185736,558.988143
-46.428554,91.951030,564.269800
-52.246048,115.388113,567.490154
-52.523896,142.142385,567.968061
-47.154875,166.068512,565.645942
-37.873770,-175.679067,561.099642
-26.415866,-161.882840,555.375942
-13.846850,-150.671804,549.700593
-0.792872,-140.620854,545.138620
12.299914,-130.622361,542.310084
25.161688,-114.414553,541.249617
36.824552,-100.892001,541.491163
46.434560,-83.035030,542.219233
52.271130,-59.416254,542.659912
52.483089,-32.466193,542.344298
46.984530,-8.465269,541.282357
37.568300,9.770731,539.967356
26.000559,23.533489,539.208770
13.357828,34.722775,539.843692
0.271235,44.770121,542.418763
-12.810389,54.784932,546.951267
-25.445499,65.863963,552.856474
-37.028821,79.398522,559.070837
-46.539573,97.236848,564.330848
-52.290953,120.749350,567.516468
-52.485290,147.507448,567.954341
-47.048031,171.360829,565.596037
-37.726344,-170.461576,561.025421
-26.247097,-156.713284,555.293982
-13.667721,-145.527054,549.627557
-0.610338,-135.484032,545.086688
12.480050,-125.478891,542.283869
25.332408,-109.247373,541.245856
36.975203,-95.678439,541.499902
46.546253,-77.747322,542.228872
52.315753,-54.052015,542.661279
52.442979,-27.099120,542.334034
46.875737,-3.172772,541.264202
37.419137,14.987759,539.950953
25.830503,28.702635,539.206307
13.177956,39.867345,539.865444
0.088552,49.907029,542.468984
-12.990056,59.928778,547.025895
-25.615323,71.031361,552.943516
-37.178181,84.612138,559.153345
-46.649874,102.523823,564.391487
-52.334754,126.111307,567.542242
-52.445561,152.871865,567.940072
-46.940443,176.651980,565.545697
-37.578514,-165.244943,560.950974
-26.078122,-151.544212,555.212038
-13.488502,-140.382520,549.554745
-0.427797,-130.347217,545.035100
12.660110,-120.335221,542.258005
25.502936,-104.079723,541.242344
37.125466,-90.464035,541.508732
