-34.941289,-16.700711,557.910284
-44.955627,0.165480,563.450324
-51.580023,22.611795,567.103630
-52.915775,49.199346,568.092963
-48.446922,73.998292,566.244402
-39.712700,93.227379,562.028768
-28.544416,107.666383,556.427750
-16.117714,119.217132,550.659856
-3.114471,129.387306,545.841939
10.001634,139.319048,542.687652
22.800218,150.086983,541.339869
34.719572,163.009759,541.392414
44.831152,179.884829,542.089774
51.547475,-157.583631,542.630823
52.917147,-130.812430,542.470785
48.399463,-105.848781,541.522749
39.573314,-86.546992,540.196182
28.313434,-72.088333,539.260184
15.817627,-60.533643,539.571976
2.778150,-50.359783,541.756074
-10.336634,-40.419421,545.942318
-23.095776,-29.637398,551.657102
-35.095676,-11.498003,557.995081
-45.075306,5.436760,563.516368
-51.638615,27.962639,567.136769
-52.891717,54.571116,568.086351
-48.350043,79.305444,566.200276
-39.570743,98.456260,561.957764
-28.378445,112.842508,556.345923
-15.939840,124.364904,550.584204
-2.932113,134.524458,545.785714
10.182632,144.460250,542.656927
22.973377,155.248155,541.332483
34.875188,168.212350,541.399637
44.952243,-174.843385,542.100040
51.607067,-152.230802,542.634188
52.892944,-125.437886,542.462613
48.301476,-100.540017,541.505449
39.430010,-81.317593,540.178478
28.146317,-66.912101,539.254111
15.639009,-55.385837,539.588527
2.595547,-45.222551,541.800902
-10.517342,-35.278057,546.013006
-23.268130,-24.476006,551.743008
-35.249718,-6.294535,558.079736
-45.194336,10.709167,563.582039
-51.696158,33.314376,567.169384
-52.866499,59.942465,568.079181
-48.252346,84.611433,566.155687
-39.428333,103.684212,561.886492
-28.212242,118.018089,556.264069
-15.761860,129.512420,550.508743
-2.749734,139.661568,545.729821
10.363569,149.601613,542.626559
23.146370,160.409739,541.325371
35.030464,173.415703,541.406983
45.072684,-169.570457,542.110268
51.665599,-146.877056,542.637409
52.867563,-120.063767,542.454280
48.202665,-95.232435,541.488071
39.286254,-76.089132,540.160849
27.978971,-61.736415,539.248285
15.460291,-50.238288,539.605448
2.412932,-40.085359,541.846127
-10.697981,-30.136531,546.083996
-23.440312,-19.314203,551.829020
-35.403411,-1.090302,558.164244
-45.312712,15.982702,563.647333
-51.752647,38.666995,567.201472
-52.840125,65.313375,568.071454
-48.153839,89.916258,566.110637
-39.285475,108.911242,561.814956
-28.045809,123.193132,556.182191
-15.583775,134.659681,550.433479
-2.567337,144.798639,545.674261
10.544444,154.743138,542.596548
23.319195,165.571738,541.318531
35.185396,178.619826,541.414449
45.192471,-164.296385,542.120459
51.723064,-141.522407,542.640485
52.841008,-114.690095,542.445788
48.103034,-89.926037,541.470618
39.142050,-70.861602,540.143299
27.811400,-56.561270,539.242707
15.281474,-45.090992,539.622742
2.230304,-34.948206,541.891747
-10.878552,-24.994841,546.155284
-23.612319,-14.151985,551.915134
-35.556752,4.114702,558.248604
-45.430428,21.257370,563.712249
-51.808078,44.020484,567.233032
-52.812596,70.683827,568.063170
-48.054526,95.219918,566.065128
-39.142171,114.137355,561.743157
-27.879147,128.367641,556.100292
-15.405585,139.806693,550.358412
-2.384922,149.935674,545.619035
10.725256,159.884831,542.566894
23.491851,170.734156,541.311963
35.339980,-176.175277,541.422033
45.311597,-159.021165,542.130609
51.779459,-136.166866,542.643415
52.813281,-109.316887,542.437138
48.002591,-84.620824,541.453091
38.997402,-65.634999,540.125830
27.643605,-51.386661,539.237381
15.102559,-39.943947,539.640408
2.047666,-29.811088,541.937762
-11.059052,-19.852984,546.226870
-23.784150,-8.989347,552.001346
-35.709739,9.320481,558.332810
-45.547479,26.533174,563.776783
-51.862445,49.374829,567.264063
-52.783915,76.053802,568.054330
-47.954413,100.522412,566.019163
-38.998428,119.362557,561.671100
-27.712259,133.541621,556.018376
-15.227294,144.953458,550.283545
-2.202489,155.072674,545.564144
10.906004,165.026692,542.537595
23.664335,175.896997,541.305663
35.494215,-170.969600,541.429733
45.430057,-153.744794,542.140716
51.834778,-130.810447,542.646199
52.784385,-103.944162,542.428329
47.901340,-79.316796,541.435492
38.852314,-60.409317,540.108445
27.475589,-46.212585,539.232308
14.923549,-34.797148,539.658448
1.865019,-24.674004,541.984171
-11.239480,-14.710956,546.298752
-23.955803,-3.826285,552.087654
-35.862367,14.527042,558.416861
-45.663860,31.810116,563.840932
-51.915744,54.730017,567.294564
-52.754085,81.423282,568.044934
-47.853506,105.823740,565.972743
-38.854247,124.586853,561.598788
-27.545148,138.715076,555.936447
-15.048901,150.099979,550.208881
-2.020041,160.209643,545.509590
11.086687,170.168727,542.508652
23.836647,-178.939734,541.299630
35.648095,-165.763137,541.437546
45.547845,-148.467269,542.150779
51.889017,-125.453162,542.648836
52.754322,-98.571940,542.419362
47.799288,-74.013955,541.417822
38.706790,-55.184549,540.091145
27.307353,-41.039035,539.227491
14.744444,-29.650593,539.676863
1.682363,-19.536949,542.030974
-11.419836,-9.568754,546.370925
-24.127277,1.337204,552.174053
-36.014634,19.734390,558.500751
-45.779565,37.088199,563.904694
-51.967971,60.086035,567.324532
-52.723108,86.792250,568.034983
-47.751811,111.123900,565.925871
-38.709633,129.810249,561.526224
-27.377814,143.888011,555.854507
-14.870408,155.246260,550.134423
-1.837578,165.346584,545.455372
11.267303,175.310936,542.480063
24.008783,-173.776033,541.293863
35.801619,-160.555882,541.445471
45.664957,-143.188587,542.160796
51.942171,-120.095025,542.651324
52.723096,-93.200239,542.410237
47.696440,-68.712299,541.400084
38.560834,-49.960691,540.073934
27.138901,-35.866008,539.222931
14.565246,-24.504277,539.695654
1.499699,-14.399922,542.078170
-11.600117,-4.426376,546.443390
-24.298569,6.501124,552.260542
-36.166536,24.942531,558.584479
-45.894589,42.367426,563.968067
-52.019122,65.442871,567.353968
-52.690987,92.160687,568.024477
-47.649334,116.422894,565.878549
-38.564590,135.032751,561.453411
-27.210262,149.060430,555.772561
-14.691817,160.392303,550.060173
-1.655102,170.483499,545.401493
11.447851,-179.546675,542.451828
24.180743,-168.611897,541.288359
35.954782,-155.347830,541.453505
45.781386,-137.908745,542.170765
51.994236,-114.736050,542.653663
52.690709,-87.829077,542.400957
47.592804,-63.411831,541.382279
38.414449,-44.737736,540.056813
