50.232131,-153.851539,542.537281
53.150843,-127.728823,542.592719
50.084748,-101.689507,541.833460
42.185052,-80.855888,540.545146
31.418559,-65.320589,539.424438
19.164805,-53.173923,539.336121
6.217251,-42.759525,540.995124
-6.918213,-32.859385,544.678741
-19.815949,-22.409612,550.070989
-31.969556,-10.188744,556.298073
-42.584209,5.455334,562.145797
-50.285407,26.376576,566.386863
-53.150014,52.335138,568.114602
-50.113152,78.191247,566.986039
-42.299236,98.929933,563.309454
-31.627301,114.436503,557.954804
-19.449824,126.577363,552.110546
-6.547683,136.988831,546.952853
6.579128,146.881913,543.324165
19.506565,157.318898,541.522843
31.725725,169.524710,541.273518
42.433287,-174.832051,541.885171
50.310735,-148.517907,542.543203
53.149139,-122.350026,542.587669
50.003432,-96.358956,541.817966
42.051080,-75.607769,540.526485
31.256194,-60.133141,539.414164
18.988347,-48.020628,539.345941
6.035100,-37.620996,541.032440
-7.099979,-27.720515,544.743377
-19.991234,-17.255235,550.154314
-32.129892,-4.999338,556.384878
-42.715169,10.706104,562.218312
-50.362823,31.708655,566.429593
-53.148125,57.711146,568.118521
-50.032765,83.519808,566.950974
-42.166605,104.177324,563.244049
-31.466161,119.623784,557.874089
-19.274227,131.730623,552.031745
-6.365912,142.127299,546.890609
6.761045,152.020644,543.286643
19.682526,162.473065,541.509986
31.887194,174.713942,541.278017
42.565650,-169.581018,541.895773
50.388380,-143.183182,542.549001
53.146233,-116.971269,542.582453
49.921180,-91.029523,541.802365
41.916573,-70.360692,540.507856
31.093554,-54.946332,539.404093
18.811760,-42.867657,539.356107
5.852914,-32.482560,541.070156
-7.281699,-22.581538,544.808351
-20.166378,-12.100520,550.237803
-32.289938,0.190726,556.471607
-42.845575,15.957922,562.290508
-50.439288,37.041805,566.471827
-53.145052,63.087111,568.121879
-49.951452,88.847271,566.915410
-42.033440,109.423687,563.178318
-31.304742,124.810429,557.793283
-19.098496,136.883560,551.953084
-6.184099,147.265672,546.828670
6.942923,157.159479,543.249484
19.858353,167.627569,541.497433
32.048378,179.903835,541.282682
42.697460,-164.328925,541.906377
50.465061,-137.847369,542.554674
53.142126,-111.592572,542.577071
49.837997,-85.701213,541.786658
41.781535,-65.114650,540.489261
30.930642,-49.760159,539.394229
18.635047,-37.715005,539.366621
5.670696,-27.344215,541.108273
-7.463372,-17.442453,544.873660
-20.341380,-6.945463,550.321453
-32.449691,5.381453,556.558256
-42.975422,21.210793,562.362383
-50.514798,42.376018,566.513563
-53.140795,68.463011,568.124675
-49.869219,94.173631,566.879349
-41.899746,114.669026,563.112265
-31.143048,129.996443,557.712390
-18.922632,142.036178,551.874567
-6.002247,152.403953,546.767039
7.124762,162.298423,543.212687
20.034045,172.782413,541.485184
32.209275,-174.905607,541.287511
42.828712,-159.075767,541.916982
50.540772,-132.510477,542.560221
53.136817,-106.213959,542.571524
49.753888,-80.374032,541.770846
41.645972,-59.869638,540.470702
30.767461,-44.574615,539.384573
18.458210,-32.562668,539.377483
5.488446,-22.205959,541.146791
-7.644998,-12.303255,544.939302
-20.516238,-1.790061,550.405260
-32.609149,10.572848,556.644821
-43.104704,26.464723,562.433934
-50.589346,47.711289,566.554799
-53.135355,73.838826,568.126909
-49.786071,99.498881,566.842792
-41.765526,119.913347,563.045891
-30.981080,135.181831,557.631412
-18.746638,147.188481,551.796197
-5.820356,157.542146,546.705716
7.306561,167.437478,543.176252
20.209600,177.937603,541.473237
32.369882,-169.714378,541.292501
42.959402,-153.821539,541.927584
50.615506,-127.172512,542.565641
53.130308,-100.835448,542.565812
49.668860,-75.047985,541.754932
41.509887,-54.625652,540.452183
30.604014,-39.389696,539.375128
18.281249,-27.410644,539.388695
5.306165,-17.067788,541.185708
-7.826574,-7.163943,545.005277
-20.690951,3.365689,550.489222
-32.768308,15.764917,556.731300
-43.233419,31.719716,562.505157
-50.662928,53.047609,566.595535
-53.128732,79.214536,568.128581
-49.702014,104.823019,566.805741
-41.630787,125.156655,562.979200
-30.818842,140.366598,557.550354
-18.570514,152.340472,551.717976
-5.638427,162.680251,546.644704
7.488317,172.576647,543.140179
20.385017,-176.906859,541.461590
32.530196,-164.522473,541.297650
43.089524,-148.566237,541.938183
50.689259,-121.833482,542.570933
53.122599,-95.457061,542.559935
49.582918,-69.723077,541.738915
41.373286,-49.382685,540.433704
30.440302,-34.205397,539.365897
18.104166,-22.258928,539.400259
5.123856,-11.929700,541.225026
-8.008099,-2.024512,545.071582
-20.865516,8.521793,550.573335
-32.927166,20.957665,556.817687
-43.361559,36.975777,562.576050
-50.735537,58.384970,566.635767
-53.120926,84.590119,568.129691
-49.617054,110.146037,566.768199
-41.495531,130.398955,562.912195
-30.656336,145.550749,557.469219
-18.394262,157.492155,551.639907
-5.456461,167.818274,546.584004
7.670031,177.715932,543.104467
20.560293,-171.750969,541.450242
32.690214,-159.329886,541.302957
43.219073,-143.309855,541.948776
50.762025,-116.493395,542.576096
53.113691,-90.078820,542.553894
49.496069,-64.399312,541.722799
41.236172,-44.140733,540.415268
30.276328,-29.021712,539.356881
17.926963,-17.107516,539.412176
4.941517,-6.791691,541.264744
-8.189573,3.115039,545.138216
-21.039933,13.678254,550.657597
-33.085720,26.151097,556.903981
-43.489122,42.232909,562.646609
-50.807168,63.723365,566.675495
-53.111940,89.965557,568.130240
-49.531196,115.467933,566.730165
-41.359764,135.640252,562.844879
-30.493564,150.734289,557.388010
-18.217884,162.643533,551.561994
-5.274460,172.956215,546.523617
7.851700,-177.144663,543.069117
20.735427,-166.594722,541.439191
32.849934,-154.136613,541.308418
43.348045,-138.052389,541.959361
50.833798,-111.152260,542.581128
53.103585,-84.700745,542.547687
49.408318,-59.076695,541.706584
41.098551,-38.899791,540.396878
30.112095,-23.838636,539.348083
17.749641,-11.956406,539.424448
4.759152,-1.653759,541.304862
-8.370994,8.254713,545.205176
-21.214199,18.835074,550.742005
-33.243968,31.345219,556.990178
-43.616100,47.491117,562.716832
-50.877816,69.062785,566.714717
-53.101772,95.340827,568.130227
-49.444446,120.788700,566.691644
-41.223490,140.880552,562.777255
-30.330528,155.917223,557.306730
-18.041380,167.794610,551.484239
-5.092424,178.094079,546.463545
8.033325,-172.005135,543.034129
20.910418,-161.438116,541.428436
33.009352,-148.942647,541.314031
43.476435,-132.793834,541.969936
50.904573,-105.810085,542.586028
53.092281,-79.322857,542.541317
49.319671,-53.755230,541.690272
40.960427,-33.659852,540.378536
29.947606,-18.656165,539.339505
17.572202,-6.805594,539.437075
4.576761,3.484098,541.345379
-8.552362,13.394515,545.272461
-21.388313,23.992260,550.826555
-33.401906,36.540036,557.076273
-43.742491,52.750406,562.786715
-50.947475,74.403222,566.753431
-53.090426,100.715911,568.129653
-49.356811,126.108337,566.652635
-41.086714,146.119859,562.709326
-30.167233,161.099557,557.225384
-17.864754,172.945390,551.406645
-4.910355,-176.768132,546.403789
8.214902,-166.865483,542.999502
21.085263,-156.281145,541.417975
33.168466,-143.747983,541.319795
43.604237,-127.534185,541.980498
50.974344,-100.466879,542.590795
53.079782,-73.945176,542.534782
49.230134,-48.434921,541.673864
40.821804,-28.420911,540.360245
29.782863,-13.474292,539.331149
17.394647,-1.655076,539.450059
4.394344,8.621884,541.386296
