-42.542727,-5.630718,562.115314
-50.260767,15.264889,566.368333
-53.150364,41.209378,568.111285
-50.138334,67.080246,566.998168
-42.340999,87.844553,563.334229
-31.678138,103.370161,557.987156
-19.505286,115.521806,552.144478
-6.605154,125.937968,546.982988
6.521554,135.830977,543.347046
19.450816,146.263092,541.537565
31.674500,158.457827,541.281506
42.391205,174.081522,541.889219
50.206999,-164.964188,542.540211
53.151133,-138.856060,542.596151
50.110349,-112.801668,541.837091
42.227436,-91.941867,540.546782
31.469985,-76.387218,539.420765
19.220702,-64.229630,539.323983
6.274935,-53.810477,540.972899
-6.860676,-43.910371,544.647319
-19.760483,-33.465423,550.033980
-31.918821,-21.255527,556.261138
-42.673862,-0.380278,562.187960
-50.338481,20.596629,566.411258
-53.148849,46.585396,568.115425
-50.058241,72.409152,566.963305
-42.208538,93.092270,563.268968
-31.517086,108.557644,557.906504
-19.329732,120.675168,552.065657
-6.423396,131.076466,546.920661
6.703482,140.969675,543.309411
19.626818,151.417152,541.524600
31.836058,163.646850,541.285929
42.523742,179.332219,541.899787
50.285906,-159.630906,542.546132
53.149810,-133.477255,542.591110
50.029333,-107.470763,541.821588
42.093635,-86.693417,540.528072
31.307708,-71.199565,539.410392
19.044284,-59.076232,539.333669
6.092793,-48.671916,541.010075
-7.042457,-38.771534,544.711847
-19.935813,-28.311152,550.117264
-32.079249,-16.066328,556.347990
-42.804443,4.871208,562.260290
-50.415248,25.929442,566.453688
-53.146150,51.961376,568.119003
-49.977220,77.736962,566.927942
-42.075542,98.338956,563.203380
-31.355756,113.744489,557.825760
-19.154044,125.828207,551.986976
-6.241597,136.214869,546.858639
6.885372,146.108477,543.272139
19.802688,156.571548,541.511939
31.997332,168.836532,541.290519
42.655728,-175.416025,541.910359
50.363856,-154.296527,542.551930
53.147285,-128.098483,542.585903
49.947377,-102.140975,541.805978
41.959297,-81.446010,540.509392
31.145154,-66.012554,539.400223
18.867737,-53.923158,539.343701
5.910618,-43.533451,541.047651
-7.224192,-33.632591,544.776713
-20.111003,-23.156543,550.200713
-32.239387,-10.876472,556.434766
-42.934467,10.123747,562.332299
-50.491060,31.263321,566.495621
-53.142267,57.337299,568.122019
-49.895277,83.063671,566.892081
-41.942014,103.584618,563.137468
-31.194149,118.930701,557.744928
-18.978223,130.980925,551.908438
-6.059758,141.353178,546.796924
7.067224,151.247386,543.235228
19.978422,161.726284,541.499583
32.158320,174.026879,541.295274
42.787158,-170.163206,541.920931
50.440843,-148.961059,542.557604
53.143559,-122.719765,542.580531
49.864488,-96.812308,541.790261
41.824427,-76.199639,540.490746
30.982328,-60.826179,539.390259
18.691064,-48.770405,539.354080
5.728409,-38.395077,541.085628
-7.405881,-28.493540,544.841915
-20.286050,-18.001595,550.284323
-32.399233,-5.685955,556.521463
-43.063929,15.377343,562.403985
-50.565912,36.598259,566.537055
-53.137200,62.713143,568.124473
-49.812417,88.389272,566.855723
-41.807960,108.829260,563.071235
-31.032268,124.116286,557.664010
-18.802270,136.133327,551.830045
-5.877879,146.491398,546.735517
7.249034,156.386405,543.198679
20.154020,166.881363,541.487529
32.319019,179.217894,541.300190
42.918026,-164.909319,541.931502
50.516862,-143.624509,542.563152
53.138631,-117.341123,542.574994
49.780673,-91.484768,541.774439
41.689029,-70.954301,540.472136
30.819232,-55.640436,539.380504
18.514265,-43.617968,539.364807
5.546169,-33.256793,541.124006
-7.587522,-23.354378,544.907452
-20.460955,-12.846302,550.368093
-32.558785,-0.494771,556.608079
-43.192824,20.632000,562.475345
-50.639800,41.934249,566.577988
-53.130950,68.088889,568.126366
-49.728646,93.713761,566.818871
-41.673385,114.072887,563.004684
-30.870115,129.301248,557.583011
-18.626187,141.285415,551.751801
-5.695962,151.629530,546.674419
7.430804,161.525537,543.162492
20.329480,172.036790,541.475775
32.479426,-175.590416,541.305266
43.048328,-159.654358,541.942070
50.591907,-138.286884,542.568573
53.132503,-111.962578,542.569291
49.695936,-86.158361,541.758514
41.553109,-65.709990,540.453563
30.655868,-50.455320,539.370959
18.337343,-38.465845,539.375884
