15.953012,-56.229543,539.563506
2.916630,-46.047533,541.726650
-10.199521,-36.110181,545.893342
-22.964914,-25.343199,551.596216
-34.823930,-12.437640,557.849502
-44.864391,4.376755,563.402751
-51.534867,26.762539,567.079836
-52.933255,53.333332,568.098092
-48.519887,78.180806,566.276804
-39.820110,97.469445,562.080504
-28.670186,111.948745,556.486827
-16.252588,123.521209,550.713607
-3.252789,133.699595,545.880565
9.864311,143.628413,542.706822
22.668786,154.381381,541.341512
34.601341,167.272997,541.383446
44.738905,-175.904135,542.079252
51.501589,-153.434169,542.626543
52.934712,-126.680313,542.476458
48.473201,-101.667308,541.536650
39.681665,-82.305194,540.211681
28.440000,-67.805971,539.268004
15.774471,-51.081540,539.579786
2.734038,-40.910267,541.771182
-10.380279,-30.968938,545.963799
-23.137397,-20.182117,551.682035
-34.978577,-7.235504,557.934394
-44.984559,9.647183,563.469063
-51.594252,32.112697,567.113357
-52.910079,58.705408,568.091886
-48.423631,83.488839,566.233014
-39.678499,102.699034,562.009690
-28.504393,117.125286,556.405010
-16.074796,128.669179,550.637801
-3.070447,138.836781,545.824085
10.045354,148.769496,542.675827
22.842070,159.542245,541.333922
34.757214,172.475013,541.390584
44.860486,-170.633211,542.089558
51.561982,-148.082042,542.630032
52.911402,-121.305459,542.468425
48.375844,-96.357649,541.519427
39.538707,-77.075080,540.193935
28.273057,-62.629322,539.261758
15.595828,-45.933797,539.596435
2.551433,-35.773045,541.816110
-10.560970,-25.827535,546.034559
-23.309710,-15.020626,551.767962
-35.132881,-2.032613,558.019147
-45.104082,14.918735,563.535003
-51.652591,37.463757,567.146354
-52.885741,64.077078,568.085122
-48.326554,88.795711,566.188759
-39.536433,107.927690,561.938605
-28.338367,122.301279,556.323163
-15.896896,133.816889,550.562186
-2.888083,143.973924,545.767936
10.226337,153.910736,542.645189
23.015189,164.703517,541.326608
34.912748,177.677787,541.397846
44.981420,-165.361148,542.099828
51.621318,-142.728989,542.633379
52.886914,-115.931016,542.460231
48.277657,-91.049170,541.502125
39.395293,-71.845909,540.176264
28.105884,-57.453222,539.255758
15.417086,-40.786310,539.613455
2.368814,-30.635863,541.861435
-10.741593,-20.685971,546.105620
-23.481850,-9.858723,551.853993
-35.286838,3.171039,558.103756
-45.222954,20.191413,563.600569
-51.709880,42.815709,567.178826
-52.860244,69.448322,568.077800
-48.228661,94.101419,566.144041
-39.393914,113.155420,561.867254
-28.172107,127.476731,556.241290
-15.718890,138.964343,550.486764
-2.705700,149.111024,545.712120
10.407259,159.052138,542.614909
23.188141,169.865201,541.319568
35.067941,-177.118673,541.405232
45.101704,-160.087944,542.110061
51.679592,-137.375024,542.636581
52.861249,-110.557004,542.451877
48.178647,-85.741875,541.484746
39.251428,-66.617673,540.158670
27.938484,-52.277668,539.250004
15.238246,-35.639075,539.630847
2.186184,-25.498719,541.907154
-10.922146,-15.544241,546.176980
-23.653814,-4.696404,551.940125
-35.440447,8.375457,558.188219
-45.341171,25.465221,563.665759
-51.766114,48.168539,567.210770
-52.833591,74.819124,568.069921
-48.129959,99.405963,566.098863
-39.250948,118.382228,561.795638
-28.005619,132.651645,556.159394
-15.540779,144.111544,550.411538
-2.523298,154.248086,545.656636
10.588120,164.193704,542.584985
23.360926,175.027300,541.312800
35.222790,-171.914364,541.412737
45.221331,-154.813594,542.120256
51.736799,-132.020158,542.639638
52.834410,-105.183442,542.443364
48.078820,-80.435763,541.467292
39.107116,-61.390368,540.141155
27.770859,-47.102653,539.244500
15.059308,-30.492090,539.648612
2.003544,-20.361610,541.953268
-11.102629,-10.402343,546.248637
-23.825602,0.466336,552.026354
-35.593703,13.580647,558.272531
-45.458728,30.740163,563.730568
-51.821289,53.522235,567.242186
-52.805784,80.189462,568.061486
-48.030452,104.709342,566.053227
-39.107538,123.608121,561.723761
-27.838902,137.826026,556.077478
-15.362565,149.258496,550.336510
-2.340878,159.385112,545.601487
10.768917,169.335437,542.555417
23.533541,-179.810179,541.306302
35.377290,-166.709279,541.420359
45.340297,-149.538096,542.130410
