-37.702412,-13.155139,559.432644
-47.033533,5.018192,564.594666
-52.480528,28.866725,567.624720
-52.296346,55.625054,567.884888
-46.554650,79.142548,565.367905
-37.053321,96.984987,560.693273
-25.479860,110.520690,554.932783
-12.855023,121.597848,549.311578
0.216697,131.607517,544.869001
13.295131,141.645334,542.182845
25.933494,152.818275,541.246934
37.503837,166.553868,541.541844
46.934632,-175.250702,542.269928
52.464243,-151.289069,542.668955
52.292377,-124.337362,542.296905
46.485856,-100.678147,541.196212
36.889504,-82.781338,539.886897
25.228692,-69.232434,539.189809
12.542379,-58.152282,539.933115
-0.556325,-48.137942,542.635993
-13.623674,-38.090006,547.278043
-26.213324,-26.902095,553.238810
-37.849971,-7.937689,559.514298
-47.140508,10.310434,564.653472
-52.519274,34.231745,567.648083
-52.251580,60.986341,567.868190
-46.443761,84.428439,565.315678
-36.903706,102.197810,560.617885
-25.309981,115.687618,554.850985
-12.675415,126.741446,549.239838
0.399252,136.744333,544.818996
13.474829,146.789946,542.158551
26.103328,157.987616,541.244265
37.652704,171.771287,541.550944
47.042990,-169.957649,542.279225
52.503750,-145.921682,542.669566
52.247160,-118.973473,542.285907
46.373738,-95.390991,541.177785
36.738564,-77.568153,539.870962
25.057754,-64.065437,539.188575
12.362147,-53.008646,539.956590
-0.738990,-43.001027,542.687951
-13.802947,-32.945212,547.353884
-26.382233,-21.732536,553.326117
-37.997122,-2.719377,559.595747
-47.246734,15.603842,564.711856
-52.556895,39.597395,567.670901
-52.205713,66.346895,567.850948
-46.332161,89.713172,565.263029
-36.753706,107.409807,560.542289
-25.139907,120.854085,554.769220
-12.495724,131.884845,549.168335
0.581807,141.881157,544.769341
13.654442,151.934775,542.134601
26.272960,163.157446,541.241836
37.801167,176.989574,541.560124
47.150595,-164.663413,542.288452
52.542116,-140.553645,542.670018
52.200825,-113.610331,542.274761
46.260902,-90.105010,541.159314
36.587242,-72.355801,539.855148
24.886627,-58.898903,539.187626
12.181839,-47.865207,539.980453
-0.921648,-37.864102,542.740293
-13.982129,-27.800200,547.429985
-26.550935,-16.562488,553.413469
-38.143862,2.499803,559.676988
-47.352205,20.898415,564.769816
-52.593388,44.963659,567.693171
-52.158749,71.706700,567.833160
-46.219852,94.996751,565.209962
-36.603326,112.620985,560.466487
-24.969640,126.020096,554.687492
-12.315952,137.028050,549.097071
0.764362,147.017992,544.720036
13.833971,157.079824,542.110996
26.442390,168.327771,541.239646
37.949223,-177.791265,541.569383
47.257442,-159.367992,542.297607
52.579339,-135.184976,542.670313
52.153378,-108.247950,542.263469
46.147354,-84.820201,541.140802
36.435540,-67.144276,539.839456
24.715313,-53.732827,539.186964
12.001457,-42.721962,540.004704
-1.104298,-32.727165,542.793017
-14.161218,-22.654967,547.506343
-26.719427,-11.391946,553.500863
-38.290187,7.719855,559.758016
-47.456916,26.194155,564.827349
-52.628748,50.330520,567.714894
-52.110692,77.065742,567.814830
-46.106843,100.279177,565.156478
-36.452569,117.831348,560.390483
-24.799184,131.185654,554.605804
-12.136100,142.171063,549.026050
0.946914,152.154840,544.671081
14.013414,162.225097,542.087735
26.611614,173.498593,541.237691
38.096867,-172.571226,541.578718
47.363525,-154.071385,542.306687
52.615415,-129.815692,542.670449
