43.166134,-85.927843,540.683839
32.619646,-69.927803,539.505261
20.475647,-57.516455,539.271109
7.573514,-46.984720,540.726648
-5.562324,-37.080798,544.204664
-18.505420,-26.739369,549.452386
-30.765850,-14.769596,555.646353
-41.591300,0.429546,561.593468
-49.679138,20.746688,566.051505
-53.126802,46.344213,568.067064
-50.682466,72.519285,567.231715
-43.270314,93.863921,563.787434
-32.819085,109.830736,558.555033
-20.754008,122.235145,552.704500
-7.900859,132.764090,547.429165
5.222356,142.661503,543.618360
18.191201,152.990674,541.631507
30.513712,164.945174,541.248214
41.429926,-179.859544,541.808683
49.616721,-159.492407,542.490886
53.125698,-133.740538,542.625778
50.660654,-107.377086,541.945130
43.036302,-80.671810,540.665002
32.459413,-64.735418,539.493530
20.300192,-52.360637,539.278392
7.391651,-41.845400,540.760976
-5.744396,-31.942631,544.266734
-18.681706,-21.587394,549.534400
-30.928264,-9.584931,555.733624
-41.726244,5.672654,561.668267
-49.763457,26.070592,566.097884
-53.133735,51.719898,568.075180
-50.609158,77.855824,567.200435
-43.141811,99.119127,563.724563
-32.660104,115.022922,558.475111
-20.579459,127.390925,552.624748
-7.719430,137.903354,547.364698
5.404523,147.799540,543.578142
18.368110,158.142443,541.616330
30.677217,170.129650,541.251399
41.566260,-174.616251,541.819188
49.702287,-154.167122,542.497675
53.132947,-128.362107,542.621951
50.586504,-102.038409,541.930470
42.905898,-75.416855,540.646179
32.298885,-59.543713,539.481986
20.124597,-47.205169,539.286009
7.209745,-36.706196,540.795704
-5.926430,-26.804379,544.329154
-18.857862,-16.435109,549.616599
-31.090407,-4.399646,555.820844
-41.860668,10.916774,561.742771
-49.846869,31.395611,566.143782
-53.139485,57.095693,568.082735
-50.534882,83.191315,567.168644
-43.012739,104.373269,563.661345
-32.500825,120.214433,558.395074
-20.404765,132.546354,552.545114
-7.537951,143.042502,547.300525
5.586659,152.937660,543.538285
18.544896,163.294522,541.601468
30.840457,175.314748,541.254767
41.702077,-169.371937,541.829712
49.786937,-148.840699,542.504351
53.138995,-122.983560,542.617958
50.511375,-96.700799,541.915692
42.774929,-70.162972,540.627374
32.138065,-54.352681,539.470630
19.948863,-42.050049,539.293963
7.027799,-31.567104,540.830832
-6.108426,-21.666039,544.391921
-19.033887,-11.282509,549.698982
-31.252278,0.786264,555.908011
-41.994567,16.161911,561.816976
-49.929367,36.721739,566.189196
-53.144052,62.471577,568.089729
-50.459643,88.525750,567.136343
-42.883102,109.626352,563.597781
-32.341250,125.405274,558.314924
-20.229926,137.701437,552.465603
-7.356424,148.181537,547.236647
5.768765,158.075867,543.498790
18.721559,168.446914,541.586920
31.003431,-179.499528,541.258316
41.837371,-164.126596,541.840253
49.870667,-143.513143,542.510911
53.143843,-117.604916,542.613798
50.435271,-91.364263,541.900798
42.643398,-64.910158,540.608588
31.976956,-49.162319,539.459466
19.772993,-36.895272,539.302254
6.845812,-26.428121,540.866361
-6.290383,-16.527608,544.455035
-19.209780,-6.129591,549.781545
-31.413873,5.972803,555.995121
-42.127938,21.408070,561.890880
-50.010945,42.048972,566.234123
-53.147435,67.847529,568.096162
-50.383448,93.859123,567.103534
-42.752906,114.878381,563.533876
-32.181382,130.595450,558.234664
-20.054944,142.856178,552.386216
-7.174849,153.320461,547.173066
5.950838,163.214164,543.459657
18.898096,173.599624,541.572684
31.166134,-174.313172,541.262043
41.972138,-158.880223,541.850808
49.953470,-138.184461,542.517356
53.147490,-112.226197,542.609473
50.358198,-86.028811,541.885788
42.511311,-59.658407,540.589823
31.815560,-43.972620,539.448496
19.596989,-31.740834,539.310884
6.663786,-21.289246,540.902291
-6.472298,-11.389083,544.518493
-19.385539,-0.976352,549.864285
-31.575189,11.159978,556.082169
-42.260775,26.655256,561.964479
-50.091598,47.377304,566.278563
-53.149634,73.223530,568.102033
-50.306302,99.191427,567.070218
-42.622155,120.129359,563.469631
-32.021224,135.784968,558.154299
-19.879822,148.010579,552.306957
-6.993228,158.459278,547.109782
6.132879,168.352553,543.420886
19.074507,178.752654,541.558760
31.328564,-169.126178,541.265945
42.106373,-153.632811,541.861375
50.035339,-132.854657,542.523682
53.149935,-106.847425,542.604983
50.280163,-80.694447,541.870664
42.378671,-54.407715,540.571082
31.653880,-38.783579,539.437721
19.420850,-26.586732,539.319855
6.481722,-16.150474,540.938621
-6.654172,-6.250462,544.582295
-19.561163,4.177212,549.947199
-31.736225,16.347792,556.169154
-42.393075,31.903475,562.037771
-50.171320,52.706729,566.322512
-53.150649,78.599558,568.107343
-50.228210,104.522654,567.036397
-42.490853,125.379292,563.405050
-31.860778,140.973831,558.073831
-19.704560,153.164645,552.227829
-6.811563,163.597990,547.046799
6.314885,173.491038,543.382477
19.250789,-176.093991,541.545145
31.490719,-163.938543,541.270021
42.240072,-148.384357,541.871952
50.116270,-127.523737,542.529890
53.151178,-101.468619,542.600326
50.201171,-75.361180,541.855428
42.245485,-49.158075,540.552368
31.491918,-33.595191,539.427144
19.244580,-21.432962,539.329168
6.299621,-11.011802,540.975351
-6.836003,-1.111741,544.646438
-19.736650,9.331105,550.030284
-31.896977,21.536252,556.256071
-42.524831,37.152730,562.110752
-50.250106,58.037241,566.365971
-53.150479,83.975593,568.112091
-50.149178,109.852797,567.002073
-42.359006,130.628185,563.340136
-31.700047,146.162045,557.993263
-19.529161,158.318380,552.148835
-6.629853,168.736601,546.984118
6.496855,178.629621,543.344430
19.426942,-170.940307,541.531839
31.652597,-158.750260,541.274269
42.373229,-143.134856,541.882537
50.196256,-122.191707,542.535977
53.151220,-96.089801,542.595504
50.121227,-70.029016,541.840081
42.111757,-43.909484,540.533682
31.329678,-28.407451,539.416769
19.068180,-16.279520,539.338825
6.117485,-5.873229,541.012482
-7.017789,4.027082,544.710921
-19.911998,14.485331,550.113537
-32.057444,26.725362,556.342916
-42.656040,42.403027,562.183418
-50.327949,63.368833,566.408936
-53.149125,89.351614,568.116277
-50.069212,115.181852,566.967247
-42.226618,135.876042,563.274891
-31.539033,151.349616,557.912600
-19.353625,163.471786,552.069978
-6.448101,173.875113,546.921740
6.678788,-176.231695,543.306746
19.602963,-165.786292,541.518840
31.814194,-153.561325,541.278685
42.505841,-137.884301,541.893128
50.275292,-116.858573,542.541942
53.150059,-90.710993,542.590515
50.040338,-64.697961,541.824624
41.977491,-38.661936,540.515027
31.167162,-23.220354,539.406596
18.891651,-11.126403,539.348828
5.935315,-0.734751,541.050013
-7.199530,9.166010,544.775741
-20.087207,19.639893,550.196956
-32.217621,31.915128,556.429686
-42.786697,47.654370,562.255769
-50.404845,68.701500,566.451405
-53.146587,94.727601,568.119901
-49.988317,120.509812,566.931921
-42.093694,141.122869,563.209319
-31.377741,156.536548,557.831845
-19.177954,168.624869,551.991260
-6.266307,179.013528,546.859666
6.860684,-171.092907,543.269423
19.778851,-160.631942,541.506147
31.975507,-148.371732,541.283269
42.637902,-132.632689,541.903722
50.353372,-111.524342,542.547785
53.147697,-85.332215,542.585362
49.958509,-59.368021,541.809059
41.842693,-33.415426,540.496404
31.004373,-18.033894,539.396628
18.714995,-5.973607,539.359177
5.753111,4.403634,541.087946
-7.381225,14.305046,544.840899
-20.262273,24.794795,550.280536
-32.377507,37.105555,556.516378
-42.916797,52.906766,562.327799
-50.480787,74.035234,566.493378
-53.142866,100.103532,568.122963
-49.906499,125.836671,566.896097
-41.960239,146.368670,563.143422
-31.216171,161.722846,557.751000
-19.002151,173.777630,551.912685
-6.084472,-175.848149,546.797900
7.042541,-165.954012,543.232463
19.954604,-155.477252,541.493757
32.136534,-143.181476,541.288018
42.769407,-127.380013,541.914317
50.430490,-106.189020,542.553503
53.144133,-79.953489,542.580042
49.875746,-54.039203,541.793387
41.707367,-28.169949,540.477817
30.841314,-12.848066,539.386868
18.538213,-0.821128,539.369874
5.570875,9.541930,541.126278
-7.562873,19.444192,544.906391
-20.437197,29.950040,550.364276
-32.537099,42.296647,556.602989
-43.046336,58.160217,562.399506
-50.555771,79.370027,566.534852
-53.137960,105.479388,568.125463
-49.823764,131.162423,566.859777
-41.826256,151.613450,563.077204
-31.054326,166.908516,557.670070
-18.826215,178.930075,551.834255
-5.902598,-170.709917,546.736441
7.224358,-160.815008,543.195864
20.130221,-150.322219,541.481670
32.297272,-137.990551,541.292929
42.900352,-122.126270,541.924911
50.506640,-100.852615,542.559096
53.139368,-74.574835,542.574558
49.792056,-48.711510,541.777610
41.571517,-22.925500,540.459268
30.677986,-7.662865,539.377318
18.361308,4.331037,539.380921
5.388608,14.680140,541.165011
-7.744471,24.583453,544.972215
-20.611976,35.105633,550.448172
-32.696393,47.488411,556.689514
-43.175308,63.414729,562.470886
-50.629790,84.705874,566.575825
-53.131872,110.855148,568.127402
-49.740117,136.487065,566.822962
-41.691751,156.857216,563.010668
-30.892210,172.093563,557.589058
-18.650150,-175.917793,551.755974
-5.720687,-165.571773,546.675292
7.406133,-155.675891,543.159627
20.305700,-145.166839,541.469884
32.457719,-132.798953,541.298000
43.030731,-116.871455,541.935503
50.581817,-95.515135,542.564562
53.133402,-69.196275,542.568908
49.707443,-43.384950,541.761729
41.435149,-17.682072,540.440759
30.514393,-2.478286,539.367980
18.184280,9.482893,539.392318
5.206311,19.818265,541.204144
-7.926020,29.722830,545.038371
-20.786608,40.261577,550.532221
-32.855388,52.680852,556.775950
-43.303708,68.670306,562.541938
-50.702839,90.042766,566.616297
-53.124600,116.230792,568.128779
-49.655564,141.810589,566.785653
-41.556728,162.099971,562.943816
-30.729825,177.277992,557.507966
-18.473956,-170.765972,551.677843
-5.538737,-160.433713,546.614455
7.587866,-150.536659,543.123753
20.481040,-140.011109,541.458398
32.617871,-127.606675,541.303229
43.160540,-111.615562,541.946089
50.656015,-90.176586,542.569901
53.126236,-63.817830,542.563093
49.621914,-38.059526,541.745746
41.298267,-12.439662,540.422292
30.350537,2.705677,539.358856
18.007131,14.634442,539.404069
5.023986,24.956310,541.243678
-8.107517,34.862326,545.104857
-20.961092,45.417875,550.616419
-33.014080,57.873974,556.862293
-43.431532,73.926953,562.612658
-50.774913,95.380695,566.656264
-53.116148,121.606298,568.129594
-49.570112,147.132993,566.747854
-41.421192,167.341720,562.876652
-30.567173,-177.538193,557.426800
-18.297635,-165.614456,551.599866
-5.356752,-155.295735,546.553930
7.769556,-145.397309,543.088239
20.656238,-134.855024,541.447209
32.777726,-122.413713,541.308613
43.289774,-106.358587,541.956668
50.729228,-84.836976,542.575111
53.117870,-58.439520,542.557114
49.535474,-32.735243,541.729662
41.160874,-7.198263,540.403869
30.186422,7.889028,539.349950
17.829863,19.785687,539.416173
4.841632,30.094276,541.283611
