25.720593,-64.166616,539.199029
13.061744,-53.017612,539.872565
-0.029459,-42.982744,542.493780
-13.106104,-32.956380,547.066324
-25.724978,-21.838410,552.992427
-37.274528,-8.227536,559.200358
-46.720806,9.731778,564.425912
-52.362487,33.367528,567.556081
-52.419274,60.128960,567.930243
-46.870477,83.861424,565.514860
-37.482714,101.916466,560.906759
-25.968773,115.586623,555.164878
-13.372615,126.732575,549.514906
-0.309837,136.762978,545.009769
12.776393,146.779490,542.249388
25.442570,157.882642,541.250909
37.072277,171.481699,541.511791
46.617978,-170.539160,542.239604
52.343963,-146.794710,542.664596
52.416486,-119.840738,542.327613
46.805112,-95.962795,541.250487
37.322626,-77.850797,539.936355
25.550213,-58.998261,539.196999
12.881738,-47.873388,539.894935
-0.212138,-37.845839,542.544632
-13.285631,-27.812197,547.141400
-25.894474,-16.670237,553.079578
-37.423243,-3.012540,559.282571
-46.829912,15.020665,564.485901
-52.404459,38.730635,567.580992
-52.377707,65.492277,567.915101
-46.761676,89.150661,565.463841
-37.334227,107.131702,560.831973
-25.799466,120.754905,555.082987
-13.193252,131.876761,549.442484
-0.127289,141.899786,544.958757
12.956324,151.923495,542.224094
25.612973,163.050596,541.247546
37.222289,176.696649,541.520659
46.728473,-165.249514,542.249113
52.386736,-141.429289,542.665678
52.374512,-114.474784,542.317068
46.695097,-90.672242,541.232217
37.172808,-72.635178,539.920106
25.379637,-53.830381,539.195249
12.701652,-42.729372,539.917691
-0.394813,-32.708933,542.595870
-13.465071,-22.667805,547.216742
-26.063769,-11.501588,553.166784
-37.571560,2.203302,559.364589
-46.938284,20.310714,564.545476
-52.445317,44.094420,567.605360
-52.335026,70.854905,567.899412
-46.652146,94.438736,565.412393
-37.185345,112.346095,560.756968
-25.629958,125.922713,555.001121
-13.013802,137.020741,549.370293
0.055263,147.036595,544.908092
13.136175,157.067707,542.199149
25.783181,168.219028,541.244427
37.371907,-178.087550,541.529614
46.838233,-159.958688,542.258557
52.428379,-136.063171,542.666604
52.331409,-109.109530,542.306373
46.584348,-85.382868,541.213898
37.022598,-67.420409,539.903970
25.208868,-48.662972,539.193780
12.521488,-37.585558,539.940833
-0.577483,-27.572023,542.647492
-13.644423,-17.523202,547.292349
-26.232860,-6.332458,553.254040
-37.719476,7.419994,559.446408
-47.045918,25.601926,564.604634
-52.485056,49.458868,567.629184
-52.291238,76.216828,567.883175
-46.541893,99.725651,565.360519
-37.036073,117.559653,560.681749
-25.460252,131.090053,554.919282
-12.834268,142.164516,549.298334
0.237817,152.173406,544.857775
13.315946,162.212131,542.174550
