-41.658567,-7.165450,561.625328
-49.721251,13.191946,566.071012
-53.130403,38.815409,568.069587
-50.646068,64.971129,567.216797
-43.206374,86.275241,563.758897
-32.739942,102.210601,558.519892
-20.667113,114.596819,552.670954
-7.810551,125.117491,547.404242
5.313012,135.014247,543.605944
18.279225,145.350198,541.631375
30.595060,157.320903,541.256440
41.497776,172.545356,541.819232
49.659370,-167.046786,542.497832
53.129451,-141.268392,542.625391
50.623921,-114.924554,541.937165
43.101668,-93.516377,540.671644
32.540022,-77.548010,539.494666
20.388416,-65.154865,539.268418
7.483058,-54.631344,540.736375
-5.652922,-44.727999,544.227767
-18.593179,-34.379704,549.485628
-30.846746,-22.393671,555.683046
-41.793253,-1.921838,561.700002
-49.805119,18.516407,566.117179
-53.136747,44.191151,568.077454
-50.572277,70.307146,567.185292
-43.077587,91.529916,563.695882
-32.580813,107.402449,558.439937
-20.492491,119.752423,552.591278
-7.629098,130.256697,547.339932
5.495164,140.152324,543.565907
18.456072,150.502121,541.616348
30.758434,162.505688,541.259701
41.633853,177.789155,541.829725
49.744482,-161.720935,542.504538
53.136103,-135.889901,542.621451
50.549284,-109.586406,541.922416
42.971552,-88.260880,540.652786
32.379642,-72.355963,539.483003
20.212890,-59.999221,539.275849
7.301173,-49.492082,540.770892
-5.834976,-39.589790,544.290009
-18.769401,-29.227574,549.567742
-31.009026,-17.208697,555.770308
-41.927417,3.322789,561.774380
-49.888076,23.841979,566.162863
-53.141908,49.566993,568.084760
-50.497521,75.642112,567.153277
-42.948234,96.783530,563.632520
-32.421386,112.593626,558.359867
-20.317725,124.907680,552.511723
-7.447595,135.395788,547.275916
5.677285,145.290487,543.526232
18.632797,155.654355,541.601635
30.921541,167.691096,541.263144
41.769410,-176.966021,541.840236
49.828675,-156.393949,542.511130
53.141555,-130.511303,542.617346
50.473669,-104.249329,541.907549
42.840866,-83.006459,540.633943
32.218968,-67.164594,539.471528
20.037226,-54.843927,539.283616
7.119247,-44.352933,540.805809
-6.016992,-34.451494,544.352601
-18.945492,-24.075132,549.650041
-31.171034,-12.023102,555.857517
-42.061054,8.568435,561.848458
-49.970116,29.168659,566.208061
-53.145885,54.942914,568.091504
-50.421805,80.976019,567.120754
-42.818318,102.036087,563.568814
-32.261665,117.784135,558.279686
-20.142815,130.062591,552.432291
-7.266044,140.534767,547.212195
5.859374,150.428738,543.486919
18.809397,160.806905,541.587235
31.084380,172.877134,541.266766
41.904443,-171.720168,541.850762
49.911945,-151.065833,542.517606
53.145806,-125.132619,542.613074
50.397083,-98.913331,541.892567
42.709617,-77.753108,540.615118
32.058004,-61.973895,539.460244
19.861424,-49.688977,539.291719
6.937279,-39.213896,540.841127
-6.198969,-29.313108,544.415539
-19.121452,-18.922374,549.732521
-31.332768,-6.836879,555.944672
-42.194160,13.815105,561.922233
-50.051234,34.496440,566.252773
-53.148678,60.318893,568.097687
-50.345136,86.308860,567.087722
-42.687845,107.287592,563.504767
-32.101652,122.973982,558.199397
-19.967764,135.217162,552.352985
-7.084447,145.673637,547.148772
6.041431,155.567080,543.447967
18.985871,165.959773,541.573147
31.246948,178.063806,541.270565
42.038946,-166.473279,541.861301
49.994284,-145.736592,542.523964
53.148855,-119.753871,542.608637
50.319531,-93.578419,541.877470
42.577809,-72.500823,540.596314
31.896751,-56.783863,539.449152
19.685487,-44.534369,539.300161
6.755273,-34.074967,540.876845
-6.380905,-24.174631,544.478823
-19.297279,-13.769297,549.815180
-31.494225,-1.650023,556.031767
-42.326730,19.062805,561.995702
-50.131425,39.825318,566.296997
-53.150287,65.694910,568.103309
-50.267517,91.640628,567.054185
-42.556819,112.538048,563.440383
-31.941350,128.163173,558.119004
-19.792572,140.371396,552.273809
-6.902804,150.812401,547.085648
6.223454,160.705517,543.409378
19.162218,171.112964,541.559370
31.409241,-176.748883,541.274539
42.172915,-161.225350,541.871851
50.075688,-140.406233,542.530205
53.150703,-114.375080,542.604033
50.241020,-88.244599,541.862260
42.445446,-67.249598,540.577533
31.735213,-51.594492,539.438254
19.509415,-39.380099,539.308943
6.573227,-28.936143,540.912964
-6.562801,-19.036058,544.542452
-19.472971,-8.615896,549.898014
-31.655403,3.537470,556.118800
-42.458760,24.311539,562.068861
-50.210681,45.155285,566.340729
-53.150712,71.070944,568.108369
-50.188957,96.971316,567.020144
-42.425245,117.787462,563.375664
-31.780762,133.351712,558.038510
-19.617242,145.525296,552.194765
-6.721116,155.951062,547.022825
6.405442,165.844050,543.371150
19.338435,176.266482,541.545902
31.571259,-171.560926,541.278685
42.306345,-155.976377,541.882410
50.156150,-135.074761,542.536325
53.151349,-108.996265,542.599264
50.161554,-82.911880,541.846938
42.312535,-61.999430,540.558777
31.573393,-46.405776,539.427554
19.333210,-34.226162,539.318066
6.391145,-23.797421,540.949483
-6.744654,-13.897387,544.606422
-19.648528,-3.462168,549.981021
-31.816298,8.725605,556.205766
-42.590244,29.561313,562.141709
-50.288998,50.486336,566.383969
-53.149953,76.446975,568.112867
-50.109459,102.300918,566.985600
-42.293128,123.035839,563.310613
-31.619891,138.539604,557.957919
-19.441774,150.678867,552.115857
-6.539386,161.089623,546.960304
6.587393,170.982682,543.333285
19.514522,-178.579671,541.532741
31.732996,-166.372320,541.283001
42.439231,-150.726352,541.892975
50.235664,-129.742181,542.542324
53.150793,-103.617450,542.594329
50.081140,-77.580266,541.831506
42.179078,-56.750312,540.540048
31.411292,-41.217711,539.417053
19.156875,-29.072555,539.327533
6.209026,-18.658798,540.986403
-6.926463,-8.758616,544.670734
-19.823946,1.691890,550.064198
-31.976908,13.914389,556.292664
-42.721179,34.812131,562.214241
-50.366370,55.818465,566.426715
-53.148009,81.822981,568.116803
-50.029029,107.629428,566.950555
-42.160473,128.283182,563.245233
-31.458738,143.726856,557.877233
-19.266172,155.832111,552.037086
-6.357613,166.228086,546.898087
6.769308,176.121417,543.295781
19.690477,-173.425490,541.519886
31.894452,-161.183059,541.287486
42.571569,-145.475273,541.903545
50.314226,-124.408502,542.548201
53.149035,-98.238654,542.589229
49.999782,-72.249764,541.815965
42.045082,-51.502240,540.521349
31.248915,-36.030290,539.406754
18.980410,-23.919275,539.337344
6.026872,-13.520273,541.023724
-7.108227,-3.619741,544.735384
-19.999225,6.846283,550.147542
-32.137232,19.103825,556.379488
-42.851560,40.063998,562.286454
-50.442792,61.151664,566.468965
-53.144881,87.198943,568.120177
-49.947674,112.956840,566.915011
-42.027284,133.529497,563.179527
-31.297307,148.913472,557.796456
-19.090435,160.985033,551.958456
-6.175799,171.366455,546.836175
6.951184,-178.739743,543.258640
19.866297,-168.270971,541.507336
32.055623,-155.993137,541.292136
42.703354,-140.223133,541.914118
50.391828,-119.073728,542.553955
53.146075,-92.859899,542.583963
49.917489,-66.920381,541.800316
41.910551,-46.255208,540.502682
31.086262,-30.843510,539.396659
18.803818,-18.766318,539.347502
5.844685,-8.381841,541.061446
-7.289946,1.519241,544.800372
-20.174364,12.001014,550.231050
-32.297264,24.293919,556.466236
-42.981381,45.316919,562.358347
-50.518258,66.485927,566.510717
-53.140570,92.574840,568.122990
-49.865398,118.283148,566.878970
-41.893565,138.774789,563.113498
-31.135601,154.099456,557.715592
-18.914566,166.137636,551.879970
-5.993945,176.504732,546.774571
7.133021,-173.600794,543.221860
20.041983,-163.116111,541.495089
32.216507,-150.802549,541.296949
42.834581,-134.969928,541.924690
50.468465,-113.737867,542.559584
53.141914,-87.481207,542.578531
49.834264,-61.592121,541.784561
41.775490,-41.009212,540.484049
30.923338,-25.657365,539.386771
