-24.913226,-26.966456,552.573234
-36.559340,-13.574013,558.801909
-46.190116,4.037127,564.131384
-52.146911,27.312494,567.428248
-52.602240,54.054118,567.994669
-47.379561,78.133116,565.753353
-38.185898,96.545621,561.262706
-26.774070,110.444987,555.559050
-14.227512,121.709649,549.867493
-1.181097,131.778122,545.262231
11.916469,141.763122,542.379219
24.626542,152.755603,541.274417
36.350896,166.135435,541.474132
46.080569,-176.237338,542.195879
52.124346,-152.860723,542.658732
52.601187,-125.928559,542.376080
47.319972,-101.697826,541.335957
38.032260,-83.223702,540.013255
26.531154,-69.308700,539.209372
13.919855,-58.040752,539.767216
0.842552,-47.968060,542.252122
-12.248018,-37.973576,546.707382
-25.083658,-21.800496,552.660087
-36.709902,-8.362974,558.885018
-46.302644,9.320488,564.193330
-52.194152,32.672152,567.455754
-52.566031,59.420500,567.982170
-47.274317,83.427911,565.704428
-38.039343,101.764951,561.189022
-26.605745,115.615590,555.477102
-14.048578,126.854867,549.794010
-0.998580,136.914968,545.209577
12.096763,146.906178,542.352254
24.797850,157.921343,541.269847
36.502735,171.346402,541.482541
46.194496,-170.953302,542.205662
52.172454,-147.498849,542.660532
52.564650,-120.559486,542.366244
47.213544,-96.401625,541.317931
37.884368,-78.003950,539.996484
26.361733,-64.138015,539.206027
13.740246,-52.895498,539.787750
0.659868,-42.831123,542.301118
-12.427943,-32.830347,546.781154
-25.253898,-16.634080,552.747010
-36.860083,-3.151116,558.967949
-46.414465,14.605003,564.254873
-52.240297,38.032561,567.482722
-52.528692,64.786271,567.969119
-47.168318,88.721540,565.655062
-37.892376,106.983413,561.115104
-26.437210,120.785698,555.395163
-13.869552,131.999863,549.720746
-0.816055,142.051801,545.157266
12.276983,152.049427,542.325639
24.968971,163.087539,541.265531
36.654198,176.558192,541.491048
46.307715,-165.668094,542.215388
52.219452,-142.136203,542.662179
52.526968,-115.191035,542.356255
47.106354,-91.106608,541.299848
37.736066,-72.785074,539.979814
26.192106,-58.967826,539.202950
13.560551,-47.750466,539.808666
0.477184,-37.694198,542.350504
-12.607787,-27.686923,546.855204
-25.423944,-11.467205,552.833999
-37.009881,2.061565,559.050697
-46.525575,19.890675,564.316012
-52.285341,43.393707,567.509150
-52.490227,70.151414,567.955518
-47.061568,94.014003,565.605260
-37.745002,112.201012,561.040955
-26.268468,125.955316,555.313235
-13.690434,137.144640,549.647704
-0.633522,147.188623,545.105299
12.457128,157.192872,542.299376
25.139905,168.254195,541.261469
36.805281,-178.229188,541.499651
46.420221,-160.381713,542.225056
52.265336,-136.772800,542.663674
52.488143,-109.823221,542.346114
46.998407,-85.812776,541.281707
37.587357,-67.567069,539.963249
26.022277,-53.798130,539.200146
13.380772,-42.605653,539.829964
0.294499,-32.557282,542.400279
-12.787549,-22.543303,546.929529
-25.593794,-6.299865,552.921053
-37.159291,7.275076,559.133259
-46.635967,25.177505,564.376743
-52.329281,48.755574,567.535038
-52.450640,75.515913,567.941366
-46.954073,99.305302,565.555022
-37.597223,117.417753,560.966578
-26.099520,131.124448,555.231323
-13.511227,142.289201,549.574886
-0.450983,152.325438,545.053676
12.637197,162.336516,542.273462
25.310649,173.421316,541.257658
36.955980,-173.015733,541.508348
46.532006,-155.094157,542.234663
52.310102,-131.408656,542.665014
52.448180,-104.456063,542.335819
46.889710,-80.520127,541.263513
37.438245,-62.349929,539.946790
25.852247,-48.628921,539.197614
13.200909,-37.461055,539.851645
0.111815,-27.420372,542.450442
-12.967228,-17.399482,547.004128
-25.763445,-1.132057,553.008167
-37.308310,12.489423,559.215632
-46.745635,30.465494,564.437065
-52.372113,54.118146,567.560385
-52.409935,80.879752,567.926666
-46.845840,104.595437,565.504352
-37.449043,122.633643,560.891978
-25.930368,136.293099,555.149428
-13.331931,147.433549,549.502295
-0.268439,157.462248,545.002399
12.817189,167.480362,542.247897
25.481201,178.588905,541.254096
37.106293,-167.801438,541.517136
46.643066,-149.805423,542.244208
52.353746,-126.043786,542.666200
52.407081,-99.089577,542.325374
46.780267,-75.228660,541.245266
37.288734,-57.133649,539.930440
25.682018,-43.460195,539.195359
13.020965,-32.316670,539.873710
-0.070866,-22.283467,542.500992
-13.146821,-12.255458,547.078997
-25.932896,4.036224,553.095337
-37.456934,17.704610,559.297812
-46.854575,35.754645,564.496974
-52.413833,59.481409,567.585189
-52.368114,86.242914,567.911417
-46.736873,109.884409,565.453252
-37.300466,127.848687,560.817157
-25.761015,141.461274,555.067554
-13.152548,152.577688,549.429933
-0.085890,162.599057,544.951468
12.997102,172.624413,542.222681
25.651560,-176.243033,541.250782
37.256216,-162.586296,541.526013
46.753395,-144.515510,542.253688
52.396264,-120.678206,542.667230
52.364851,-93.723779,542.314777
46.670086,-69.938374,541.226968
37.138827,-51.918223,539.914201
25.511593,-38.291948,539.193381
12.840940,-27.172493,539.896160
-0.253545,-17.146562,542.551928
-13.326329,-7.111228,547.154136
-26.102145,9.204982,553.182561
-37.605161,22.920645,559.379796
-46.962781,41.044957,564.556469
-52.454437,64.845346,567.609450
-52.325182,91.605383,567.895620
-46.627179,115.172221,565.401724
-37.151495,133.062890,560.742118
-25.591462,146.628975,554.985705
-12.973080,157.721621,549.357802
0.096662,167.735866,544.900885
13.176934,177.768673,542.197813
25.821722,-171.074494,541.247712
37.405744,-157.370301,541.534978
46.862986,-139.224417,542.263103
52.437651,-115.311933,542.668105
52.321494,-88.358687,542.304031
46.559171,-64.649267,541.208622
36.988528,-46.703645,539.898077
25.340973,-33.124175,539.191682
12.660836,-22.028523,539.918996
-0.436219,-12.009655,542.603250
-13.505749,-1.966788,547.229540
-26.271190,14.374222,553.269836
-37.752986,28.137531,559.461580
-47.070246,46.336434,564.615546
-52.493921,70.209942,567.633167
-52.281142,96.967144,567.879277
-46.516762,120.458873,565.349771
-37.002135,138.276259,560.666866
-25.421711,151.796209,554.903884
-12.793526,162.865351,549.285904
0.279216,172.872678,544.850650
13.356686,-177.086856,542.173291
25.991688,-165.905472,541.244887
37.554875,-152.153449,541.544026
46.971835,-133.932142,542.272450
52.477905,-109.944982,542.668823
52.277013,-82.994315,542.293136
46.447529,-59.361338,541.190230
36.837842,-41.489910,539.882069
25.170160,-27.956872,539.190265
12.480655,-16.884755,539.942218
-0.618889,-6.872744,542.654957
