22.069214,162.691342,541.361461
34.060597,175.443575,541.352498
44.314249,-167.968501,542.037840
51.285026,-145.780289,542.609972
53.006100,-119.115045,542.501954
48.802863,-93.883130,541.597000
40.171676,-74.244659,540.277397
29.014593,-59.557839,539.297415
16.568677,-47.880273,539.517713
3.546990,-37.659544,541.584508
-9.574842,-27.734400,545.661266
-22.367982,-17.034056,551.309161
-34.287267,-4.267651,557.562627
-44.444490,12.313726,563.176543
-51.321797,34.422631,566.963515
-53.004340,60.907749,568.116259
-48.845930,85.970357,566.422955
-40.305629,105.531602,562.319067
-29.240931,120.197104,556.763154
-16.865737,131.870493,550.969273
-3.882290,142.087804,546.069595
9.238712,152.004745,542.807782
22.243052,167.850829,541.352917
34.217614,-179.356987,541.359208
44.438017,-162.701479,542.048278
51.349030,-140.431445,542.613980
52.986876,-113.738921,542.494512
48.708417,-88.569404,541.580096
40.030322,-69.011249,540.259445
28.848462,-54.379255,539.290366
16.390496,-42.731349,539.532743
3.364454,-32.522109,541.627678
-9.755822,-22.593684,545.730659
-22.541043,-11.874352,551.394573
-34.443074,0.931919,557.647955
-44.566845,17.580300,563.244088
-51.384755,39.769583,566.998804
-52.985191,66.281079,568.111948
-48.752556,91.282389,566.380751
-40.165623,110.764452,562.249180
-29.075965,125.375571,556.681439
-16.688326,137.019385,550.892810
-3.700029,147.225164,546.011973
9.419952,157.145305,542.775549
22.416732,173.010710,541.344655
34.374302,-174.156809,541.366051
44.561158,-157.433331,542.058688
51.411994,-135.081636,542.617849
52.966466,-108.363141,542.486909
48.613120,-83.256853,541.563108
39.888498,-63.778802,540.241559
28.682093,-49.201238,539.283555
16.212210,-37.582697,539.548138
3.181901,-27.384726,541.671245
-9.936739,-17.452819,545.800363
-22.713939,-6.714254,551.480104
-34.598549,6.132225,557.733155
-44.688573,22.847985,563.311271
-51.446684,45.117476,567.033574
-52.964872,71.654070,568.107078
-48.658341,96.593266,566.338075
-40.025148,115.996352,562.179011
-28.910757,130.553474,556.599683
-16.510804,142.168005,550.816529
-3.517742,152.362472,545.954678
9.601136,162.286013,542.743675
22.590251,178.170988,541.336673
34.530661,-168.955885,541.373024
44.683666,-152.164054,542.069068
51.473914,-129.730874,542.621578
52.944872,-102.987724,542.479143
48.516978,-77.945480,541.546036
39.746208,-58.547310,540.223742
28.515489,-44.023782,539.276982
16.033819,-32.434312,539.563901
2.999332,-22.247393,541.715209
-10.117591,-12.311802,545.870375
-22.886668,-1.553757,551.565750
-34.753688,11.333273,557.818225
-44.809669,28.116785,563.378090
-51.507580,50.466301,567.067822
-52.943388,77.026703,568.101649
-48.563290,101.902985,566.294929
-39.884206,121.227306,562.108564
-28.745309,135.730818,556.517889
-16.333170,147.316358,550.740433
-3.335432,157.499728,545.897710
9.782264,167.426872,542.712161
22.763609,-176.668331,541.328969
34.686686,-163.754211,541.380125
44.805537,-146.893643,542.079416
51.534784,-124.379169,542.625164
52.922096,-97.612690,542.471217
48.419999,-72.635286,541.528884
39.603457,-53.316768,540.205995
28.348651,-38.846882,539.270652
15.855324,-27.286191,539.580031
2.816747,-17.110107,541.759570
-10.298379,-7.170630,545.940693
-23.059228,3.607141,551.651509
-34.908489,16.535068,557.903159
-44.930128,33.386704,563.444541
-51.567437,55.816045,567.101549
-52.920739,82.398956,568.095662
-48.467409,107.211545,566.251315
-39.742803,126.457319,562.037843
-28.579623,140.907609,556.436060
-16.155427,152.464447,550.664523
-3.153099,162.636935,545.841072
9.963333,172.567884,542.681004
22.936803,-171.507244,541.321542
34.842374,-158.551780,541.387352
44.926765,-141.622096,542.089730
51.594599,-119.026534,542.628608
52.898140,-92.238058,542.463131
48.322187,-67.326273,541.511652
39.460249,-48.087171,540.188321
28.181582,-33.670535,539.264565
15.676728,-22.138331,539.596530
2.634147,-11.972866,541.804327
-10.479100,-2.029301,546.011314
-23.231618,8.768446,551.737375
-35.062948,21.737615,557.987955
-45.049944,38.657744,563.510623
-51.626252,61.166697,567.134751
-52.896928,87.770813,568.089116
-48.370704,112.518944,566.207236
-39.600942,131.686398,561.966849
-28.413702,146.083850,556.354201
-15.977575,157.612274,550.588803
-2.970745,167.774098,545.784765
10.144344,177.709053,542.650206
23.109832,-166.345747,541.314390
34.997722,-153.348588,541.394702
45.047344,-136.349409,542.100008
51.653354,-113.672980,542.631908
52.873007,-86.863848,542.454884
48.223549,-62.018443,541.494342
39.316588,-42.858513,540.170723
28.014285,-28.494734,539.258725
15.498032,-16.990729,539.613400
2.451535,-6.835666,541.849480
-10.659753,3.112190,546.082237
-23.403836,13.930161,551.823348
-35.217063,26.940921,558.072609
-45.169112,43.929911,563.576331
-51.684018,66.518245,567.167429
-52.871957,93.142253,568.082012
-48.273181,117.825180,566.162694
-39.458628,136.914547,561.895587
-28.247548,151.259547,556.272314
-15.799617,162.759844,550.513276
-2.788370,172.911217,545.728789
10.325295,-177.149618,542.619765
23.282694,-161.183836,541.307510
35.152727,-148.144627,541.402174
45.167269,-131.075577,542.110248
51.711045,-108.318519,542.635064
52.846699,-81.490080,542.446478
48.124091,-56.711796,541.476956
39.172479,-37.630788,540.153203
27.846762,-23.319476,539.253133
15.319236,-11.843381,539.630641
2.268911,-1.698506,541.895029
-10.840337,8.253844,546.153460
-23.575879,19.092291,551.909422
-35.370830,32.144991,558.157118
-45.287627,49.203206,563.641664
-51.740731,71.870677,567.199580
-52.845828,98.513257,568.074351
-48.174845,123.130253,566.117690
-39.315864,142.141773,561.824060
-28.081162,156.434705,556.190403
-15.621553,167.907160,550.437943
-2.605976,178.048297,545.673146
10.506184,-172.008126,542.589682
23.455386,-156.021506,541.300902
35.307386,-142.939893,541.409764
45.286535,-125.800599,542.120448
51.767665,-102.963165,542.638074
52.819219,-76.116773,542.437913
48.023818,-51.406333,541.459496
39.027924,-32.403991,540.135764
27.679014,-18.144755,539.247791
15.140343,-6.696283,539.648254
2.086276,3.438619,541.940972
-11.020852,13.395665,546.224980
-23.747747,24.254839,551.995596
-35.524246,37.349829,558.241478
-45.405483,54.477633,563.706618
-51.796387,77.223982,567.231203
-52.818544,103.883808,568.066133
-48.075702,128.434161,566.072227
-39.172655,147.368081,561.752270
-27.914548,161.609327,556.108470
-15.443385,173.054225,550.362808
-2.423563,-176.814661,545.617837
10.687010,-166.866469,542.559955
23.627907,-150.858754,541.294564
35.461695,-137.734381,541.417471
45.405136,-120.524470,542.130606
51.823212,-97.606929,542.640938
52.790569,-70.743945,542.429190
47.922737,-46.102056,541.441963
38.882928,-27.178115,540.118407
27.511045,-12.970567,539.242702
14.961353,-1.549433,539.666241
1.903631,8.575710,541.987309
-11.201295,18.537657,546.296795
-23.919438,29.417810,552.081865
-35.677307,42.555443,558.325686
-45.522676,59.753194,563.771191
-51.850980,82.578145,567.262297
-52.790108,109.253886,568.057358
-47.975759,133.736903,566.026308
-39.029004,152.593476,561.680222
-27.747708,166.783419,556.026520
-15.265114,178.201042,550.287873
-2.241134,-171.677653,545.562863
10.867773,-161.724643,542.530584
23.800256,-145.695575,541.288493
35.615651,-132.528083,541.425292
45.523067,-115.247188,542.140721
51.877679,-92.249825,542.643655
52.760752,-65.371615,542.420309
47.820853,-40.798964,541.424360
38.737496,-21.953155,540.101135
27.342856,-7.796907,539.237868
14.782269,3.597173,539.684602
1.720977,13.712770,542.034040
-11.381665,23.679821,546.368903
-24.090949,34.581207,552.168227
-35.830011,47.761837,558.409738
-45.639199,65.029893,563.835381
-51.904507,87.933155,567.292861
-52.760522,114.623473,568.048028
-47.875020,139.038479,565.979933
-38.884916,157.817965,561.607917
-27.580643,171.956986,555.944556
-15.086742,-176.652385,550.213140
-2.058689,-166.540677,545.508226
11.048470,-156.582645,542.501569
23.972430,-140.531965,541.282688
35.769251,-127.320995,541.433225
45.640322,-109.968750,542.150790
51.931062,-86.891867,542.646223
52.729770,-59.999802,542.411270
47.718173,-35.497059,541.406688
38.591631,-16.729106,540.083951
27.174450,-2.623771,539.233291
14.603091,8.743538,539.703339
1.538316,18.849802,542.081165
-11.561962,28.822161,546.441303
-24.262279,39.745035,552.254679
-35.982355,52.969017,558.493631
-45.755048,70.307733,563.899183
-51.956962,93.288997,567.322894
-52.729788,119.992551,568.038142
-47.773493,144.338888,565.933105
-38.740394,163.041552,561.535360
-27.413357,177.130031,555.862580
-14.908270,-171.506053,550.138612
-1.876228,-161.403730,545.453925
11.229101,-151.440472,542.472908
24.144428,-135.367920,541.277147
35.922491,-122.113112,541.441268
45.756896,-104.689152,542.160811
51.983357,-81.533066,542.648643
52.697627,-54.628525,542.402075
47.614702,-30.196341,541.388948
38.445337,-11.505962,540.066857
27.005828,2.548847,539.228973
14.423821,13.889666,539.722452
1.355648,23.986809,542.128681
-11.742183,33.964680,546.513991
-24.433425,44.909299,552.341216
