29.767549,169.690119,541.231204
40.804096,-175.376775,541.757292
49.216595,-155.380428,542.455952
53.077675,-129.882395,542.639869
50.985048,-103.353596,542.010583
43.748680,-81.529358,540.771468
33.343858,-65.235158,539.564156
21.271026,-52.653499,539.246629
8.399264,-42.043824,540.580920
-4.734597,-32.132155,543.932635
-17.702819,-21.850664,549.087601
-30.024510,-10.025600,555.254170
-40.971682,4.912893,561.253914
-49.284699,24.864435,565.837434
-53.080420,50.214425,568.024345
-51.003249,76.552459,567.367017
-43.846944,98.266139,564.066761
-33.537671,114.524219,558.913345
-21.545282,127.098206,553.063889
-8.724604,137.705188,547.720544
4.394281,147.610717,543.800116
17.385887,157.880330,541.699039
29.932225,174.871836,541.233543
40.942726,-170.138058,541.767700
49.306245,-150.060365,542.463260
53.090365,-124.504761,542.636815
50.915421,-98.010173,541.996497
43.621506,-76.268371,540.752612
33.185003,-60.039618,539.551626
21.096228,-47.496039,539.252426
8.217609,-36.903945,540.613440
-4.916824,-26.994340,543.993100
-17.879672,-16.700056,549.168730
-30.188121,-4.843687,555.341615
-41.108932,10.151469,561.329999
-49.373072,30.183217,565.885961
-53.092717,55.589354,568.034986
-50.934408,81.893657,567.338058
-43.721090,103.526237,564.005486
-33.380083,119.719539,558.833977
-21.371415,132.255625,552.983620
-8.543414,142.845015,547.654760
4.576569,152.748407,543.758254
17.563332,163.030736,541.682416
30.096648,-179.945848,541.236074
41.080859,-164.898343,541.778138
49.395007,-144.739145,542.470460
53.101860,-119.126914,542.633597
50.844789,-92.667780,541.982288
43.493739,-71.008482,540.733761
33.025839,-54.844781,539.539271
20.921281,-42.338947,539.258550
8.035906,-31.764194,540.646359
-5.099019,-21.856452,544.053921
-18.056403,-11.549154,549.250057
-30.351473,0.338822,555.429025
-41.245682,15.391032,561.405803
-49.460563,35.503133,565.934014
-53.103836,60.964485,568.045067
-50.864574,87.233844,567.308581
-43.594644,108.785251,563.943851
-33.222182,124.914160,558.754477
-21.197396,137.412677,552.903456
-8.362169,147.984714,547.589261
4.758833,157.886168,543.716753
17.740662,168.181435,541.666115
30.260815,-174.762929,541.238796
41.218490,-159.657626,541.788602
49.482874,-139.416772,542.477552
53.112157,-113.748876,542.630213
50.773157,-87.326424,541.967956
43.365382,-65.749687,540.714917
32.866370,-49.650644,539.527095
20.746189,-37.182220,539.265003
7.854157,-26.624568,540.679678
-5.281181,-16.718490,544.115097
-18.233010,-6.397953,549.331581
-30.514563,5.521934,555.516397
-41.381928,20.631589,561.481323
-49.547167,40.824180,565.981593
-53.113775,66.339798,568.054588
-50.793753,92.573013,567.278587
-43.467612,114.043185,563.881858
-33.063974,130.108087,558.674849
-21.023225,142.569365,552.823400
-8.180870,153.124286,547.524049
4.941071,163.024004,543.675614
17.917874,173.332433,541.650134
30.424725,-169.579402,541.241707
41.355615,-154.415900,541.799090
49.569841,-134.093251,542.484534
53.121256,-108.370668,542.626663
50.700531,-81.986115,541.953502
43.236442,-60.491981,540.696082
32.706599,-44.457200,539.515099
20.570953,-32.025853,539.271786
7.672362,-21.485066,540.713396
-5.463308,-11.580449,544.176626
-18.409492,-1.246451,549.413297
-30.677389,10.705652,555.603728
-41.517665,25.873145,561.556556
-49.632878,46.146354,566.028694
-53.122532,71.715273,568.063549
-50.721950,97.911154,567.248078
-43.339998,119.300043,563.819510
-32.905459,135.301326,558.595097
-20.848904,147.725693,552.743457
-7.999520,158.263735,547.459126
5.123282,168.161916,543.634835
18.094969,178.483730,541.634472
30.588373,-164.395261,541.244803
41.492229,-149.173160,541.809600
49.655902,-128.768585,542.491404
53.129157,-102.992310,542.622947
50.626916,-76.646861,541.938929
43.106923,-55.235361,540.677258
32.546528,-39.264443,539.503285
20.395575,-26.869843,539.278901
7.490523,-16.345682,540.747514
-5.645399,-6.442327,544.238507
-18.585846,3.905356,549.495204
-30.839949,15.889982,555.691014
-41.652890,31.115705,561.631498
-49.717689,51.469649,566.075315
-53.130109,77.090889,568.071949
-50.649171,103.248259,567.217055
-43.211807,124.555831,563.756809
-32.746642,140.493881,558.515223
-20.674434,152.881665,552.663627
-7.818117,163.403064,547.394493
5.305465,173.299908,543.594419
18.271943,-176.364667,541.619127
30.751758,-159.210501,541.248083
41.628328,-143.929402,541.820130
49.741051,-123.442780,542.498161
53.135858,-97.613824,542.619066
50.552319,-71.308670,541.924237
42.976829,-49.979820,540.658448
32.386161,-34.072369,539.491657
20.220056,-21.714186,539.286349
7.308641,-11.206416,540.782032
-5.827454,-1.304122,544.300737
-18.762073,9.057472,549.577298
-31.002239,21.074929,555.778252
-41.787597,36.359274,561.706147
-49.801595,56.794062,566.121456
-53.136502,82.466627,568.079788
-50.575421,108.584321,567.185520
-43.083044,129.810552,563.693759
-32.587525,145.685759,558.435231
-20.499818,158.037285,552.583915
-7.636665,168.542275,547.330153
5.487618,178.437983,543.554364
18.448797,-171.212757,541.604099
30.914877,-154.025118,541.251545
41.763906,-138.684620,541.830678
49.825282,-118.115839,542.504804
53.141358,-92.235230,542.615018
50.476744,-65.971550,541.909427
42.846167,-44.725356,540.639653
32.225499,-28.880972,539.480216
20.044398,-16.558878,539.294133
7.126717,-6.067264,540.816950
-6.009470,3.834170,544.363317
-18.938169,14.209900,549.659576
-31.164258,26.260498,555.865437
-41.921782,41.603856,561.780499
-49.884591,62.119587,566.167114
-53.141713,87.842464,568.087066
-50.500705,113.919332,567.153474
-42.953714,135.064211,563.630362
-32.428110,150.876964,558.355124
-20.325057,163.192556,552.504324
-7.455164,173.681371,547.266107
5.669741,-176.423858,543.514671
18.625527,-166.060535,541.589385
31.077727,-148.839105,541.255186
41.898961,-133.438807,541.841242
49.908589,-112.787768,542.511331
53.145657,-86.856549,542.610805
50.400197,-60.635508,541.894502
42.714941,-39.471962,540.620877
32.064547,-23.690247,539.468965
19.868602,-11.403914,539.302253
6.944752,-0.928222,540.852269
-6.191448,8.972551,544.426243
-19.114134,19.362644,549.742036
-31.326003,31.446694,555.952567
-42.055441,46.849459,561.854551
-49.966670,67.446220,566.212286
-53.145741,93.218382,568.093782
-50.425030,119.253284,567.120919
-42.823821,140.316813,563.566622
-32.268401,156.067502,558.274906
-20.150153,168.347482,552.424856
-7.273614,178.820355,547.202357
5.851833,-171.285610,543.475340
18.802133,-160.907998,541.574985
31.240306,-143.652459,541.259004
42.033486,-128.191960,541.851818
49.990967,-107.458573,542.517742
53.148755,-81.477803,542.606426
50.322684,-55.300552,541.879462
42.583155,-34.219634,540.602121
31.903307,-18.500188,539.457906
19.692671,-6.249293,539.310712
6.762747,4.210711,540.887988
-6.373386,14.111024,544.489516
-19.289966,24.515708,549.824674
-31.487471,36.633522,556.039638
-42.188569,52.096085,561.928300
-50.047827,72.773954,566.256972
-53.148584,98.594359,568.099937
-50.348401,124.586171,567.087857
-42.693371,145.568362,563.502541
-32.108400,161.257377,558.194581
-19.975107,173.502068,552.345515
-7.092018,-176.040769,547.138904
6.033891,-166.147271,543.436371
18.978613,-155.755142,541.560897
31.402612,-138.465173,541.262997
42.167477,-122.944074,541.862406
50.072408,-102.128258,542.524034
53.150652,-76.099012,542.601881
50.244211,-49.966688,541.864309
42.450815,-28.968367,540.583387
31.741781,-13.310791,539.447042
19.516605,-1.095009,539.319510
6.580704,9.349539,540.924107
-6.555282,19.249592,544.553132
-19.465663,29.669095,549.907489
-31.648660,41.820988,556.126647
-42.321162,57.343741,562.001743
-50.128056,78.102785,566.301169
-53.150243,103.970374,568.105531
-50.270823,129.917984,567.054289
-42.562368,150.818863,563.438122
-31.948110,166.446596,558.114151
-19.799921,178.656316,552.266303
-6.910376,-170.902000,547.075750
6.215916,-161.008838,543.397765
19.154966,-150.601964,541.547120
31.564641,-133.277243,541.267163
42.300929,-117.695142,541.873004
50.152909,-96.796830,542.530206
53.151346,-70.720198,542.597171
50.164784,-44.633924,541.849044
42.317926,-23.718156,540.564679
31.579972,-8.122049,539.436375
19.340406,4.058941,539.328649
6.398624,14.488264,540.960626
-6.737136,24.388258,544.617090
-19.641224,34.822808,549.990475
-31.809567,47.009096,556.213589
-42.453214,62.592431,562.074877
-50.207352,83.432705,566.344875
-53.150718,109.346408,568.110563
-50.192302,135.248718,567.020216
-42.430818,156.068322,563.373369
-31.787534,171.635163,558.033619
-19.624596,-176.189769,552.187223
-6.728690,-165.763335,547.012897
6.397906,-155.870309,543.359520
19.331189,-145.448459,541.533652
31.726391,-128.088663,541.271500
42.433838,-112.445160,541.883607
50.232462,-91.464295,542.536257
53.150839,-65.341382,542.592294
50.084408,-39.302266,541.833668
42.184492,-18.468996,540.545997
31.417883,-2.933958,539.425907
19.164077,9.212560,539.338132
6.216507,19.626890,540.997546
-6.918946,29.527025,544.681389
-19.816648,39.976852,550.073632
-31.970189,52.197851,556.300462
-42.584721,67.842160,562.147699
-50.285709,88.763710,566.388088
-53.150009,114.722439,568.115033
-50.112843,140.578367,566.985641
-42.298723,161.316742,563.308283
-31.626673,176.823083,557.952991
-19.449133,-171.036185,552.108278
-6.546961,-160.624769,546.950347
6.579860,-150.731680,543.321638
19.507282,-140.294625,541.520492
31.887858,-122.899427,541.276004
42.566199,-107.194122,541.894216
50.311062,-86.130659,542.542187
53.149129,-59.962585,542.587252
50.003089,-33.971720,541.818184
42.050518,-13.220882,540.527345
31.255517,2.253488,539.415640
