-41.132189,-8.040077,561.333473
-49.388006,12.005359,565.887750
-53.094692,37.420983,568.033850
-50.922599,63.719435,567.333940
-43.699631,85.338198,563.999568
-33.353276,101.520498,558.828319
-21.341892,114.050148,552.980512
-8.512701,124.636542,547.655952
4.607411,134.539555,543.764326
17.593297,144.824016,541.692499
29.959977,156.670389,541.245510
40.966030,171.670096,541.778765
49.321245,-168.238544,542.470783
53.092382,-142.673380,542.639071
50.903613,-116.184676,541.993152
43.600053,-94.456729,540.744800
33.158227,-78.238922,539.541589
21.066750,-65.701692,539.242825
8.186942,-55.112504,540.606547
-4.947629,-45.203190,543.990127
-17.909608,-34.906681,549.169516
-30.215843,-23.044934,555.344776
-41.268854,-2.800344,561.409266
-49.475347,17.325468,565.935769
-53.105610,42.796147,568.043887
-50.852597,69.059450,567.304428
-43.573085,90.597028,563.937921
-33.195324,106.715001,558.748840
-21.167847,119.207137,552.900398
-8.331448,129.776219,547.590521
4.789670,139.677328,543.722890
17.770606,149.974765,541.676241
30.124356,161.852805,541.248049
41.104079,176.909979,541.789169
49.409856,-162.917131,542.477919
53.103675,-137.295500,542.635773
50.832812,-110.842457,541.978870
43.472186,-89.197024,540.725901
32.999012,-73.044204,539.529222
20.891778,-60.544661,539.248972
8.005230,-49.972774,540.639515
-5.129819,-40.065290,544.051005
-18.086319,-29.755727,549.250888
-30.379151,-17.862322,555.432205
-41.405015,2.440383,561.484775
-49.561800,22.646708,565.983313
-53.115347,48.171489,568.053364
-50.781608,74.398444,567.274398
-43.445954,95.854778,563.875916
-33.037063,111.908810,558.669232
-20.993651,124.363763,552.820393
-8.150141,134.915770,547.525376
4.971903,144.815176,543.681816
17.947798,155.125812,541.660303
30.288480,167.035826,541.250777
41.241624,-177.849135,541.799600
49.497572,-157.594565,542.484947
53.113771,-131.917433,542.632310
50.761013,-105.501276,541.964465
43.343731,-83.938413,540.707009
32.839491,-67.850183,539.517034
20.716661,-55.387994,539.255450
7.823473,-44.833168,540.672883
-5.311976,-34.927314,544.112237
-18.262906,-24.604476,549.332456
-30.542197,-12.679108,555.519596
-41.540666,7.682109,561.559996
-49.647358,27.969073,566.030379
-53.123904,53.546990,568.062280
-50.709639,79.736410,567.243854
-43.318241,101.111454,563.813557
-32.878497,117.101932,558.589501
-20.819305,129.520030,552.740499
-7.968782,140.055198,547.460520
5.154108,149.953101,543.641102
18.124872,160.277161,541.644683
30.452345,172.219456,541.253694
41.378663,-172.607239,541.810055
49.584387,-152.270852,542.491864
53.122669,-126.539198,542.628681
50.688220,-100.161144,541.949939
43.214693,-78.680890,540.688127
32.679669,-62.656854,539.505026
20.541401,-50.231688,539.262257
7.641670,-39.693686,540.706651
-5.494098,-29.789259,544.173822
-18.439366,-19.452922,549.414217
-30.704979,-7.495285,555.606946
-41.675803,12.924840,561.634927
-49.732016,33.292559,566.076965
-53.131280,58.922629,568.070636
-50.636694,85.073338,567.212796
-43.189953,106.367059,563.750846
-32.719629,122.294371,558.509648
-20.644812,134.675941,552.660721
-7.787372,145.194505,547.395955
5.336286,155.091106,543.600750
18.301825,165.428814,541.629381
30.615948,177.403700,541.256795
41.515190,-167.364329,541.820531
49.670295,-146.945994,542.498668
53.130368,-121.160818,542.624886
50.614440,-94.822068,541.935293
43.085076,-73.424451,540.669256
32.519548,-57.464213,539.493202
20.365998,-45.075737,539.269397
7.459822,-34.554322,540.740819
-5.676184,-24.651123,544.235759
-18.615700,-14.301062,549.496167
-30.867494,-2.310850,555.694250
-41.810422,18.168582,561.709563
-49.815768,38.617162,566.123070
