-40.289962,-9.384649,560.866396
-48.837721,10.175138,565.585473
-53.002889,35.236217,567.960743
-51.326994,61.722063,567.502305
-44.456738,83.832792,564.366788
-34.307599,100.414777,559.308944
-22.397591,113.179892,553.470099
-9.614399,123.876802,548.060096
3.497877,133.795722,544.024138
16.511941,144.005997,541.798302
28.954358,155.666196,541.234198
40.115439,170.324808,541.716076
48.763098,-170.076220,542.425045
52.997931,-144.874444,542.655553
51.312583,-118.195865,542.077358
44.365143,-95.967777,540.859862
34.120303,-79.346067,539.620603
22.128208,-66.572214,539.212484
9.291578,-55.872553,540.414622
-3.838353,-45.947773,543.627511
-16.831740,-35.725923,548.678845
-29.216617,-24.050349,554.812231
-40.429605,-4.150852,560.943851
-48.930345,15.488296,565.636341
-53.020961,40.609859,567.974181
-51.263106,67.068087,567.475965
-44.333865,89.098278,564.307377
-34.151585,105.613612,559.230315
-22.224502,118.339174,553.389389
-9.433496,129.017306,547.992958
3.680271,138.933102,543.980510
16.689931,149.155009,541.780072
29.120243,160.845043,541.235535
40.256450,175.558701,541.726274
48.857029,-164.761892,542.432815
53.016481,-139.498151,542.653261
51.247977,-112.847523,542.063846
44.240965,-90.701326,540.840966
33.963006,-74.146984,539.607202
21.954158,-61.412886,539.216666
9.110174,-50.732000,540.445164
-4.020723,-40.810273,543.686200
-17.009175,-30.576712,548.758966
-29.381466,-18.871298,554.899818
-40.568769,1.083907,561.021041
-49.022115,20.802604,565.686746
-53.037861,45.983802,567.987060
-51.198201,72.413148,567.449100
-44.210375,94.362660,564.247591
-33.995244,110.811721,559.151537
-22.051252,123.498068,553.308768
-9.252532,134.157668,547.926095
3.862645,144.070539,543.937243
16.867813,154.304298,541.762169
29.285887,166.024464,541.237075
40.396985,-179.206436,541.736513
48.950100,-159.446391,542.440484
53.033842,-134.121546,542.650803
51.182340,-107.500162,542.050205
44.116167,-85.435993,540.822064
33.805386,-68.948633,539.593965
21.779953,-56.253946,539.221167
8.928717,-45.591588,540.476105
-4.203067,-35.672714,543.745252
-17.186495,-25.427224,548.839299
-29.546068,-13.691674,554.987389
-40.707451,6.319632,561.097963
-49.113026,26.118060,565.736686
-53.053587,51.358026,567.999382
-51.132282,77.757237,567.421712
-44.086275,99.625941,564.187434
-33.838580,116.009109,559.072615
-21.877842,128.656580,553.228241
-9.071509,139.297888,547.859510
4.044999,149.208037,543.894334
17.045585,159.453867,541.744592
29.451287,171.204464,541.238816
40.537040,-173.970597,541.746788
49.042307,-154.129722,542.448051
53.050013,-128.744648,542.648181
51.115677,-102.153791,542.036436
43.990756,-80.171776,540.803158
33.647446,-63.751008,539.580894
21.605593,-51.095390,539.225989
8.747207,-40.451317,540.507444
-4.385383,-30.535094,543.804666
-17.363698,-20.277454,548.919842
-29.710421,-8.511473,555.074939
-40.845645,11.556331,561.174614
-49.203072,31.434660,565.786159
-53.068138,56.732512,568.011145
-51.065356,83.100342,567.393801
-43.961567,104.888126,564.126907
-33.681596,121.205783,558.993551
-21.704274,133.814714,553.147810
-8.890428,144.437971,547.793204
4.227332,154.345597,543.851786
17.223246,164.603719,541.727340
29.616442,176.385048,541.240756
40.676611,-168.733776,541.757099
49.133642,-148.811886,542.455515
53.064992,-123.367478,542.645394
51.047992,-96.808423,542.022539
43.864735,-74.908670,540.784251
33.489190,-58.554103,539.567992
21.431081,-45.937213,539.231132
8.565646,-35.311183,540.539181
-4.567669,-25.397409,543.864441
-17.540782,-15.127400,549.000593
-29.874522,-3.330689,555.162464
-40.983348,16.794008,561.250990
-49.292247,36.752402,565.835162
-53.081513,62.107238,568.022348
-50.997427,88.442456,567.365370
-43.836259,110.149219,564.066014
-33.524295,126.401747,558.914348
-21.530550,138.972472,553.067478
-8.709290,149.577919,547.727180
4.409641,159.483224,543.809598
17.400795,169.753859,541.710412
29.781347,-178.433780,541.242892
40.815692,-163.495969,541.767443
49.224101,-143.492887,542.462875
53.078777,-117.990057,542.642442
50.979291,-91.464065,542.008515
43.738111,-69.646671,540.765344
33.330619,-53.357912,539.555261
21.256418,-40.779412,539.236600
8.384035,-30.171183,540.571317
-4.749926,-20.259658,543.924575
-17.717747,-9.977058,549.081548
-30.038368,1.850682,555.249963
-41.120556,22.032667,561.327088
-49.380545,42.071281,565.883695
-53.093710,67.482185,568.032992
-50.928501,93.783567,567.336419
-43.710355,115.409225,564.004758
-33.366680,131.597007,558.835011
-21.356671,144.129859,552.987250
