-36.001663,-15.389079,558.493518
-45.769724,1.958684,563.899207
-51.963560,24.949887,567.321959
-52.725794,51.655050,568.035844
-47.760514,75.992593,565.929907
-38.721982,94.685478,561.532471
-27.392093,108.767527,555.861569
-14.885634,120.128038,550.140856
-1.853140,130.229151,545.460085
11.251902,140.193045,542.482591
23.994109,151.104232,541.294442
35.788539,164.320655,541.444874
45.654995,-178.318157,542.160006
51.937680,-155.231360,542.651153
52.725805,-128.337677,542.411028
47.705243,-103.843738,541.401576
38.573299,-85.085504,540.075347
27.153277,-70.986501,539.223234
14.580533,-59.622503,539.693943
1.515278,-49.517363,542.074025
-11.584745,-39.544281,546.437092
-24.283967,-28.618628,552.253062
-36.153596,-10.181006,558.577259
-45.884806,7.237813,563.962614
-52.014802,30.306653,567.351441
-52.693771,57.023533,568.025386
-47.658104,81.291686,565.882624
-38.576976,99.908055,561.459680
-27.224559,113.939990,555.779623
-14.707051,125.274102,550.066589
-1.670665,135.366068,545.406177
11.432456,145.335418,542.454326
24.166084,156.268332,541.288915
35.941733,169.528638,541.452899
45.771482,-173.038414,542.169979
51.989838,-149.872456,542.653505
52.693517,-122.966469,542.401760
47.601674,-98.543168,541.383777
38.426951,-79.862472,540.058218
26.984628,-65.813947,539.218911
14.401251,-54.476404,539.713079
1.332609,-44.380358,542.121580
-11.764958,-34.401739,546.509821
-24.455091,-23.454308,552.339629
-36.305161,-4.972135,558.660835
-45.999202,12.518089,564.025628
-52.064963,35.664224,567.380389
-52.660606,62.391469,568.014374
-47.554916,86.589611,565.834893
-38.431544,105.129744,561.386643
-27.056807,119.111942,555.697673
-14.528371,130.419932,549.992531
-1.488177,140.502962,545.352609
11.612941,150.477973,542.426415
24.337879,161.432871,541.283651
36.094564,174.737425,541.461030
45.887282,-167.757509,542.179902
52.040902,-144.512726,542.655707
52.660071,-117.595816,542.392336
47.497320,-93.243784,541.365912
38.280179,-74.640339,540.041182
26.815767,-60.641907,539.214851
14.221878,-49.330539,539.732592
1.149934,-39.243376,542.169528
-11.945094,-29.259014,546.582836
-24.626030,-18.289549,552.426278
-36.456355,0.237539,558.744240
-46.112907,17.799512,564.088247
-52.114040,41.022584,567.408801
-52.626304,67.758839,568.002809
-47.450957,91.886370,565.786716
-38.285690,110.350548,561.313363
-26.888840,124.283387,555.615722
-14.349596,135.565531,549.918686
-1.305677,145.639836,545.299380
11.793355,155.620711,542.398857
24.509495,166.597854,541.278646
36.247028,179.947019,541.469266
46.002389,-162.475438,542.189773
52.090868,-139.152185,542.657758
52.625470,-112.225737,542.382757
47.392188,-87.945587,541.347985
38.132986,-69.419097,540.024241
26.646694,-55.470376,539.211053
14.042416,-44.184905,539.752485
0.967256,-34.106412,542.217866
-12.125153,-24.116103,546.656135
-24.796782,-13.124346,552.513007
-36.607174,5.448023,558.827473
-46.225914,23.082087,564.150468
-52.162027,46.381721,567.436677
-52.590868,73.125628,567.990691
-47.346233,97.181961,565.738095
-38.139419,115.570475,561.239843
-26.720660,129.454330,555.533774
-14.170725,140.710902,549.845057
-1.123167,150.776692,545.246494
11.973698,160.763638,542.371651
24.680928,171.763286,541.273899
36.399121,-174.842573,541.477604
46.116797,-157.192200,542.199590
52.139731,-133.790847,542.659658
52.589718,-106.856250,542.373023
47.286284,-82.648577,541.329996
37.985376,-64.198742,540.007398
26.477414,-50.299349,539.207522
13.862866,-39.039498,539.772757
0.784574,-28.969466,542.266596
-12.305133,-18.973004,546.729716
-24.967344,-7.958694,552.599811
-36.757615,10.659321,558.910528
-46.338218,28.365814,564.212289
-52.208920,51.741619,567.464016
-52.554299,78.491818,567.978020
-47.240749,102.476385,565.689034
-37.992733,120.789529,561.166088
-26.552268,134.624775,555.451832
-13.991762,145.856049,549.771645
-0.940648,155.913533,545.193949
12.153969,165.906755,542.344797
24.852176,176.929170,541.269409
36.550841,-169.631345,541.486041
46.230500,-151.907793,542.209352
52.187487,-128.428727,542.661406
52.552817,-101.487372,542.363135
47.179614,-77.352751,541.311947
37.837353,-58.979268,539.990655
26.307927,-45.128822,539.204259
13.683229,-33.894315,539.793410
0.601890,-23.832533,542.315715
-12.485033,-13.829713,546.803576
-25.137716,-2.792590,552.686688
-36.907675,15.871439,558.993404
-46.449814,33.650697,564.273708
-52.254716,57.102263,567.490817
-52.516603,83.857391,567.964799
-47.134510,107.769644,565.639533
-37.845636,126.007716,561.092100
-26.383668,139.794727,555.369899
-13.812706,151.000975,549.698453
-0.758120,161.050362,545.141748
12.334165,171.050065,542.318294
25.023238,-177.904488,541.265172
36.702183,-164.419292,541.494577
46.343493,-146.622213,542.219056
52.234133,-123.065839,542.663001
52.514772,-96.119121,542.353093
47.072183,-72.058111,541.293841
37.688922,-53.760669,539.974014
26.138236,-39.958790,539.201265
13.503507,-28.749353,539.814445
0.419205,-18.695611,542.365224
-12.664851,-8.686227,546.877714
-25.307894,2.373971,552.773634
-37.057350,21.084383,559.076096
-46.560696,38.936736,564.334721
-52.299410,62.463640,567.517077
-52.477781,89.222332,567.951027
-47.027523,113.061737,565.589596
-37.698133,131.225042,561.017882
-26.214860,144.964191,555.287978
-13.633560,156.145683,549.625484
-0.575585,166.187182,545.089890
12.514286,176.193573,542.292141
25.194112,-172.737685,541.261189
36.853145,-159.206408,541.503207
46.455771,-141.335459,542.228702
52.279662,-117.702199,542.664442
52.475586,-90.751514,542.342899
46.963997,-66.764654,541.275680
37.540084,-48.542940,539.957479
25.968342,-34.789248,539.198544
13.323701,-23.604609,539.835863
0.236521,-13.558697,542.415121
-12.844587,-3.542544,546.952127
-25.477878,7.540994,552.860646
-37.206636,26.298159,559.158601
-46.670859,44.223934,564.395326
-52.342999,67.825732,567.542798
-52.437839,94.586623,567.936706
-46.919793,118.352667,565.539225
-37.550226,136.441513,560.943438
-26.045847,150.133170,555.206073
-13.454325,161.290176,549.552740
-0.393044,171.323995,545.038378
12.694331,-178.662719,542.266337
25.364795,-167.570417,541.257455
37.003722,-153.992687,541.511931
46.567327,-136.047529,542.238286
52.324073,-112.337823,542.665730
52.435262,-85.384567,542.332552
46.855063,-61.472380,541.257464
37.390845,-43.326073,539.941051
25.798249,-29.620193,539.196097
13.143813,-18.460078,539.857664
0.053837,-8.421789,542.465406
-13.024238,1.601341,547.026813
-25.647665,12.708482,552.947721
-37.355531,31.512772,559.240915
-46.780297,49.512291,564.455521
-52.385478,73.188526,567.567976
-52.396779,99.950248,567.921835
-46.811327,123.642432,565.488423
-37.401920,141.657133,560.868771
-25.876631,155.301669,555.124188
-13.275001,166.434458,549.480223
-0.210499,176.460805,544.987212
12.874298,-173.518809,542.240883
25.535286,-162.402678,541.253971
37.153911,-148.778124,541.520745
46.678155,-130.758422,542.247807
52.367360,-106.972726,542.666862
52.393804,-80.018298,542.322054
46.745385,-56.181288,541.239197
37.241208,-38.110065,539.924732
25.627958,-24.451620,539.193927
12.963843,-13.315760,539.879849
-0.128844,-3.284884,542.516078
-13.203805,6.745430,547.101768
-25.817253,17.876439,553.034854
-37.504029,36.728228,559.323036
-46.889005,54.801811,564.515302
-52.426844,78.552005,567.592612
-52.354605,105.313192,567.906416
-46.702128,128.931036,565.437190
-37.253218,146.871910,560.793884
-25.707214,160.469692,555.042324
-13.095591,171.578531,549.407935
-0.027949,-178.402387,544.936392
13.054185,-168.374692,542.215777
25.705583,-157.234465,541.250732
37.303709,-143.562712,541.529648
46.788250,-125.468134,542.257264
52.409519,-101.606924,542.667840
52.351216,-74.652722,542.311406
46.634971,-50.891376,541.220880
37.091177,-32.894909,539.908526
25.457470,-19.283524,539.192034
12.783793,-8.171649,539.902420
-0.311521,1.852021,542.567137
-13.383285,11.889726,547.176992
-25.986640,23.044871,553.122044
-37.652129,41.944532,559.404960
-46.996976,60.092493,564.574668
-52.467093,83.916152,567.616705
-52.311321,110.675439,567.890450
-46.592204,134.218480,565.385531
-37.104123,152.085847,560.718780
-25.537599,165.637245,554.960487
-12.916095,176.722399,549.335880
0.154604,-173.265578,544.885920
13.233992,-163.230365,542.191018
25.875683,-152.065773,541.247739
37.453112,-138.346446,541.538636
46.897607,-120.176666,542.266654
52.450547,-96.240434,542.668661
52.307501,-69.287856,542.300609
46.523824,-45.602643,541.202515
36.940754,-27.680599,539.892435
25.286789,-14.115900,539.190422
12.603664,-3.027743,539.925376
-0.494194,6.988929,542.618580
-13.562677,17.034233,547.252481
-26.155824,28.213782,553.209286
-37.799826,47.161691,559.486683
-47.104205,65.384339,564.633616
-52.506221,89.280953,567.640252
-52.266930,116.036972,567.873938
-46.481560,139.504764,565.333447
-36.954639,157.298952,560.643464
-25.367786,170.804331,554.878678
-12.736516,-178.133936,549.264059
0.337159,-168.128764,544.835797
13.413717,-158.085826,542.166605
26.045585,-146.896597,541.244988
37.602116,-133.129320,541.547708
47.006219,-114.884016,542.275976
52.490441,-90.873272,542.669325
52.262665,-63.923717,542.289662
46.411952,-40.315087,541.184104
36.789945,-22.467129,539.876460
25.115916,-8.948745,539.189093
12.423458,2.115961,539.948720
-0.676861,12.125843,542.670408
-13.741980,22.178954,547.328233
-26.324804,33.383176,553.296577
-37.947116,52.379709,559.568201
-47.210687,70.677350,564.692143
-52.544225,94.646390,567.663255
-52.221438,121.397777,567.856879
-46.370201,144.789891,565.280941
-36.804770,162.511229,560.567937
-25.197778,175.970954,554.796901
-12.556853,-172.990469,549.192475
0.519714,-162.991943,544.786022
13.593360,-152.941071,542.142539
26.215286,-141.726934,541.242479
37.750717,-127.911329,541.556862
47.114081,-109.590183,542.285227
52.529195,-85.505455,542.669832
52.216710,-58.560318,542.278567
46.299360,-35.028707,541.165648
36.638752,-17.254494,539.860606
24.944853,-3.782054,539.188047
12.243175,7.259467,539.972451
-0.859522,17.262764,542.722619
-13.921193,27.323891,547.404246
-26.493577,38.553057,553.383914
-38.093997,57.598593,559.649513
-47.316415,75.971527,564.750247
-52.581102,100.012447,567.685711
-52.174846,126.757838,567.839276
-46.258132,150.073862,565.228015
-36.654520,167.722685,560.492204
-25.027577,-178.862881,554.715160
-12.377108,-167.847198,549.121129
0.702269,-157.855112,544.736598
