22.677262,-61.524083,539.205687
9.864570,-50.763480,540.325854
-3.261755,-40.827735,543.449963
-16.270143,-30.641488,548.432526
-28.693927,-19.058327,554.540303
-39.845436,-4.563151,560.623963
-48.539376,14.747075,565.424541
-52.938073,39.611542,567.916035
-51.522202,66.176279,567.581967
-44.841053,88.540520,564.550416
-34.798610,105.335685,559.553384
-22.943657,118.228093,553.721528
-10.185818,128.985981,548.269035
2.921238,138.916120,544.158927
15.948662,149.091077,541.852670
28.428494,160.658934,541.226407
39.666686,175.146182,541.680099
48.460653,-165.507629,542.397046
52.931512,-140.507121,542.660370
51.509922,-113.748810,542.119413
44.753468,-91.262996,540.921290
34.615281,-74.425844,539.667194
22.503716,-56.363504,539.208887
9.683343,-45.622456,540.355151
-3.444203,-35.690402,543.507498
-16.447933,-25.493132,548.511952
-28.859542,-13.881055,554.627912
-39.986564,0.667641,560.702219
-48.634658,20.056581,565.476839
-52.959838,44.984104,567.931211
-51.461567,71.525276,567.557274
-44.720162,93.809522,564.492185
-34.643645,110.536850,559.475228
-22.771090,123.388623,553.640538
-10.005115,134.126960,548.201030
3.103686,144.053336,544.114164
16.126985,154.239237,541.833402
28.595127,165.835999,541.227098
39.809173,-179.622954,541.690172
48.557259,-160.197018,542.405140
52.953806,-135.131948,542.658617
51.448611,-108.397439,542.106341
44.631282,-85.992981,540.902448
34.459025,-69.224414,539.653309
22.330009,-51.203326,539.212401
9.502060,-40.481583,540.384843
-3.626627,-30.553020,543.565400
-16.625612,-20.344509,548.591599
-29.024917,-8.703226,554.715515
-40.127226,5.899378,560.780221
-48.729106,25.367244,565.528682
-52.980436,50.357030,567.945832
-51.399898,76.873345,567.532051
-44.598639,99.077407,564.433572
-34.488345,115.737272,559.396914
-22.598356,128.548754,553.559629
-9.824346,139.267785,548.133294
3.286118,149.190601,544.069759
16.305204,159.387664,541.814464
28.761525,171.013622,541.227999
39.951198,-174.391137,541.700293
48.653025,-154.885229,542.413139
52.974918,-129.756399,542.656701
51.386253,-103.047015,542.093135
44.508461,-80.724098,540.883593
34.302437,-64.023734,539.639580
22.156143,-46.043544,539.216229
9.320720,-35.340860,540.414933
-3.809027,-25.415585,543.623668
-16.803179,-15.195615,548.671465
-29.190051,-3.524834,554.803108
-40.267420,11.132065,560.857964
-48.822713,30.679063,565.580065
-52.999866,55.730298,567.959895
-51.337199,82.220474,567.506301
-44.476488,104.344180,564.374578
-34.332712,120.936956,559.318443
-22.425457,133.708489,553.478803
-9.643515,144.408460,548.065830
3.468534,154.327918,544.025713
16.483318,164.536359,541.795857
28.927687,176.191810,541.229107
40.092756,-169.158363,541.710458
48.747945,-149.572264,542.421042
52.994844,-124.380494,542.654620
51.322851,-97.697548,542.079798
44.385008,-75.456342,540.864728
34.145519,-58.823797,539.626010
21.982118,-40.884154,539.220374
9.139325,-30.200283,540.445420
-3.991402,-20.278094,543.682301
-16.980632,-10.046449,548.751547
-29.354939,1.654125,554.890688
-40.407139,16.365707,560.935446
-48.915473,35.992035,565.630989
-53.018127,61.103890,567.973401
-51.273476,87.566652,567.480025
-44.353715,109.609844,564.315207
-34.176750,126.135908,559.239820
-22.252394,138.867834,553.398064
-9.462622,149.548989,547.998639
3.650931,159.465289,543.982026
16.661326,169.685328,541.777578
29.093611,-178.629435,541.230422
40.233843,-163.924625,541.720665
48.842013,-144.258123,542.428846
53.013585,-119.004253,542.652376
51.258411,-92.349049,542.066329
44.260931,-70.189711,540.845854
33.988274,-53.624597,539.612600
21.807937,-35.725152,539.224837
8.957877,-25.059849,540.476304
-4.173749,-15.140546,543.741297
-17.157970,-4.897005,548.831842
-29.519581,6.833656,554.978251
-40.546381,21.600310,561.012664
-49.007381,41.306157,565.681449
-53.035215,66.477786,567.986350
-51.208735,92.911869,567.453223
-44.230325,114.874404,564.255460
-34.020461,131.334134,559.161048
-22.079170,144.026791,553.317415
-9.281668,154.689373,547.931724
3.833309,164.602717,543.938698
16.839225,174.834572,541.759627
29.259294,-173.450106,541.231939
40.374455,-158.689918,541.730912
48.935222,-138.942810,542.436550
53.031137,-113.627697,542.649966
51.192939,-87.001530,542.052731
44.136232,-64.924199,540.826974
33.830706,-48.426129,539.599355
21.633602,-30.566534,539.229620
8.776376,-19.919556,540.507587
-4.356069,-10.002936,543.800655
-17.335192,0.252718,548.912347
-29.683974,12.013763,555.065794
-40.685140,26.835880,561.089614
-49.098431,46.621428,565.731445
-53.051131,71.851966,567.998740
-51.142979,98.256115,567.425897
-44.106322,120.137863,564.195342
-33.863849,136.531638,559.082131
-21.905786,149.185365,553.236859
-9.100654,159.829616,547.865086
4.015666,169.740205,543.895730
17.017016,179.984096,541.742002
29.424734,-168.270200,541.233658
40.514587,-153.454235,541.741198
49.027568,-133.626328,542.444153
53.047499,-108.250844,542.647392
51.126440,-81.655000,542.039004
44.010919,-59.659804,540.808089
33.672817,-43.228388,539.586275
21.459115,-25.408297,539.234725
8.594823,-14.779400,540.539268
-4.538360,-4.865262,543.860373
-17.512295,5.402726,548.993060
-29.848115,17.194453,555.153314
-40.823413,32.072421,561.166293
-49.188616,51.937844,565.780974
-53.065872,77.226410,568.010571
-51.076215,103.599380,567.398048
-43.981712,125.400224,564.134853
-33.706917,141.728427,559.003071
-21.732243,154.343559,553.156399
-8.919582,164.969722,547.798727
4.198003,174.877756,543.853122
17.194695,-174.866097,541.724702
29.589928,-163.089710,541.235576
40.654236,-148.217573,541.751518
49.119044,-128.308679,542.451653
53.062669,-102.873716,542.644653
51.058919,-76.309470,542.025149
43.884996,-54.396520,540.789202
33.514612,-38.031367,539.573363
