-30.320407,-21.836714,555.401713
-41.219725,-6.795343,561.382803
-49.444013,13.301520,565.919076
-53.101816,38.752489,568.040584
-50.877907,65.028582,567.315046
-43.618701,86.595390,563.959783
-33.252210,102.736474,558.776821
-21.230505,115.242077,552.928359
-8.396685,125.817365,547.613027
4.724085,135.719139,543.736685
17.706816,146.011884,541.681002
30.065239,157.878498,541.246169
41.054466,172.914952,541.784664
49.378078,-166.941506,542.474854
53.099750,-141.340078,542.636759
50.858400,-114.874062,541.984112
43.518259,-93.198937,540.733093
33.056332,-77.022783,539.534316
20.954752,-64.509721,539.247607
8.070621,-53.931639,540.628639
-5.064262,-44.023523,544.030156
-18.022739,-33.718687,549.222659
-30.483548,-16.653717,555.489117
-41.356067,-1.554974,561.458412
-49.530786,18.622354,565.966787
-53.111978,44.127770,568.050258
-50.807273,70.367944,567.285198
-43.491780,91.853529,563.897903
-33.094060,107.930532,558.697256
-21.056363,120.398833,552.848312
-8.215397,130.956961,547.547777
4.906327,140.856960,543.695480
17.884051,151.162824,541.664950
30.229455,163.061301,541.248832
41.192193,178.155477,541.795089
49.466117,-161.619354,542.481925
53.110277,-135.962076,542.633359
50.786959,-109.532507,541.969755
43.390015,-87.939932,540.714202
32.896921,-71.828512,539.522066
20.779687,-59.352924,539.253968
7.888880,-48.791989,540.661865
-5.246430,-38.885575,544.091261
-18.199371,-28.567543,549.304156
-30.646425,-11.470114,555.576479
-41.491902,3.686392,561.533734
-49.616666,23.944314,566.014021
-53.120961,49.503216,568.059372
-50.735656,75.706281,567.254834
-43.364276,97.110591,563.835667
-32.935604,113.123901,558.617565
-20.882071,125.555229,552.768375
-8.034057,136.096433,547.482816
5.088542,145.994857,543.654637
18.061167,156.314063,541.649217
30.393413,168.244711,541.251683
41.329415,-176.602991,541.805539
49.553256,-156.296053,542.488885
53.119606,-130.583899,542.629794
50.714523,-104.191996,541.955277
43.261185,-82.682018,540.695320
32.737207,-66.634935,539.509997
20.604478,-54.196488,539.260659
7.707093,-43.652463,540.695490
-5.428564,-33.747548,544.152720
-18.375877,-23.416098,549.385846
-30.809036,-6.285900,555.663798
-41.627225,8.928761,561.608766
-49.701649,29.267397,566.060777
-53.128761,54.878807,568.067925
-50.663062,81.043584,567.223957
-43.236194,102.366581,563.773078
-32.776844,118.316585,558.537752
-20.707630,130.711268,552.688553
-7.852665,141.235783,547.418144
5.270730,151.132833,543.614154
18.238164,161.465607,541.633801
30.557111,173.428734,541.254720
41.466127,-171.360447,541.816010
49.639491,-150.971607,542.495735
53.127736,-125.205568,542.626063
50.641098,-98.852539,541.940679
43.131776,-77.425190,540.676449
32.577193,-61.442046,539.498110
20.429126,-49.040410,539.267682
7.525262,-38.513057,540.729516
-5.610663,-28.609442,544.214531
-18.552256,-18.264349,549.467728
-30.971378,-1.101070,555.751068
-41.762031,14.172138,561.683506
-49.785728,34.591599,566.107052
-53.135379,60.254524,568.075918
-50.589496,86.379845,567.192567
-43.107540,107.621504,563.710139
-32.617784,123.508591,558.457821
-20.533042,135.866954,552.608847
-7.671222,146.375016,547.353765
5.452888,156.270891,543.574033
18.415040,166.617457,541.618701
30.720545,178.613374,541.257942
41.602324,-166.116884,541.826503
49.724815,-145.646019,542.502471
53.134667,-119.827105,542.622167
50.566688,-93.514144,541.925961
43.001792,-72.169443,540.657591
32.416882,-56.249842,539.486408
20.253633,-43.884685,539.275038
7.343387,-33.373768,540.763941
-5.792726,-23.471252,544.276692
-18.728508,-13.112292,549.549798
-31.133450,4.084381,555.838288
-41.896316,19.416528,561.757949
-49.868897,39.916913,566.152844
-53.140815,65.630344,568.083350
-50.514963,91.715055,567.160666
-42.978317,112.875364,563.646853
-32.458426,128.699923,558.377773
-20.358309,141.022290,552.529261
-7.489731,151.514133,547.289678
5.635017,161.409034,543.534274
18.591794,171.769619,541.603917
30.883715,-176.201363,541.261345
41.738002,-160.872299,541.837013
49.809222,-140.319296,542.509093
53.140397,-114.448530,542.618104
50.491300,-88.176818,541.911126
42.871239,-66.914772,540.638749
