-24.440844,-27.380844,552.333443
-36.140951,-14.111204,558.571167
-45.875242,3.301678,563.958004
-52.010572,26.364057,567.349392
-52.696483,53.080010,568.026365
-47.666669,77.353971,565.886360
-38.589077,95.976709,561.465244
-27.238527,110.012808,555.785693
-14.721932,121.349112,550.071825
-1.685863,131.441834,545.409604
11.417425,141.410726,542.455595
24.151775,152.341824,541.288361
35.928998,165.598468,541.451372
45.761816,-176.974566,542.168515
51.985540,-153.815178,542.652950
52.696247,-126.910160,542.402475
47.610320,-102.480959,541.385505
38.439144,-83.793826,540.060174
26.998670,-69.741117,539.220042
14.416177,-58.401386,539.712437
1.347817,-48.304595,542.118679
-11.749953,-38.326447,546.504847
-24.611798,-22.216121,552.420084
-36.292547,-8.902400,558.654754
-45.989696,8.581857,564.021048
-52.060824,31.721561,567.378381
-52.663414,58.447992,568.015395
-47.563546,82.651994,565.838661
-38.443680,101.198471,561.392224
-27.070794,115.184803,555.703740
-14.543260,126.494961,549.997747
-1.503376,136.578730,545.356006
11.597915,146.553265,542.427655
24.323586,157.506326,541.283076
36.081859,170.807187,541.459497
45.877673,-171.693757,542.178445
52.036695,-148.455516,542.655169
52.662897,-121.539460,542.393068
47.506031,-97.181477,541.367650
38.292407,-78.571617,540.043134
26.829826,-64.569035,539.215963
14.236811,-53.255502,539.731921
1.165143,-43.167610,542.166595
-11.930096,-33.183737,546.577838
-24.782565,-17.050955,552.506804
-36.443772,-3.692792,558.738171
-46.103458,13.863185,564.083696
-52.109991,37.079856,567.406834
-52.629207,63.815410,568.003871
-47.459651,87.948849,565.790517
-38.297862,106.419349,561.318960
-26.902844,120.356290,555.621786
-14.364493,131.640579,549.923883
-1.320877,141.715606,545.302749
11.778336,151.695988,542.400068
24.495216,162.671273,541.278051
36.234353,176.016714,541.467726
45.992838,-166.411784,542.188324
52.086753,-143.095042,542.657237
52.628392,-116.169333,542.383506
47.400964,-91.883181,541.349732
38.145249,-73.350302,540.026189
26.660772,-59.397461,539.212146
14.057357,-48.109849,539.751784
0.982465,-38.030645,542.214902
-12.110161,-28.040842,546.651113
-24.953144,-11.885341,552.593601
-36.594623,1.517623,558.821416
-46.216523,19.145664,564.145948
-52.158069,42.438928,567.434751
-52.593864,69.182248,567.991795
