53.129113,-131.374516,542.623637
50.627358,-105.028831,541.938724
43.107694,-83.616835,540.676141
32.547474,-67.645533,539.501289
20.396602,-55.250709,539.276122
7.491577,-44.726443,540.744130
-5.644357,-34.823071,544.234775
-18.584850,-24.475456,549.491445
-30.839041,-12.491003,555.687580
-41.652143,2.734407,561.628725
-49.717225,23.087917,566.073478
-53.130070,48.708881,568.071227
-50.649571,74.866467,567.217506
-43.212511,96.174479,563.758369
-32.747519,112.112868,558.517716
-20.675406,124.500844,552.666793
-7.819138,135.022327,547.398027
5.304427,144.919169,543.598010
18.270923,155.254504,541.622496
30.587419,167.223710,541.247718
41.491426,-177.554546,541.811886
49.655395,-157.150466,542.492935
53.135821,-125.996030,542.619743
50.552766,-99.690634,541.924019
42.977604,-78.361288,540.657319
32.387109,-62.453454,539.489649
20.221084,-50.095049,539.283561
7.309695,-39.587176,540.778642
-5.826412,-29.684866,544.297003
-18.761077,-19.323342,549.573541
-31.001333,-7.306060,555.774825
-41.786853,7.977970,561.703385
-49.801137,28.412324,566.119634
-53.136471,54.084618,568.079082
-50.575826,80.202534,567.185987
-43.083751,101.429205,563.695334
-32.588403,117.304749,558.437735
-20.500791,129.656466,552.587088
-7.637686,140.161538,547.333689
5.486581,150.057243,543.557954
18.447777,160.406413,541.607463
30.750806,172.408466,541.250990
41.627528,-172.310793,541.822406
49.740549,-151.824668,542.499681
53.141329,-120.617436,542.615683
50.477197,-94.353507,541.909197
42.846945,-73.106817,540.638512
32.226449,-57.262053,539.478196
20.045426,-44.939739,539.291335
7.127770,-34.448022,540.813553
-6.008429,-24.546575,544.359580
-18.937174,-14.170916,549.655822
-31.163354,-2.120494,555.862017
-41.921041,13.222547,561.777748
-49.884137,33.737843,566.165306
-53.141688,59.460455,568.086376
-50.501116,85.537551,567.153958
-42.954424,106.682870,563.631951
-32.428990,122.495958,558.357639
-20.326031,134.811739,552.507504
-7.456185,145.300635,547.269646
5.668704,155.195402,543.518260
18.624508,165.558633,541.592744
30.913926,177.593846,541.254444
41.763110,-167.066017,541.832945
49.824785,-146.497734,542.506313
53.145635,-115.238756,542.611458
50.400656,-89.017459,541.894259
42.715722,-67.853417,540.619723
32.065498,-52.071324,539.466934
19.869631,-39.784774,539.299445
6.945806,-29.308980,540.848865
-6.190407,-19.408194,544.422504
-19.113140,-9.018173,549.738284
-31.325100,3.065699,555.949154
-42.054703,18.468144,561.851812
-49.966222,39.064470,566.210493
-53.145722,64.836373,568.093109
-50.425446,90.871509,567.121419
-42.824535,111.935478,563.568226
-32.269283,127.686499,558.277433
-20.151127,139.966667,552.428043
