36.608784,177.480453,541.479883
46.273831,-164.767857,542.206128
52.205477,-141.259112,542.658123
52.538385,-114.315521,542.358751
47.138570,-90.209028,541.307868
37.780584,-71.864716,539.990297
26.243021,-58.032932,539.211799
13.614508,-46.808079,539.812118
0.532069,-36.749428,542.346427
-12.553723,-26.744160,546.843868
-25.202696,-15.698295,552.731077
-36.814906,-2.229084,558.951672
-46.380855,15.505080,564.242794
-52.226507,38.909782,567.478297
-52.540064,65.662003,567.973690
-47.200342,89.619078,565.667456
-37.936698,107.903591,561.131968
-26.487985,121.720429,555.411950
-13.923441,132.942154,549.733069
-0.870949,142.996556,545.162232
12.222832,152.992264,542.322716
24.917604,164.023489,541.256645
36.759982,-177.307176,541.488484
46.386552,-159.481827,542.215849
52.251696,-135.895934,542.659705
52.499902,-108.947515,542.348698
47.030850,-84.914841,541.289787
37.631997,-66.646451,539.973737
26.073253,-52.863088,539.208942
13.434754,-41.663201,539.833321
0.349385,-31.612511,542.396093
-12.733509,-21.600600,546.918106
-25.372800,-10.531559,552.818031
-36.964819,2.983348,559.034449
-46.492179,20.790403,564.304019
-52.271884,44.270706,567.504846
-52.501938,71.027337,567.960211
-47.093817,94.911893,565.617743
-37.789446,113.121449,561.057851
-26.319305,126.890194,555.329988
-13.744350,138.086997,549.659940
-0.688418,148.133382,545.110153
12.403001,158.135650,542.296351
25.088595,169.190007,541.252523
36.910797,-172.093972,541.497180
46.498554,-154.194623,542.225510
52.296798,-130.532010,542.661133
52.460280,-103.580158,542.338493
46.922377,-79.621837,541.271651
37.483005,-61.429053,539.957284
25.903283,-47.693734,539.206359
13.254917,-36.518540,539.854907
0.166701,-26.475600,542.446147
-12.913212,-16.456840,546.992618
-25.542708,-5.364360,552.905049
-37.114346,8.196609,559.117040
-46.602788,26.076883,564.364838
-52.316157,49.632357,567.530856
-52.462689,76.392032,567.946182
-46.986546,100.203543,565.567594
-37.641788,118.338449,560.983505
-26.150418,132.059473,555.248040
-13.565169,143.231623,549.587034
-0.505880,153.270199,545.058418
12.583093,163.279234,542.270336
25.259397,174.356988,541.248653
37.061227,-166.879928,541.505969
46.609832,-148.906242,542.235110
52.340778,-125.167355,542.662406
52.419521,-98.213469,542.328137
46.813157,-74.330016,541.253462
37.333614,-56.212516,539.940939
25.733114,-42.524864,539.204050
13.074998,-31.374091,539.876876
-0.015981,-21.338694,542.496589
-13.092831,-11.312878,547.067402
-25.712419,-0.196693,552.992128
-37.263483,13.410703,559.199443
-46.712675,31.364522,564.425248
-52.359323,54.994719,567.556325
-52.422320,81.756071,567.931603
-46.878535,105.494028,565.517012
-37.493728,123.554595,560.908934
-25.981327,137.228269,555.166110
-13.385899,148.376036,549.514355
-0.323336,158.407011,545.007029
12.763109,168.423019,542.244671
25.430007,179.524436,541.245033
37.211267,-161.665041,541.514847
46.720381,-143.616682,542.244645
52.383634,-119.801986,542.663524
52.377630,-92.847463,542.317629
46.703197,-69.039377,541.235221
37.183825,-50.996835,539.924704
25.562748,-37.356474,539.202018
12.894998,-26.229853,539.899230
-0.198660,-16.201789,542.547417
-13.272364,-6.168711,547.142455
-25.881930,4.971444,553.079265
-37.412226,18.625636,559.281653
-46.821834,36.653322,564.485246
-52.401378,60.357775,567.581251
-52.380835,87.119439,567.916476
