53.149094,-128.459492,542.587757
50.001853,-102.469365,541.817536
42.048487,-81.719768,540.525688
31.253053,-66.246305,539.413259
18.984932,-54.134447,539.345212
6.031572,-43.735095,541.032104
-7.103502,-33.834602,544.743518
-19.994635,-23.369015,550.154855
-32.133005,-11.112431,556.385610
-42.717711,4.594211,562.218967
-50.364320,25.598348,566.429930
-53.148076,51.601686,568.118404
-50.031190,77.409414,566.950416
-42.164018,98.065348,563.243209
-31.463023,113.510640,557.873225
-19.270812,125.616818,552.031135
-6.362382,136.013206,546.890464
6.764572,145.906554,543.287033
19.685933,156.359274,541.510817
31.890315,168.600829,541.279058
42.568203,-175.692936,541.896729
50.312244,-154.628232,542.543805
53.146165,-123.080736,542.582533
49.919583,-97.139953,541.801928
41.913970,-76.472710,540.507055
31.090408,-61.059509,539.403189
18.808343,-48.981481,539.355382
5.849386,-38.596661,541.069827
-7.285222,-28.695623,544.808498
-20.169777,-18.214294,550.238348
-32.293045,-5.922355,556.472339
-42.848106,9.846050,562.291160
-50.440767,30.931519,566.472158
-53.144980,56.977650,568.121755
-49.949860,82.736855,566.914846
-42.030843,103.311691,563.177476
-31.301599,118.697273,557.792421
-19.095079,130.769748,551.952480
-6.180569,141.151577,546.828532
6.946450,151.045392,543.249881
19.861757,161.513784,541.498269
32.051494,173.790735,541.283724
42.700002,-170.440822,541.907330
50.389871,-149.293486,542.549596
53.142035,-117.702041,542.577144
49.836382,-91.811665,541.786215
41.778922,-71.226688,540.488457
30.927491,-55.873347,539.393325
18.631628,-43.828835,539.365900
5.667167,-33.458318,541.107950
-7.466894,-23.556536,544.873813
-20.344776,-13.059231,550.322001
-32.452792,-0.731615,556.558989
-42.977942,15.098942,562.363032
-50.516258,36.265753,566.513888
-53.140700,62.353548,568.124545
-49.867609,88.063193,566.878780
-41.897138,108.557011,563.111420
-31.139900,123.883275,557.711529
-18.919213,135.922360,551.873968
-5.998716,146.289857,546.766908
7.128288,156.184338,543.213091
20.037447,166.668635,541.486024
32.212385,178.981306,541.288554
42.831244,-165.187644,541.917931
50.466533,-143.957653,542.555263
53.136703,-112.323429,542.571589
49.752255,-86.484506,541.770397
41.643348,-65.981696,540.469895
30.764305,-50.687816,539.383670
18.454788,-38.676505,539.376766
5.484916,-28.320063,541.146474
-7.648519,-18.417336,544.939462
-20.519631,-7.903822,550.405813
-32.612244,4.459794,556.645555
-43.107213,20.352893,562.434580
-50.590788,41.601044,566.555119
-53.135237,67.729362,568.126772
-49.784443,93.388423,566.842218
-41.762909,113.801312,563.045044
-30.977927,129.068650,557.630553
-18.743216,141.074657,551.795603
-5.816824,151.428047,546.705593
7.310085,161.323395,543.176663
20.212999,171.823831,541.474082
32.372986,-175.827452,541.293545
42.961922,-159.933395,541.928531
50.542224,-138.620739,542.560804
53.130171,-106.944921,542.565870
49.667209,-81.158481,541.754476
41.507253,-60.737730,540.451372
30.600852,-45.502909,539.374226
18.277824,-33.524486,539.387983
5.302635,-23.181894,541.185398
-7.830094,-13.278021,545.005444
-20.694341,-2.748064,550.489779
-32.771398,9.651876,556.732034
-43.235917,25.607906,562.505800
-50.664350,46.937385,566.595849
-53.128591,73.105069,568.128438
-49.700368,98.712538,566.805162
-41.628159,119.044600,562.978351
-30.815683,134.253405,557.549497
-18.567090,146.226642,551.717388
-5.634894,156.566151,546.644588
7.491841,166.462566,543.140597
20.388413,176.979376,541.462439
32.533295,-170.635534,541.298695
43.092033,-154.678072,541.939126
50.616940,-133.282753,542.566218
53.122439,-101.566537,542.559985
49.581250,-75.833595,541.738453
41.370642,-55.494783,540.432890
30.437135,-40.318621,539.364995
18.100739,-28.372776,539.399551
5.120325,-18.043807,541.224723
-8.011618,-8.138588,545.071755
-20.868904,2.408046,550.573897
-32.930250,14.844637,556.818423
-43.364046,30.863987,562.576689
-50.736940,52.274766,566.636075
-53.120763,78.480650,568.129541
-49.615390,104.035535,566.767614
-41.492893,124.286881,562.911344
-30.653172,139.437544,557.468364
-18.390835,151.378319,551.639325
-5.452928,161.704172,546.583895
7.673554,171.601854,543.104892
20.563686,-177.864726,541.451096
32.693307,-165.442934,541.304002
43.221572,-149.421669,541.949716
50.690674,-127.943703,542.571503
53.113507,-96.188299,542.553936
49.494383,-70.509852,541.722330
41.233519,-50.252850,540.414451
30.273156,-35.134948,539.355980
17.923534,-23.221371,539.411473
4.937986,-12.905800,541.264447
-8.193091,-2.999035,545.138395
-21.043317,7.564514,550.658163
-33.088799,20.038083,556.904717
-43.491597,36.121140,562.647245
-50.808552,57.613181,566.675797
-53.111753,83.856084,568.130084
-49.529515,109.357408,566.729575
-41.357117,129.528158,562.844026
-30.490395,144.621073,557.387157
-18.214455,156.529691,551.561417
-5.270926,166.842112,546.523516
7.855222,176.741261,543.069549
20.738817,-172.708473,541.440050
32.853021,-160.249647,541.309464
43.350532,-144.164182,541.960297
50.763421,-122.603596,542.576659
53.103378,-90.810227,542.547722
49.406615,-65.187257,541.706109
41.095888,-45.011927,540.396058
30.108918,-29.951884,539.347182
17.746210,-18.070266,539.423749
4.755620,-7.767869,541.304571
-8.374512,2.140642,545.205362
-21.217580,12.721342,550.742574
-33.247040,25.232218,556.990914
